date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,75.86206491458411,0.39792011972552294,0.9846393605776977
2013-07-05,127,65.26966640822226,0.48992328247442646,0.9999500538795942
2013-07-08,128,60.35627249164844,0.5368549802250124,0.9999782338159048
2013-07-09,129,60.36752269529338,0.5447022008310048,0.9999654149839331
2013-07-10,130,65.1394972899938,0.5147658945238588,0.9999414233705585
2013-07-11,131,42.23252268478549,0.7045037882159881,0.9996113799189437
2013-07-12,132,60.00407481272575,0.5713962316450337,0.9999770787676505
2013-07-15,133,75.89582680250399,0.45320772378965085,0.9872436702132166
2013-07-16,134,60.31293228848339,0.5848179977104494,0.9999765987539054
2013-07-17,135,60.30309879370532,0.592832549256307,0.9999598216645931
2013-07-18,136,60.303346265459034,0.6007670931312775,0.9999276281189218
2013-07-19,137,65.36477970609201,0.5685334943960951,0.9997988963008462
2013-07-22,138,65.76810239149657,0.5732690286389162,0.9998578003996572
2013-07-23,139,60.206463633842944,0.6253455267155322,0.9999144257008352
2013-07-24,140,60.13506667449572,0.6338486771865419,0.9999476352843988
2013-07-25,141,94.71563889948199,0.3673361992104604,0.9724563695525225
2013-07-26,142,116.00652134917085,0.20629744960975513,0.9980169827662837
2013-07-29,143,65.00847270150318,0.6189803753848954,0.9996998177362739
2013-07-30,144,86.09099961601153,0.4595952411427656,0.9297644229643754
2013-07-31,145,86.06174661792517,0.46776391573075266,0.9158709465693552
2013-08-01,146,86.08666484636352,0.47550265994949587,0.8969737436423948
2013-08-02,147,86.09279298374881,0.48339053187500947,0.8835111963894399
2013-08-05,148,86.08913362576172,0.49135608233522443,0.8638339895435879
2013-08-06,149,116.08793145638367,0.2612068932033042,0.9929240824686684
2013-08-07,150,75.29800503669335,0.5928729758992591,0.9655748347022366
2013-08-08,151,94.38133439012346,0.44935448896727415,0.9742536905991712
2013-08-09,152,94.45192876013589,0.45673072412590565,0.9719771452211816
2013-08-12,153,94.46827320571921,0.4645375142403237,0.9750356357510352
2013-08-13,154,94.47662286650646,0.47240775502772653,0.9685702032442136
2013-08-14,155,116.16895849930204,0.30818286905315845,0.9993451553956221
2013-08-15,156,116.1063626528596,0.3166161694217492,0.9993162157928716
2013-08-16,157,116.04697108627518,0.32502403899781607,0.9990967666282146
2013-08-19,158,116.06963481184647,0.33278067609645656,0.9988519365525054
2013-08-20,159,116.03505830262343,0.34099160077283,0.9984165439772209
2013-08-21,160,116.056033211839,0.348761641175881,0.9991699426748604
2013-08-22,161,100.04849182095361,0.48374212840513003,0.9773990724742271
2013-08-23,162,94.4552090402643,0.5360697695217119,0.9589993690339496
2013-08-26,163,94.48090105518394,0.5438023725779053,0.946418885528034
2013-08-27,164,116.01995116383743,0.3807940383822426,0.9973066280453957
2013-08-28,165,116.00660697144808,0.38883645260755495,0.9970991332451133
2013-08-29,166,116.00025031593653,0.39682341019097994,0.995799337959435
2013-08-30,167,116.00014439725072,0.4047607587519784,0.9941277896649744
2013-09-03,168,115.99979717893387,0.41270002238941367,0.9919970632417612
2013-09-04,169,116.04954205919883,0.42024172968889817,0.9870781268696782
2013-09-05,170,100.17336491347835,0.5541796435438227,0.9198753091227628
2013-09-06,171,116.00017462440344,0.4365065505999727,0.9888175140553754
2013-09-09,172,115.99993467627617,0.44444496288669705,0.9849797977470027
2013-09-10,173,116.00012370217799,0.452379970617635,0.9837697740312202
