date,t,cp_location,cp_location_norm,cp_score
2013-11-05,213,119.98610958171147,0.7382054795102264,0.9993350825861402
2013-11-06,214,119.98913194707202,0.7461180004200633,0.9993809784912836
2013-11-07,215,119.70512113160315,0.756308562447594,0.9995707476539277
2013-11-08,216,119.99581593582857,0.7619379687632652,0.9996874315761966
2013-11-11,217,119.99090455818957,0.7699134558873844,0.9998177854203142
2013-11-12,218,119.98899230269893,0.7778651404547704,0.9998605006499445
2013-11-13,219,119.71322029524164,0.7879903151171298,0.9999106811219383
2013-11-14,220,119.99640716644,0.7936793082028571,0.9999332349758079
2013-11-15,221,119.66898072608745,0.8042144386818456,0.9999558045321357
2013-11-18,222,119.64218533008619,0.8123636084913795,0.9999752412237927
2013-11-19,223,164.9935222542091,0.4603688709983405,0.9087769864249418
2013-11-20,224,169.81524182371697,0.43003776330383353,0.8188540165423184
2013-11-21,225,169.94029800395265,0.43698176187339166,0.8492559955868121
2013-11-22,226,169.99238745070403,0.44450486150234897,0.8650573932858486
2013-11-25,227,164.9911674924145,0.49213359133004375,0.8791469098189091
2013-11-26,228,170.03164538567398,0.4600663064629049,0.8911349342099285
2013-11-27,229,164.99327948878724,0.5079898453270855,0.9197022532497436
2013-11-29,230,164.9994535604304,0.5158773526949969,0.9055772947613436
2013-12-02,231,164.9977184379613,0.5238276314447515,0.9630894124786584
2013-12-03,232,164.9949764619955,0.5317859010952739,0.8875569506628019
2013-12-04,233,170.91648462811045,0.49272631247531384,0.8702640947078858
2013-12-05,234,170.03200520653826,0.5076824983608075,0.876386545248219
2013-12-06,235,170.97209888698723,0.5081579453413713,0.8098770714883766
2013-12-09,236,170.08592774647383,0.523127557567668,0.8204673540717702
2013-12-10,237,170.07295274184463,0.5311670417313918,0.8319848802831888
2013-12-11,238,178.79269607725558,0.46989923748209855,0.9685855225240294
2013-12-12,239,166.2440495222296,0.5774281783950032,0.9411210638280291
2013-12-13,240,179.23653375792014,0.4822497320799989,0.9739280113611393
2013-12-16,241,166.19583403041054,0.5936838569015037,0.9455077744198291
2013-12-17,242,179.10454736623325,0.4991702589981488,0.9780236922150627
2013-12-18,243,179.54900840311885,0.5035792983879457,0.8850701301581598
2013-12-19,244,180.0470360640955,0.507563205840512,0.9491130056713355
2013-12-20,245,180.78968592744314,0.5096056672425148,0.938421928387433
2013-12-23,246,180.96021428097254,0.516188775547837,0.9309936896126617
2013-12-24,247,180.77296025559005,0.5256114265429361,0.9264489059906527
2013-12-26,248,180.55490150319264,0.5352785594984711,0.9229424038614538
2013-12-27,249,180.33537026145908,0.5449573788773089,0.9221649524076984
2013-12-30,250,180.2026963462253,0.5539468543950372,0.9104255892706726
2013-12-31,251,180.1807721063096,0.562057364235638,0.903879557945153
2014-01-02,252,180.01608079183447,0.5713009460965518,0.9074706378209179
2014-01-03,253,180.19364875986747,0.5778281844454962,0.891537534701651
2014-01-06,254,180.58704587928767,0.5826424930215264,0.9248008776644434
2014-01-07,255,180.49070125925851,0.5913436407995356,0.9306829617686281
2014-01-08,256,180.46536529845454,0.5994812277900433,0.9387296044393374
2014-01-09,257,181.4342378649252,0.5997282709132921,0.9353152292930639
2014-01-10,258,181.61705206781204,0.6062138724776822,0.9196795560888068
2014-01-13,259,206.24730243058355,0.4186722029318766,0.7322476885424996
2014-01-14,260,202.11629109003655,0.45939451515844004,0.716383524351552
2014-01-15,261,181.24826455938185,0.6329502812747472,0.8996609680547645
2014-01-16,262,206.1845202707825,0.44297999785093245,0.7167640110924574
2014-01-17,263,230.46259915194298,0.2582333400639446,0.9397863626409207
2014-01-21,264,217.0310520095103,0.3727694284959501,0.8501807458895206
2014-01-22,265,222.15413035996178,0.3400465844447477,0.7628552098493677
2014-01-23,266,180.92271270189758,0.6752165658579558,0.9001725569416733
2014-01-24,267,224.44333923317183,0.3377512759272077,0.9132312010652588
2014-01-27,268,230.53388518854223,0.2973501175512522,0.9459551420358712
2014-01-28,269,219.93118415409447,0.3894350463960757,0.8718177570548473
2014-01-29,270,206.11959275074707,0.506987359121055,0.6682936919496277
2014-01-30,271,220.43897971974394,0.4012779387321909,0.8884363291069965
2014-01-31,272,206.0885815658071,0.5231064955094675,0.6833701617067018
2014-02-03,273,230.84518349481255,0.334562035755456,0.9802854169482086
2014-02-04,274,222.3116392712345,0.4102250851489326,0.918204894082008
2014-02-05,275,274.9987973977096,9.544462622151123e-06,0.9948257228978715
2014-02-06,276,252.07006975642133,0.1899200812982434,0.9955768922034588
2014-02-07,277,231.03132881450705,0.3648307236943885,0.9901234549431728
