date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,63.69527946733242,0.49448190898942523,0.9966126019658531
2013-07-05,127,56.007119840518094,0.5634355568212849,0.99846072624011
2013-07-08,128,56.00226853015017,0.5714105672210305,0.997605094577028
2013-07-09,129,56.00033116550962,0.5793624510673839,0.9976711829488203
2013-07-10,130,64.94133895795949,0.5163385796987342,0.9953709639797744
2013-07-11,131,56.015099784001144,0.5951182556825306,0.9969219425884899
2013-07-12,132,65.17060715617069,0.530392006697058,0.9952293273091729
2013-07-15,133,63.727808361163966,0.5497792987209209,0.9946017420505743
2013-07-16,134,63.70584882051765,0.5578900887260504,0.9924825088055347
2013-07-17,135,63.53698065075936,0.5671668202320685,0.9908336826571685
2013-07-18,136,63.67507994296515,0.5740073020399592,0.9883717820469489
2013-07-19,137,67.9701953966333,0.547855592090212,0.9826523545309811
2013-07-22,138,63.30549683784706,0.592813517159944,0.9779217610714551
2013-07-23,139,63.64060526277341,0.5980904344224331,0.984589303307597
2013-07-24,140,56.29927334187385,0.6642914814136995,0.978129909247394
2013-07-25,141,95.96018568813803,0.3574588437449363,0.9965072331498617
2013-07-26,142,95.95037619208463,0.3654732048247251,0.9957660140264062
2013-07-29,143,95.94029109217065,0.37348975323674083,0.9950914195247458
2013-07-30,144,95.92616144058009,0.3815384012652374,0.9930106081406582
2013-07-31,145,95.93007030940515,0.3894438864332924,0.9912193465832266
2013-08-01,146,95.92663312740198,0.39740767359204776,0.9917573983500403
2013-08-02,147,100.92371061107303,0.3656848364200553,0.9464293881163867
2013-08-05,148,95.89503240924803,0.4135314888154918,0.9866685303458278
2013-08-06,149,95.89521892954181,0.42146651643220784,0.9826558284597934
2013-08-07,150,95.89520220129008,0.42940315713261845,0.9756777669961374
2013-08-08,151,95.89633907748754,0.4373306422421624,0.9709660017200636
2013-08-09,152,95.90841374899817,0.44517131945239546,0.9744990185762815
2013-08-12,153,95.89649224824123,0.45320244247427593,0.9689584727022144
2013-08-13,154,95.89366490008939,0.46116138968183024,0.9618602030065363
2013-08-14,155,95.88904906991723,0.4691345311911331,0.9497062872054087
2013-08-15,156,95.88152408229112,0.47713076125165776,0.9466378869912707
2013-08-16,157,96.5416932768303,0.4798278311362674,0.9269184015094204
2013-08-19,158,96.52850766402516,0.48786898679345114,0.9263108136791212
2013-08-20,159,96.48104022674534,0.4961822204226561,0.8790738737720412
2013-08-21,160,96.74999697038392,0.5019841510286991,0.8759843515866155
2013-08-22,161,96.47489485766968,0.5121040090661136,0.8740236349049555
2013-08-23,162,96.50729152869144,0.519783400565941,0.9785169363058156
2013-08-26,163,95.42336346752626,0.53632251216249,0.9875892362212545
2013-08-27,164,95.41394655095638,0.5443337575320922,0.9823374326150867
2013-08-28,165,95.38000315820402,0.5525396574745712,0.9772248191933376
2013-08-29,166,96.99629902661624,0.5476484204236807,0.9929918118074537
2013-08-30,167,108.22001383102274,0.46650782673791474,0.8466132840376144
2013-09-03,168,111.39965691378347,0.44920907211282957,0.6238746405619565
2013-09-04,169,111.38195679628278,0.4572860571723589,0.6349367491923337
2013-09-05,170,111.39188619202079,0.46514376038078736,0.6404120451134372
2013-09-06,171,111.38367207602298,0.4731454597141034,0.9137858592502698
2013-09-09,172,108.19963715612872,0.5063520860624705,0.8788532581098143
2013-09-10,173,100.43751043409058,0.5758927743326144,0.8934928816379282
2013-09-11,174,106.51674110417233,0.5355814198081561,0.8462803221375889
2013-09-12,175,96.46493291887577,0.6232941831835256,0.9644436253929698
2013-09-13,176,96.48730457144693,0.6310531383218498,0.9566494455393041
2013-09-16,177,111.47294874476765,0.5200559623431139,0.9090274212935886
2013-09-17,178,106.49944411951728,0.5674647292101803,0.811383620023902
2013-09-18,179,108.18099939092431,0.5620555603894896,0.8479335365308217
2013-09-19,180,125.9508890016049,0.42896119839996105,0.8062089783064895
2013-09-20,181,125.98243716368148,0.436647324097766,0.7680168724157835
2013-09-23,182,122.91624365695473,0.4689187011352799,0.7934924773647959
2013-09-24,183,122.87775074998117,0.47716070833348273,0.8273298379695326
2013-09-25,184,125.7612498771249,0.46221230256250084,0.78312401401661
2013-09-26,185,125.75807936315776,0.4701739733082717,0.7930421058232724
2013-09-27,186,122.86876949832276,0.5010415119180733,0.8249760744921956
2013-09-30,187,122.8888562507379,0.5088186011846199,0.8268240087407868
2013-10-01,188,122.84062289911833,0.5171379134990609,0.8020742429159837
2013-10-02,189,123.70122160602304,0.5182442729680711,0.8301251089537813
2013-10-03,190,123.66418330164662,0.5264747357012173,0.8297079325645008
2013-10-04,191,123.67007940477433,0.5343644491684577,0.8560225817098391
2013-10-07,192,123.66752694886318,0.542321214691562,0.8542509914647706
2013-10-08,193,123.6437784502431,0.5504462027758483,0.8763127433168074
2013-10-09,194,140.20908159623417,0.42691205082353834,0.9653738263033754
2013-10-10,195,141.72549999251765,0.4228134921228758,0.9534909963121784
2013-10-11,196,141.22206205000793,0.4347455392856513,0.9634867846991393
2013-10-14,197,140.86853821885424,0.44548779191385524,0.9603310036333763
2013-10-15,198,123.67844936034548,0.5898535765051945,0.8490971696453038
2013-10-16,199,133.3142937506738,0.5213151289629062,0.871712534617319
2013-10-17,200,140.7335169507498,0.4703689130892874,0.9545613705959948
2013-10-18,201,133.31577489784357,0.5371763896996542,0.8601341689691764
2013-10-21,202,140.62204529782122,0.4871266246204665,0.9543069636055584
2013-10-22,203,133.27889818511716,0.5533420778958956,0.884839530191714
2013-10-23,204,141.29384694951239,0.4976678813530763,0.9420180445064611
2013-10-24,205,141.4419341714675,0.5044290938772421,0.9228225966188596
2013-10-25,206,141.07641567118998,0.5152665422921431,0.9291642802778608
2013-10-28,207,140.8467240148956,0.5250259998817809,0.9342336478468513
2013-10-29,208,140.5217555103036,0.5355416229340985,0.9409575444710341
2013-10-30,209,140.27087100081036,0.5454692777713464,0.9475660466325795
2013-10-31,210,140.05146551840116,0.5551470990603082,0.953105566257335
2013-11-01,211,139.91888981442617,0.5641357951236019,0.9556218014152554
2013-11-04,212,139.4752949876929,0.5755928969230721,0.962910125114588
2013-11-05,213,139.91740278192913,0.5800206128418324,0.9622857298809339
2013-11-06,214,131.94198182330769,0.651254112513431,0.9132255292462315
2013-11-07,215,122.93274025340085,0.7306925376714218,0.9419281794347905
2013-11-08,216,131.94137006776188,0.6671319835891915,0.9312405941405059
2013-11-11,217,138.83349673488232,0.62036907353268,0.9789768621617218
2013-11-12,218,131.94580059711143,0.6829698365308616,0.9561592679532177
2013-11-13,219,138.3918835442479,0.6397469559980327,0.9844251906433845
2013-11-14,220,164.8609307812022,0.43761166046664923,0.8346718645807685
2013-11-15,221,164.75219424158058,0.44641115681285254,0.8479697237612243
2013-11-18,222,164.6814155587818,0.4549094003271286,0.8576032197062834
2013-11-19,223,164.7063267723372,0.462648200219546,0.8575905112505071
2013-11-20,224,164.77995032013223,0.47000039428466484,0.8470652028413876
2013-11-21,225,173.98162882254434,0.4049077077575846,0.6906843468313504
2013-11-22,226,164.73853289017967,0.486202119919209,0.8483630586509183
2013-11-25,227,164.6370419804865,0.49494411126598026,0.863589919600972
2013-11-26,228,164.57256568783717,0.5033923358108161,0.8727508506547718
2013-11-27,229,164.5297083218167,0.5116689815728832,0.8750514102488696
2013-11-29,230,164.57560736634434,0.5192412113782195,0.8674177653842143
2013-12-02,231,164.51480128318076,0.5276603072763432,0.8783554388761319
2013-12-03,232,164.54898830195557,0.5353254896670192,0.8709073758235096
2013-12-04,233,122.92588523424679,0.8736040854424858,0.9952118681640402
2013-12-05,234,159.96116332544636,0.5876098148774098,0.8360094265505555
2013-12-06,235,190.9772993492058,0.34938651310154134,0.9138081872598188
2013-12-09,236,207.01822913831455,0.230014054457821,0.963948074050797
2013-12-10,237,172.50424057442788,0.5118711065521596,0.8435872089319298
2013-12-11,238,172.50750274621976,0.5197817242363512,0.8098350461771182
2013-12-12,239,199.8879337885823,0.3104132239001405,0.8878111962872886
2013-12-13,240,158.0305511111918,0.6505511816572078,0.786620357730322
