date,t,cp_location,cp_location_norm,cp_score
2020-07-16,1897,1894.1634544089277,0.2363787992560257,0.6689476876408733
2020-07-17,1898,1896.8622396046437,0.0948133662796901,0.9607947288915725
2020-07-20,1899,1896.3561497688836,0.22032085259303358,0.9111341269347067
2020-07-21,1900,1894.3536490811325,0.47052924323895695,0.7736994066680252
2020-07-22,1901,1893.9570290011518,0.5869142499040171,0.8589814108266968
2020-07-23,1902,1893.134519028023,0.7387900809980769,0.9230152692116542
2020-07-24,1903,1894.2021043940827,0.7331579671597789,0.8596051975924589
2020-07-27,1904,1892.0000085042357,0.9999992913136945,0.94225829011293
2020-07-28,1905,1900.8385444959158,0.34678795867368234,0.9071174958299704
2020-07-29,1906,1900.8762422766708,0.42697981027743026,0.9688222807526707
2020-07-30,1907,1900.948552423189,0.5042872980675762,0.8107576253838933
2020-07-31,1908,1900.992357258653,0.5839702284455749,0.7941169429965762
2020-08-03,1909,1905.7115381316653,0.27403848902789224,0.6609514469450695
2020-08-04,1910,1900.9852186423482,0.751231779804319,0.6775285918852438
2020-08-05,1911,1900.975359452877,0.83538671226025,0.7426855217631394
2020-08-06,1912,1900.0000084050416,0.9999992995798644,0.636376270582467
2020-08-07,1913,1902.2465547136362,0.8961204405303155,0.9524322766576967
2020-08-10,1914,1906.0009366462075,0.6665886128160423,0.6526544085942054
2020-08-11,1915,1913.0019880285124,0.16650099762396545,0.6638432693511871
2020-08-12,1916,1913.0073993463222,0.2493833878064796,0.7291795628604663
2020-08-13,1917,1913.047358405044,0.3293867995796707,0.8785682899327922
2020-08-14,1918,1913.0909088639278,0.4090909280060184,0.828803566956173
2020-08-17,1919,1913.0693116651128,0.49422402790726966,0.774570969837281
2020-08-18,1920,1913.0634092342225,0.5780492304814592,0.7155913606762103
2020-08-19,1921,1913.3393089209865,0.6383909232511277,0.6925332606633001
2020-08-20,1922,1910.7530945381118,0.9372421218240182,0.8015597514655137
2020-08-21,1923,1916.2788452841814,0.5600962263182131,0.505385682910281
2020-08-24,1924,1923.96918757081,0.002567702432505333,0.7010999727561926
2020-08-25,1925,1923.0209289997701,0.16492258335248758,0.7019368156940708
2020-08-26,1926,1923.035524039214,0.24703966339884195,0.6314676218204354
2020-08-27,1927,1923.0009291814683,0.3332559015443053,0.664078296882934
2020-08-28,1928,1921.36995814715,0.5525034877374916,0.5941859982735751
2020-08-31,1929,1919.0283046375043,0.8309746135413055,0.554227498148546
2020-09-01,1930,1929.6836494018542,0.026362549845487138,0.7031626321997003
2020-09-02,1931,1925.9670474783723,0.41941271013564574,0.6559711865766054
2020-09-03,1932,1930.6534722475924,0.1122106460339675,0.7969869588611618
2020-09-04,1933,1930.2483330499322,0.22930557917231909,0.727220678071715
2020-09-08,1934,1930.0265183408458,0.33112347159618594,0.6634743298148196
