date,t,cp_location,cp_location_norm,cp_score
2013-01-18,12,0.9327551529178344,0.9222704039235138,0.9826594334918152
2013-01-22,13,12.997182061308784,0.0002348282242679763,0.5899138428284362
2013-01-23,14,11.270568021282758,0.22745266489310353,0.6037451859184135
2013-01-24,15,14.05983875168719,0.07834677069273417,0.608730779232806
2013-01-25,16,11.447111410352807,0.3794073824705994,0.603209592833907
2013-01-28,17,11.38386523096155,0.4680112307532041,0.6121142769876671
2013-01-29,18,17.16374062104598,0.06968828157950153,0.9358104995859033
2013-01-30,19,17.076159214806694,0.16032006543277552,0.9323412289223836
2013-01-31,20,15.564530927490452,0.369622422709129,0.9169913575452235
2013-02-01,21,16.967375877081704,0.33605201024319137,0.89027420379344
2013-02-04,22,16.988988429606955,0.4175842975327537,0.8477666137009633
2013-02-05,23,13.079705945263981,0.8266911712280015,0.8128205721923188
2013-02-06,24,16.029966713336556,0.664169440555287,0.7745931407594095
2013-02-07,25,22.870783887834445,0.17743467601379623,0.8754551009348632
2013-02-08,26,22.862956448272772,0.26142029597726896,0.9641838756753712
2013-02-11,27,22.728839720114983,0.3559300233237514,0.9499275798731817
2013-02-12,28,22.748813720099598,0.43759885665836684,0.9888334819663701
2013-02-13,29,22.589114509714214,0.5342404575238154,0.9974976343309814
2013-02-14,30,18.00000004252738,0.9999999964560518,0.9992681399868355
2013-02-15,31,23.052254157366885,0.6623121535527595,0.9836931549285607
2013-02-19,32,31.25445599442515,0.06212866713123747,0.999724353504801
2013-02-20,33,31.07667639926244,0.16027696672813008,0.9985807646843583
2013-02-21,34,31.028890442616238,0.24759246311531355,0.9974805593579529
2013-02-22,35,31.04268596879685,0.3297761692669292,0.9993938756704577
2013-02-25,36,31.00648389091471,0.4161263424237743,0.9968187299393441
2013-02-26,37,30.999974756134723,0.5000021036554397,0.99291363809308
2013-02-27,38,31.012833944659604,0.582263837945033,0.9954125405022292
2013-02-28,39,32.99380227479241,0.5005164771006326,0.7288199765675389
2013-03-01,40,38.980885614714495,0.08492619877379208,0.8765202260378222
2013-03-04,41,32.9984886109549,0.6667926157537583,0.8749785561298573
2013-03-05,42,32.96072292556804,0.7532730895359965,0.9340260105476502
2013-03-06,43,32.970176777886024,0.8358186018428313,0.969321289541289
2013-03-07,44,32.00000058104874,0.9999999515792718,0.988304885484532
2013-03-08,45,43.35208825494337,0.13732597875471933,0.7052026880786344
2013-03-11,46,38.96595820080256,0.5861701499331199,0.7766062268093865
2013-03-12,47,38.90967200599427,0.6741939995004778,0.7985151674480668
2013-03-13,48,36.0,1.0,0.8321211257659737
2013-03-14,49,48.556608058026605,0.03694932849778295,0.648027038048278
2013-03-15,50,49.99993253671662,5.621940281604528e-06,0.8283279561177915
2013-03-18,51,49.07766179900909,0.1601948500825756,0.7606295900449491
2013-03-19,52,49.50190752465059,0.20817437294578411,0.833926833273203
2013-03-20,53,49.42703779399671,0.2977468505002741,0.772159413313196
2013-03-21,54,48.18789013910899,0.4843424884075844,0.6523391927208597
2013-03-22,55,48.04371948098837,0.579690043250969,0.6279541092584009
2013-03-25,56,48.5107402010794,0.6241049832433833,0.731039091683262
2013-03-26,57,55.01021067311572,0.16581577724035648,0.7714421038043807
2013-03-27,58,55.037976063031564,0.24683532808070296,0.6784271838018747
2013-03-28,59,55.29931674648139,0.308390271126551,0.6606493815195311
2013-04-01,60,55.01235397533082,0.41563716872243184,0.694766353449731
2013-04-02,61,55.01356120250581,0.4988698997911823,0.6668060043554962
2013-04-03,62,61.999309956359156,5.750363673702926e-05,0.6759285197079795
2013-04-04,63,59.687727768275344,0.27602268597705465,0.7100200148226392
2013-04-05,64,59.34302488457348,0.3880812596188766,0.6253392368971668
2013-04-08,65,59.324454756086425,0.4729621036594646,0.5897055382222509
2013-04-09,66,59.003665473026,0.5830278772478336,0.5641882458733254
2013-04-10,67,59.001525296649916,0.666539558612507,0.5349297703857703
2013-04-11,68,67.07813853021533,0.07682178914872277,0.9234741426457856
2013-04-12,69,66.59600122252793,0.2003332314560057,0.825262915952099
2013-04-15,70,69.99999999711585,2.403458173224256e-10,0.8614117735391856
2013-04-16,71,69.0162253094815,0.16531455754320845,0.7938448899512044
2013-04-17,72,69.0234753251135,0.24804372290720877,0.7027015665691386
2013-04-18,73,69.02933319313354,0.3308889005722051,0.6645886386877768
2013-04-19,74,69.01138396123297,0.4157180032305862,0.6598866813732364
2013-04-22,75,69.01829256680605,0.49847561943282886,0.6841528820008995
2013-04-23,76,64.82835053148634,0.9309707890428053,0.6561681603321393
2013-04-24,77,73.02348012001247,0.33137665666562793,0.6005714819044627
2013-04-25,78,73.00915957696671,0.41590336858610755,0.6466887570415466
2013-04-26,79,73.00572495085598,0.49952292076200183,0.5978652522418535
2013-04-29,80,70.98201897836954,0.7514984184692052,0.5457541302864419
2013-04-30,81,70.97524411878207,0.8353963234348273,0.621873092861909
2013-05-01,82,70.9738521603567,0.9188456533036083,0.6518629308860169
2013-05-02,83,80.9862636499152,0.16781136250706652,0.6477875702578129
2013-05-03,84,80.95991452554921,0.25334045620423257,0.6034590549917964
2013-05-06,85,80.0282519323031,0.4143123389747411,0.6057238201180816
2013-05-07,86,74.00001018674523,0.9999991511045643,0.6483547927130653
2013-05-08,87,80.94427101613016,0.5046440819891534,0.5571275011460444
2013-05-09,88,84.98774921103328,0.2510208990805604,0.7036687477309455
2013-05-10,89,87.93377195996193,0.08885233666983912,0.8876521643397528
2013-05-13,90,87.87352513063705,0.17720623911357927,0.9247637019233609
2013-05-14,91,84.18933582759665,0.5675553477002792,0.8738919398824609
2013-05-15,92,84.25678840024356,0.6452676333130363,0.871144888814597
2013-05-16,93,84.03597456010169,0.7470021199915257,0.9200861187231293
2013-05-17,94,82.00130426076262,0.9998913116031147,0.9222901309598961
2013-05-20,95,89.49961184104697,0.45836567991275246,0.6350733158432122
2013-05-21,96,91.96032283476916,0.3366397637692368,0.5434178437632291
2013-05-22,97,90.20208000305347,0.5664933330788777,0.6830073503795698
2013-05-23,98,89.81972395441932,0.6816896704650569,0.643287637442573
2013-05-24,99,90.69394512575127,0.6921712395207275,0.7186806397816836
2013-05-28,100,90.79692354529165,0.7669230378923627,0.7457131669045169
2013-05-29,101,90.77242050198575,0.8522982915011875,0.9788782401630602
2013-05-30,102,100.3527137831633,0.1372738514030587,0.8649037359714021
2013-05-31,103,98.17231881725328,0.40230676522889297,0.6909938710040218
2013-06-03,104,96.0054475864027,0.6662127011331087,0.7080805187370307
2013-06-04,105,96.0015387773214,0.74987176855655,0.6754085774135368
2013-06-05,106,96.99606072231931,0.7503282731400572,0.7866029918154147
2013-06-06,107,102.00889092850129,0.41592575595822606,0.622806988133741
2013-06-07,108,104.65515053006136,0.2787374558282198,0.7329334174240132
2013-06-10,109,105.03938465413083,0.330051278822431,0.7990399143571809
2013-06-11,110,105.02784103837539,0.41434658013538456,0.7562815864483764
2013-06-12,111,103.8087746753356,0.5992687770553667,0.7252722975390141
2013-06-13,112,101.8737264387817,0.8438561301015248,0.7637891816118562
2013-06-14,113,101.56603334601255,0.9528305544989545,0.7818425138492995
2013-06-17,114,108.98463487864554,0.4179470934462053,0.7534035509636248
2013-06-18,115,112.49881724138359,0.2084318965513674,0.8962781772674363
2013-06-19,116,108.97655654943047,0.5852869542141276,0.7692148511893812
2013-06-20,117,114.25568957133515,0.22869253572207052,0.6725686871194826
2013-06-21,118,108.91520394342417,0.7570663380479855,0.6622300754509303
2013-06-24,119,114.28233504914608,0.393138745904493,0.6619378763589878
2013-06-25,120,114.54622899029877,0.45448091747510233,0.7042027819543724
2013-06-26,121,114.50177172922714,0.5415190225644047,0.7472809973273561
2013-06-27,122,110.60690294148495,0.9494247548762544,0.6107170006925909
2013-06-28,123,117.9800040096988,0.4183329991917664,0.7688190428025624
2013-07-01,124,123.03102180909744,0.08074818257521343,0.7059453469065715
2013-07-02,125,124.12436418119994,0.07296965156667194,0.9287952232264096
2013-07-03,126,124.02259327327675,0.1647838938936038,0.8038774749233214
2013-07-05,127,117.97446275938529,0.7521281033845592,0.7513229114884904
2013-07-08,128,NA,NA,NA
2013-07-09,129,117.0,1.0,0.7535727599478055
2013-07-10,130,123.93766429927679,0.5051946417269342,0.7146940179889908
2013-07-11,131,126.58815465165702,0.3676537790285816,0.8081692467502304
2013-07-12,132,129.32057222444726,0.22328564796272823,0.7361894829964486
2013-07-15,133,126.0029876066536,0.5830843661121996,0.8853666653098253
2013-07-16,134,126.04745202628659,0.6627123311427839,0.9111829303739807
2013-07-17,135,126.0140265315404,0.7488311223716337,0.9693406133035142
2013-07-18,136,125.80033243676635,0.8499722969361372,0.9545149938014809
2013-07-19,137,125.07962486030956,0.9933645949742029,0.9862563317116428
2013-07-22,138,135.30242527419563,0.22479789381703105,0.6959625803468719
2013-07-23,139,135.0252309283089,0.3312307559742583,0.6785034771952274
2013-07-24,140,131.99502370726867,0.6670813577276107,0.5673838271943366
2013-07-25,141,131.99752900650992,0.7502059161241732,0.5844698752359454
2013-07-26,142,136.96661077957327,0.41944910170222727,0.8426644624501558
2013-07-29,143,136.91518067701455,0.5070682769154544,0.8818016355507299
2013-07-30,144,136.70862936443626,0.6076142196303115,0.701395015895766
2013-07-31,145,136.72334476048644,0.6897212699594633,0.7460065782725667
2013-08-01,146,146.0,0.0,0.9261658831175326
2013-08-02,147,145.1184058359168,0.1567995136735997,0.8176196612287726
2013-08-05,148,145.12753388814957,0.2393721759875357,0.7438963242115877
2013-08-06,149,145.22007558873844,0.3149937009384634,0.9802263458295543
2013-08-07,150,145.12802940183707,0.405997549846911,0.9704759657515509
2013-08-08,151,145.12003399733234,0.4899971668889715,0.9760695714696248
