date,t,cp_location,cp_location_norm,cp_score
2013-01-18,12,9.651290082670826,0.19572582644409783,0.97647073502941
2013-01-22,13,9.314996507551678,0.30708362437069353,0.9626461118467299
2013-01-23,14,9.26609529477777,0.39449205876851917,0.9328201910002752
2013-01-24,15,9.278381394341984,0.4768015504715013,0.9785868541215256
2013-01-25,16,9.135344639103879,0.5720546134080101,0.9290431131530131
2013-01-28,17,9.202066121889805,0.6498278231758495,0.9954744330624765
2013-01-29,18,9.139878914583702,0.7383434237846914,0.982457874363472
2013-01-30,19,16.39097982348308,0.21741834804307678,0.9291087095272049
2013-01-31,20,16.994857961682676,0.25042850319311033,0.9921162052510581
2013-02-01,21,12.993287928074079,0.6672260059938268,0.9822045061479706
2013-02-04,22,12.999736550714074,0.7500219541071605,0.9908460769987754
2013-02-05,23,13.000151632774578,0.8333206972687851,0.9931857697337632
2013-02-06,24,13.001499894859176,0.916541675428402,0.9988778489265218
2013-02-07,25,13.000129724013151,0.9999891896655707,0.9799932389024396
2013-02-08,26,18.664175861247593,0.6113186782293673,0.5370947154440633
2013-02-11,27,22.927046778073027,0.3394127684939144,0.9243476990950401
2013-02-12,28,22.969085231239436,0.41924289739671367,0.9500943409257265
2013-02-13,29,22.729372706025607,0.522552274497866,0.8406842604295863
2013-02-14,30,26.371017929119517,0.3024151725733735,0.9218345436505416
2013-02-15,31,25.66640406740654,0.44446632771612177,0.9872591962683697
2013-02-19,32,21.2691575857795,0.8942368678517084,0.9856102678374928
2013-02-20,33,32.168393126367846,0.0693005728026795,0.9094320977826431
2013-02-21,34,32.02509451772647,0.1645754568561273,0.9221937639166649
2013-02-22,35,32.248214700762986,0.22931544160308448,0.9998074241159297
2013-02-25,36,32.42759703618086,0.2977002469849281,0.9983840368648143
2013-02-26,37,32.30732077900384,0.39105660174968015,0.9987861894210294
2013-02-27,38,32.08544622400852,0.4928794813326232,0.9979317167522012
2013-02-28,39,32.05351465619698,0.5788737786502516,0.9912976979353996
2013-03-01,40,32.0417079033544,0.6631910080538,0.949285869922192
2013-03-04,41,32.038846773763396,0.7467627688530504,0.9908064903985914
