date,t,cp_location,cp_location_norm,cp_score
2013-01-18,12,5.916730926460587,0.5069390894616178,0.7090932768724336
2013-01-22,13,5.99889881268347,0.5834250989430442,0.7851702788276517
2013-01-23,14,7.166603536913211,0.5694497052572324,0.6487711637962978
2013-01-24,15,5.554276847586538,0.7871435960344552,0.743303219042621
2013-01-25,16,9.801361864316982,0.5165531779735848,0.8487700167760214
2013-01-28,17,8.198169859941247,0.7334858450048961,0.7191077282902774
2013-01-29,18,9.002376595965217,0.749801950336232,0.8418873587071786
2013-01-30,19,8.847828925711312,0.846014256190724,0.8253593018393388
2013-01-31,20,8.829441217650917,0.9308798985290903,0.8569974735088094
2013-02-01,21,20.999997133234768,2.388971026926849e-07,0.6323876619654778
2013-02-04,22,17.97465002839028,0.33544583096747677,0.6377973616406384
2013-02-05,23,16.95198755044951,0.5040010374625409,0.6824718148350288
2013-02-06,24,16.946209472648707,0.5878158772792744,0.7637440884835339
2013-02-07,25,16.938532180341024,0.6717889849715813,0.7719446206574382
2013-02-08,26,16.626239921550898,0.7811466732040918,0.8246244414138205
2013-02-11,27,16.998529218818163,0.8334558984318198,0.7731984468227258
2013-02-12,28,23.783340881929828,0.35138825983918104,0.6897081857982434
2013-02-13,29,24.31761012072473,0.3901991566062725,0.7456528041912828
2013-02-14,30,29.99999999780136,1.8321995772415298e-10,0.9055457744920486
2013-02-15,31,24.1243906086951,0.5729674492754082,0.8007039627664723
2013-02-19,32,24.041207539195668,0.6632327050670277,0.7320289528223469
2013-02-20,33,24.152805076831896,0.7372662435973419,0.7897489292935423
2013-02-21,34,24.01640182946646,0.8319665142111283,0.7288438568760858
2013-02-22,35,24.94190578097798,0.8381745182518351,0.931567386383108
2013-02-25,36,30.963095088276297,0.4197420759769752,0.9261409546126016
2013-02-26,37,30.961568465777304,0.5032026278518913,0.930881641167884
2013-02-27,38,30.937231540228034,0.5885640383143306,0.9382756400067828
2013-02-28,39,30.952750599321078,0.6706041167232435,0.9626816351428346
2013-03-01,40,30.888868654501252,0.759260945458229,0.9752020374761379
2013-03-04,41,30.85134311015877,0.8457214074867693,0.8894385342729221
2013-03-05,42,30.0,1.0,0.9650211651699485
2013-03-06,43,38.374770282933135,0.3854358097555721,0.6084326784361297
2013-03-07,44,37.74654931702249,0.5211208902481257,0.6234343644282709
2013-03-08,45,33.07373325506153,0.9938555620782056,0.7274744581923258
2013-03-11,46,36.977264571113935,0.7518946190738388,0.6507145114385305
2013-03-12,47,46.99966873152173,2.760570652249328e-05,0.8258678809229082
2013-03-13,48,46.284150352716196,0.14298747060698366,0.6798331541862372
2013-03-14,49,46.34008667483131,0.22165944376405733,0.7435298230619479
2013-03-15,50,46.03947304260646,0.33004391311612835,0.9580729839360954
2013-03-18,51,46.04089012028366,0.4132591566430281,0.9142278882500046
2013-03-19,52,46.01882889658214,0.4984309252848214,0.8362982700023243
2013-03-20,53,46.062836843314436,0.578096929723797,0.8657146246905806
2013-03-21,54,46.344958479227024,0.6379201267310813,0.8532200297348494
2013-03-22,55,46.36809725166454,0.7193252290279553,0.753091226263346
2013-03-25,56,50.96357876990636,0.4197017691744698,0.7450928250672257
2013-03-26,57,50.97293031359347,0.502255807200544,0.7901465167449082
2013-03-27,58,50.99910085580222,0.5834082620164818,0.8734084098052969
2013-03-28,59,50.99739808716807,0.666883492735994,0.8809549425435351
2013-04-01,60,50.99856041265064,0.7501199656124466,0.7892100640716395
2013-04-02,61,50.70500978104015,0.8579158515799877,0.8548499472117629
2013-04-03,62,50.000000000038966,0.9999999999967528,0.9372589380044504
2013-04-04,63,55.34546112028091,0.6378782399765909,0.95278618234115
2013-04-05,64,58.331873357757935,0.4723438868535054,0.5414971057484594
2013-04-08,65,56.6814450192674,0.69321291506105,0.5224557638958612
2013-04-09,66,64.9198862668799,0.09000947776000838,0.6490121072432293
2013-04-10,67,62.988699060387496,0.334275078301042,0.7380094884914269
2013-04-11,68,56.00001599187148,0.9999986673440434,0.7155959729249168
2013-04-12,69,64.88257522736485,0.3431187310529289,0.6547733543358389
2013-04-15,70,69.99999561310484,3.655745963726531e-07,0.7833302751456684
2013-04-16,71,69.01408609765735,0.16549282519522043,0.6599851468993311
2013-04-17,72,69.61662358957165,0.19861470086902955,0.546213848711116
2013-04-18,73,62.92376980995335,0.8396858491705542,0.6298142679527725
2013-04-19,74,65.66269757717602,0.6947752019019985,0.6423400865423762
2013-04-22,75,67.99626994245114,0.5836441714624053,0.874136952810712
2013-04-23,76,70.80299986962292,0.43308334419808975,0.8958300172036732
2013-04-24,77,73.80034041463367,0.2666382987805278,0.7605629701838643
2013-04-25,78,73.93317729545419,0.3389018920454845,0.8215362052208934
2013-04-26,79,77.84699604850059,0.0960836626249512,0.9407029098580799
2013-04-29,80,74.68816419979512,0.44265298335040626,0.6882546777026843
2013-04-30,81,79.26268856345699,0.14477595304525082,0.7159669138227291
2013-05-01,82,79.06953516083615,0.2442054032636539,0.919819486414863
2013-05-02,83,79.07180465289193,0.32734961225900605,0.9547857226404263
2013-05-03,84,79.06055786700236,0.4116201777498034,0.9013285234757551
2013-05-06,85,79.03880255827904,0.49676645347674625,0.8376589144708254
2013-05-07,86,79.99868748922874,0.5001093758976047,0.9540842660877166
2013-05-08,87,76.33427030531293,0.8888108078905894,0.9043724121237499
2013-05-09,88,79.00284953797537,0.7497625385020529,0.8162763877105945
2013-05-10,89,87.01004772289518,0.16582935642540164,0.7464078555062756
2013-05-13,90,85.1480139463758,0.4043321711353502,0.7735231402813999
2013-05-14,91,85.12719028231783,0.4894008098068478,0.7781255245469985
2013-05-15,92,87.99831822069308,0.33347348160891005,0.7406457228042984
2013-05-16,93,88.0302905998343,0.41414245001380817,0.7243924154181769
2013-05-17,94,88.11946353626018,0.4900447053116513,0.7565413334197713
2013-05-20,95,88.9738288708266,0.5021809274311172,0.5355669536624574
2013-05-21,96,94.87194572974519,0.09400452252123397,0.8550500108080235
2013-05-22,97,94.96563613984225,0.16953032167981283,0.6941304853207729
2013-05-23,98,94.67203550778771,0.27733037435102403,0.6473972629474973
2013-05-24,99,94.65836955123697,0.3618025373969189,0.7642356620987695
2013-05-28,100,99.8777016971941,0.01019152523382516,0.9993616861424734
2013-05-29,101,99.04251099802595,0.1631240834978378,0.9957059377631978
2013-05-30,102,99.01349460333083,0.2488754497224311,0.9867534666226699
2013-05-31,103,99.04613810935662,0.3294884908869484,0.9978582195928435
