date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,62.99462275769276,0.5000426765262479,0.6816887523745729
2013-07-05,127,65.19601517903688,0.49050781603938987,0.6648960676041193
2013-07-08,128,65.151321096716,0.49879903891495236,0.6630225789734692
2013-07-09,129,65.17094995441913,0.5065797622665148,0.658885451045881
2013-07-10,130,65.22016646747485,0.5141256629565488,0.6635907574489076
2013-07-11,131,68.01664576362576,0.4998678907648749,0.6124261816993051
2013-07-12,132,68.01750364288418,0.5077975901358398,0.6133568736382271
2013-07-15,133,68.02155063191151,0.5157019791118134,0.609202619662614
2013-07-16,134,75.29167270056237,0.4659391055510923,0.6343434110697779
2013-07-17,135,75.14584387549152,0.47503298511514663,0.5615014160579108
2013-07-18,136,75.31223760453959,0.48164890790047943,0.6339177457667065
2013-07-19,137,80.57211529573262,0.4478403547957729,0.6676057165331786
2013-07-22,138,75.19660056639356,0.49843967804449557,0.5870860636787906
2013-07-23,139,75.17408247061704,0.5065549010268489,0.5744982853585303
2013-07-24,140,80.47329694301008,0.47243415124595173,0.6333690788266322
2013-07-25,141,80.44666553040743,0.480582019599941,0.6266631216125118
2013-07-26,142,80.41408750736258,0.48877708327490016,0.6215015828529468
2013-07-29,143,80.42844670552404,0.4965996293212378,0.6811455277811157
2013-07-30,144,80.3372737324194,0.5052597322823856,0.6161795348705572
2013-07-31,145,80.28316120784083,0.513625704699676,0.6176572819312777
2013-08-01,146,80.27886667906103,0.5215962961979284,0.6187421398098987
2013-08-02,147,90.19949161062965,0.4507976856299234,0.7599373697238825
2013-08-05,148,90.19036018269112,0.45880666521673713,0.7408841224554086
2013-08-06,149,89.81418288190201,0.46972870728649196,0.7763886011970138
2013-08-07,150,89.65649318575363,0.478916720747987,0.7709721576988537
2013-08-08,151,89.41270238136542,0.4887880763383697,0.7622643648926823
2013-08-09,152,89.17773560504743,0.498589399959941,0.7597913363340987
2013-08-12,153,88.99480754091059,0.507977717929281,0.7580243590110133
2013-08-13,154,88.84045561058763,0.5171392411858124,0.7594306681598627
2013-08-14,155,88.64626749273476,0.5266169246608352,0.7622172236517258
2013-08-15,156,88.47307924187993,0.5359279425247625,0.7704624427614948
2013-08-16,157,88.41302722987015,0.5443410537311892,0.7720012448118696
2013-08-19,158,88.64621153184694,0.5504268926043894,0.7498533382534927
2013-08-20,159,88.73645038572303,0.5576472191609283,0.734189140728198
2013-08-21,160,88.83745853208534,0.5647820751421799,0.7127358937521611
2013-08-22,161,101.0090830540875,0.476118388459623,0.634292517268256
2013-08-23,162,101.04585203066132,0.48376307912173555,0.6639497500390339
2013-08-26,163,102.43955046520136,0.48063848837141776,0.6511047835422621
2013-08-27,164,102.47804365211981,0.488269494824446,0.7437953400851849
2013-08-28,165,96.09251030661179,0.5468848388364144,0.7265856590688462
2013-08-29,166,96.0877188198524,0.5548593744456158,0.7009069153598855
2013-08-30,167,96.0651937074711,0.5629746531153088,0.6736163291581639
2013-09-03,168,106.97711697475239,0.4843085954384731,0.6906906908591642
2013-09-04,169,106.96248530864685,0.492361227709152,0.7003211847649038
2013-09-05,170,106.98980538228108,0.5000809096644359,0.7109740458279932
2013-09-06,171,93.85341545463214,0.6122744805187925,0.739923320474623
2013-09-09,172,101.02359153184514,0.5633048291123401,0.7496909154110458
2013-09-10,173,101.02177866441684,0.5712557248855806,0.7466453082744344
2013-09-11,174,115.10964552925385,0.46738376564084244,0.7485544248157456
2013-09-12,175,115.10083761943616,0.47539017762352254,0.728054282167266
2013-09-13,176,115.08086076260209,0.4834852320428406,0.7133712090573427
2013-09-16,177,115.05016823788684,0.4916653314453426,0.6989854707661496
2013-09-17,178,115.03239568879931,0.4997428913587356,0.6858092787986424
2013-09-18,179,115.04181341202798,0.5076046554600954,0.6985389874897312
2013-09-19,180,115.06752954159361,0.5153370671302094,0.6870888683265064
2013-09-20,181,115.03780734557347,0.5235094655113217,0.6761843336000319
2013-09-23,182,115.02937413323988,0.5315129037044454,0.6688316867373266
2013-09-24,183,121.8897256027786,0.4850021777557254,0.5433854026041698
2013-09-25,184,120.91757142304192,0.5006541950552229,0.5632976262729255
2013-09-26,185,120.99627481848137,0.5079660728691955,0.6359698240086149
2013-09-27,186,120.99865603100213,0.5158836822936339,0.656876698448836
2013-09-30,187,93.52713041848311,0.7418481712818801,0.6877538361240361
2013-10-01,188,101.00446811800937,0.6904407292221478,0.6360416060700773
2013-10-02,189,114.99994642135286,0.5873020125289455,0.6963046074090976
2013-10-03,190,122.2888394076537,0.5373901634313198,0.6428553391123584
2013-10-04,191,139.56860534094656,0.4081856718972495,0.9216213274564944
