date,t,cp_location,cp_location_norm,cp_score
2013-01-18,12,8.998534171390546,0.2501221523841212,0.5788266325540443
2013-01-22,13,11.053543187222296,0.162204734398142,0.8123693194724145
2013-01-23,14,11.049835913007637,0.24584700724936356,0.9232298386104287
2013-01-24,15,11.278219064450099,0.3101484112958251,0.8509410494913536
2013-01-25,16,10.992820628677894,0.4172649476101755,0.9324202458750203
2013-01-28,17,10.96498105432979,0.5029182454725175,0.9124192344241355
2013-01-29,18,11.48579356469066,0.5428505362757784,0.8997665397700843
2013-01-30,19,11.023900556927916,0.6646749535893403,0.8859642366334728
2013-01-31,20,11.004345254867568,0.7496378954277026,0.8836196691700513
2013-02-01,21,10.992919257557341,0.8339233952035549,0.8294186303097897
2013-02-04,22,10.90614694856051,0.9244877542866242,0.9156003415710486
2013-02-05,23,14.000714757160779,0.7499404369032684,0.5865083004767828
2013-02-06,24,21.659789991500205,0.19501750070831628,0.6592468565093612
2013-02-07,25,21.996213476102177,0.2503155436581519,0.6392200990148766
2013-02-08,26,23.679151885040426,0.1934040095799645,0.6171471502888757
2013-02-11,27,23.010475486483298,0.33246037612639184,0.5979806819149152
2013-02-12,28,21.990490845154703,0.5007924295704415,0.5790901294999435
2013-02-13,29,24.01428420915734,0.4154763159035551,0.5626284284437963
2013-02-14,30,24.00395691331737,0.49967025722355246,0.5872989485912354
2013-02-15,31,21.992337847321465,0.7506385127232112,0.5873294363816216
2013-02-19,32,29.6764292857026,0.19363089285811666,0.8785353211669139
2013-02-20,33,25.99868746966115,0.5834427108615708,0.9178052000178686
2013-02-21,34,29.547679298830786,0.37102672509743445,0.576962449849131
2013-02-22,35,29.949188134228855,0.4209009888142621,0.7551410685602122
2013-02-25,36,33.04514709462394,0.24623774211467145,0.7820096024046338
2013-02-26,37,33.04166612633035,0.32986115613913763,0.7237157777391028
2013-02-27,38,33.383436463469195,0.38471362804423376,0.863662176677234
2013-02-28,39,33.02853984025501,0.4976216799787494,0.8406524320635089
2013-03-01,40,33.012152161684575,0.582320653192952,0.7713252372324454
2013-03-04,41,33.03512628176675,0.6637394765194374,0.6898254157850463
2013-03-05,42,32.06940873900352,0.8275492717497066,0.9243018606638221
2013-03-06,43,39.02305264002952,0.3314122799975401,0.5827306686192182
2013-03-07,44,40.04835383374859,0.3293038471876173,0.5996099072484472
2013-03-08,45,39.849136392676044,0.42923863394366296,0.622677715595984
2013-03-11,46,39.82909705456199,0.514241912119834,0.6449941640297847
2013-03-12,47,39.935012386699526,0.5887489677750395,0.6924507709063978
2013-03-13,48,36.00300747082873,0.9997493774309394,0.8610090671870156
2013-03-14,49,42.64087925914389,0.5299267284046761,0.5179237795896555
2013-03-15,50,38.00000000004017,0.9999999999966528,0.5565840508446817
2013-03-18,51,50.99988734348415,9.38804298774206e-06,0.708777189726933
2013-03-19,52,49.94139112195717,0.17155073983690272,0.6581523577412376
2013-03-20,53,49.79802454446226,0.2668312879614785,0.5813733393865417
2013-03-21,54,49.81151309059082,0.3490405757840982,0.6080819080384359
2013-03-22,55,49.01719782419168,0.4985668479840264,0.5705428538094244
2013-03-25,56,44.00001576014204,0.9999986866548299,0.6040727171389633
2013-03-26,57,56.99999349964663,5.416961143348923e-07,0.537636770274209
2013-03-27,58,51.65628817990846,0.5286426516742951,0.566298485458077
2013-03-28,59,51.99641027000483,0.5836324774995975,0.6341871955100571
2013-04-01,60,51.99414495524097,0.6671545870632526,0.6481572170457899
2013-04-02,61,51.18285890337706,0.818095091385245,0.6384919935860975
2013-04-03,62,50.000031541315984,0.9999973715570013,0.7529310253124457
2013-04-04,63,61.97303503267712,0.08558041394357356,0.5782125529127674
2013-04-05,64,58.67909171907316,0.4434090234105697,0.7480448586358384
2013-04-08,65,57.87516967912816,0.5937358600726531,0.840729445367538
2013-04-09,66,57.8594606930914,0.6783782755757167,0.9046402333462131
2013-04-10,67,64.99704188209614,0.16691317649198822,0.9751747686380484
2013-04-11,68,64.35578607674168,0.30368449360486,0.9941923448545924
2013-04-12,69,64.33978392697814,0.3883513394184881,0.9931305867047944
2013-04-15,70,69.01362065521249,0.08219827873229235,0.98707763237869
2013-04-16,71,69.1371057408515,0.15524118826237535,0.9785045347093745
2013-04-17,72,69.1368626118008,0.23859478234993384,0.9481271832790822
2013-04-18,73,69.08229017008424,0.3264758191596471,0.9036842726309009
2013-04-19,74,69.05460569554,0.41211619203833294,0.9969547485907697
2013-04-22,75,69.08738572686794,0.49271785609433866,0.930517532154809
2013-04-23,76,69.04853594840723,0.5792886709660637,0.9260806824611131
2013-04-24,77,76.99918792293049,6.76730891259562e-05,0.9361299623260906
2013-04-25,78,73.32379166879545,0.38968402760037907,0.614356227196711
2013-04-26,79,73.48646668153631,0.45946110987197386,0.6083054833457652
2013-04-29,80,73.01965983561449,0.5816950136987925,0.5486666952058225
2013-04-30,81,70.97022702071067,0.8358144149407778,0.6114450414051109
2013-05-01,82,70.95064768321052,0.9207793597324567,0.6846893504890521
2013-05-02,83,81.07564093479269,0.1603632554339427,0.6384474590733451
2013-05-03,84,79.87869327527233,0.3434422270606395,0.8452228863635473
2013-05-06,85,82.15917619589385,0.2367353170088459,0.7555305293667036
2013-05-07,86,83.92119543518912,0.17323371373424004,0.9611884230810624
2013-05-08,87,81.2114466126009,0.4823794489499254,0.7547953156624355
2013-05-09,88,82.04055021097116,0.4966208157524032,0.7267681046961801
2013-05-10,89,77.00000374851483,0.9999996876237643,0.8052153402881316
