date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,57.151684291607076,0.5464152040348645,0.5508229171827943
2013-07-05,127,72.53439697332097,0.43226669068792883,0.7914594513233634
2013-07-08,128,68.01176045734907,0.47609713922738833,0.5690094419042406
2013-07-09,129,72.53288866824315,0.4481516772361655,0.8273415376457888
2013-07-10,130,68.05759469847791,0.4916063912819213,0.564179911110074
2013-07-11,131,68.11620856724787,0.4990777097837471,0.5356340631487783
2013-07-12,132,68.04595679720342,0.5075717714507665,0.5369303066038064
2013-07-15,133,72.57956577194125,0.47952725577824407,0.7233196593624387
2013-07-16,134,72.59528122749117,0.4873390378770542,0.7568450525886712
2013-07-17,135,72.63264572692741,0.4949790021672428,0.7670075904757893
2013-07-18,136,73.97432790028009,0.49226723888666596,0.7783632905308528
2013-07-19,137,72.59850018362485,0.5111230144156758,0.7930123722127497
2013-07-22,138,73.97604272326993,0.5081266450534133,0.806517704307044
2013-07-23,139,79.81196947809121,0.4697462739834031,0.8431175802649613
2013-07-24,140,87.06456667200176,0.42012248673014474,0.8518383828925947
2013-07-25,141,79.57497719937473,0.48750018095734343,0.8607452596068145
2013-07-26,142,73.98262403686424,0.5398204441518711,0.8544628068183315
2013-07-29,143,79.31806414774164,0.5054121893036378,0.8907178669548774
2013-07-30,144,79.31100055277025,0.5134047575176964,0.9001372151698003
2013-07-31,145,73.97987220768354,0.5636518078755275,0.9045276516186339
2013-08-01,146,79.2690025042595,0.5296110912360357,0.92376316407838
2013-08-02,147,73.98062854402039,0.5795188210792033,0.9310822561049715
2013-08-05,148,79.02050717140457,0.5474562922904399,0.9473467721060629
2013-08-06,149,73.98408322668968,0.5953644188357962,0.9288784324004835
2013-08-07,150,79.03707922230534,0.5631977839499577,0.9417394247546313
2013-08-08,151,78.95513842266578,0.5717846156931287,0.953304485685957
2013-08-09,152,73.93441075269551,0.6195681686294007,0.9630837932035629
2013-08-12,153,78.71365987510583,0.5895741279753506,0.9722126607239195
2013-08-13,154,78.6740221273903,0.5978252212111881,0.977126899421021
2013-08-14,155,78.56997317912611,0.60658751445138,0.9789773879303412
2013-08-15,156,78.42546251026414,0.6156709324582211,0.9834039257963928
2013-08-16,157,73.73201744849274,0.6608570043770418,0.9787693326604334
2013-08-19,158,98.13492634523976,0.4751196321806368,0.9221626228457224
2013-08-20,159,120.96653161668648,0.30185292367709143,0.9274240687841224
2013-08-21,160,98.46823579857143,0.4883473349319728,0.8700763474918766
2013-08-22,161,98.47853125434526,0.49620213290202175,0.8727186962154754
2013-08-23,162,85.27533371132319,0.6089259229260064,0.9351622090005094
2013-08-26,163,106.1426514509009,0.45124879800872303,0.721538199790958
2013-08-27,164,98.50395657708981,0.5198098684357951,0.8710933560612285
2013-08-28,165,73.97025778003758,0.7224582715870033,0.9191673310612092
2013-08-29,166,98.54074111669753,0.5353909435182735,0.8662333605936641
2013-08-30,167,104.95867174508777,0.492391494086605,0.6813464416669796
2013-09-03,168,77.92682454696183,0.7148664718495094,0.9156346131668331
2013-09-04,169,98.40250928966663,0.5602975453201061,0.8928612473107076
2013-09-05,170,98.42680219192106,0.568041252445071,0.8858269868775496
2013-09-06,171,106.0651085914123,0.5153562810205373,0.7545169412798505
2013-09-09,172,98.3269159105443,0.5847070165829817,0.9052111402835826
2013-09-10,173,98.2424718962305,0.5933137151092818,0.9195843580058163
2013-09-11,174,98.22189887169269,0.601413501018312,0.9337938287750105
2013-09-12,175,98.22109671251278,0.6093563752975176,0.9359496935001853
2013-09-13,176,98.13720665995115,0.6179586773019751,0.9450264277528546
2013-09-16,177,95.51863065413602,0.646677534490984,0.944681162114728
2013-09-17,178,143.5032471053828,0.2737837531318826,0.9833453053005354
2013-09-18,179,104.52320921786021,0.5910856411280936,0.7529857518268585
2013-09-19,180,124.82214833434884,0.4379194576638981,0.9379121056255554
2013-09-20,181,120.99741692165766,0.4762109768122408,0.9576452009631304
2013-09-23,182,124.64900825863238,0.4551666011219653,0.9595872515226319
2013-09-24,183,124.89859809395784,0.46112223734954094,0.9696233633199164
2013-09-25,184,138.56586005832912,0.36058841223548316,0.9994307974300569
2013-09-26,185,138.56225011311273,0.3685535705308514,0.9996295695469379
2013-09-27,186,138.4772512775994,0.37716467240000473,0.9997870541102181
2013-09-30,187,138.94268217939344,0.3814072842905282,0.9996574646774024
2013-10-01,188,138.91605062922585,0.3895551537363028,0.9994281719549042
2013-10-02,189,124.7102479437545,0.5102361274305198,0.9697165553317771
2013-10-03,190,131.94525035779162,0.4607519812873681,0.9993893426318267
2013-10-04,191,131.62356768355048,0.47124152632102795,0.9980385632479436
2013-10-07,192,120.74635820281432,0.5655050936284578,0.9299137645035598
2013-10-08,193,120.74982783573333,0.5734140647957673,0.9303891340728048
2013-10-09,194,138.9791674275761,0.43667327438431663,0.9979517344939954
2013-10-10,195,138.99598680833085,0.44447629517197734,0.9978967072701175
2013-10-11,196,138.97146046111652,0.4526074566578054,0.9979725914790046
2013-10-14,197,138.98813138787443,0.4604116556517902,0.9940251583588329
2013-10-15,198,131.68592095966818,0.5263022146058081,0.992979047517563
2013-10-16,199,138.98058243915796,0.4763445838162067,0.9885407379777722
2013-10-17,200,138.98799559190155,0.4842222572071305,0.9907185561967913
2013-10-18,201,138.99224920593844,0.4921250063020759,0.9931315601537805
2013-10-21,202,138.9760913062552,0.5001897515376571,0.9926456887812616
2013-10-22,203,138.99654379125673,0.5079639381646291,0.9950455708124204
2013-10-23,204,138.96603615077498,0.5161425702319445,0.9499391090366287
