date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,62.700792963178884,0.5023746590223898,0.9510476734913667
2013-07-05,127,62.221434354132775,0.5141156003640256,0.9392786862264022
2013-07-08,128,83.04177669644932,0.35681129605992606,0.99150352656804
2013-07-09,129,97.42037544558997,0.2506319409080161,0.9947930686730003
2013-07-10,130,83.03155370106128,0.37276544681697393,0.9873517904593465
2013-07-11,131,83.02589949384107,0.38074682941395976,0.9841753066509268
2013-07-12,132,83.01694609583627,0.38875439606479145,0.9930780657521594
2013-07-15,133,83.01249198838585,0.3967262540604298,0.994218508269374
2013-07-16,134,83.0125428468998,0.40466235835793807,0.9926045486702393
2013-07-17,135,83.00378520497169,0.41266837138911355,0.9911380736356245
2013-07-18,136,83.00739539519887,0.4205762270222312,0.9891591312379115
2013-07-19,137,83.00060620330062,0.42856661743412205,0.989332287354638
2013-07-22,138,83.00065589612724,0.43650273098311715,0.9838006177777027
2013-07-23,139,83.00588426235853,0.44439774394953546,0.9787079705674503
2013-07-24,140,83.00907983101023,0.4523088902300776,0.9845549471577627
2013-07-25,141,97.16887694302285,0.34786605600775516,0.9885977468672881
2013-07-26,142,83.07542616998329,0.46765534785727547,0.9883398775543584
2013-07-29,143,83.09487491434773,0.47543750067977997,0.9861511042924824
2013-07-30,144,83.08892131706862,0.48342125938834424,0.9804118335271428
2013-07-31,145,83.04069097888289,0.4917405477866437,0.99334871501601
2013-08-01,146,83.10302537570428,0.4991823382880613,0.9908450675943257
2013-08-02,147,83.11669078986188,0.5070103905566518,0.9874064493487614
2013-08-05,148,97.24621592368997,0.40280781012944467,0.9951101356515232
2013-08-06,149,93.33571544482612,0.44178003615217365,0.9982470620276394
2013-08-07,150,97.21831953466136,0.418902225915386,0.9978847219282809
2013-08-08,151,93.60473120592866,0.4555180063021535,0.9974604334788869
2013-08-09,152,93.5895541529574,0.4635749670400206,0.9970416049482156
2013-08-12,153,93.5971962761499,0.4714508232051595,0.9962578488756367
2013-08-13,154,93.59047527232964,0.47944067244182825,0.9944844198207354
2013-08-14,155,93.5549633614058,0.4876590209412238,0.9931058291009636
2013-08-15,156,93.50688077363222,0.4959771367172046,0.990467595386064
2013-08-16,157,97.15875295244057,0.47493053212348757,0.9860907670743285
2013-08-19,158,93.16000539656619,0.5146031317732842,0.9838999923783004
2013-08-20,159,93.49676676466977,0.5198669304391288,0.9927828399613189
2013-08-21,160,93.47637173538956,0.5279653036873844,0.9904488722925185
2013-08-22,161,83.00073741973057,0.6190417665100748,0.9814207378302869
2013-08-23,162,83.11062157437516,0.6261061779811495,0.9863200809545817
2013-08-26,163,101.72751477376008,0.4862895652876184,0.9252490823851004
2013-08-27,164,126.46034403820208,0.29793377747458666,0.8332791173286763
2013-08-28,165,126.38695734897335,0.30645271945259245,0.8247252919375554
2013-08-29,166,101.62399710192744,0.5109206579212108,0.9414787735126026
2013-08-30,167,101.03800815369385,0.5235078717960805,0.9448094382273899
2013-09-03,168,101.10447192542722,0.5309168894807363,0.9385141250888402
2013-09-04,169,101.06349908614786,0.5391785786813662,0.9347433062706877
2013-09-05,170,101.05008830255026,0.5472215214083312,0.9263515363788711
2013-09-06,171,101.90149326695736,0.54840084708764,0.9228030674370277
2013-09-09,172,101.08877023697502,0.5627875378017856,0.9247119765062041
2013-09-10,173,101.11903624115439,0.5704838393559175,0.9052624790920226
2013-09-11,174,101.05263327613248,0.5789473549513295,0.9238946125845229
2013-09-12,175,101.04412586218777,0.5869513820461288,0.9222827641788277
2013-09-13,176,101.05683648539022,0.5947870120207125,0.9271530765018406
2013-09-16,177,101.0484638294498,0.6027899696075413,0.9368759772394691
2013-09-17,178,101.06518896840191,0.6105937383460166,0.9328701514957771
2013-09-18,179,101.08159262451167,0.6184000585356216,0.9177596810297025
2013-09-19,180,117.51518874753819,0.49591120041636355,0.8792562174929089
2013-09-20,181,101.03178878963405,0.6346683429394123,0.9262658301618145
2013-09-23,182,101.07937602594767,0.6422271743972408,0.9624941151546392
2013-09-24,183,117.29561807037977,0.5214633486477795,0.9282527199455977
2013-09-25,184,117.53455543434369,0.5275035282988596,0.9148795546809124
2013-09-26,185,101.11011220750146,0.6657927602579249,0.9459691354471712
2013-09-27,186,101.01192164391436,0.674508558381632,0.9599615091375724
2013-09-30,187,101.08337094945651,0.6818780083376468,0.9533900156317252
2013-10-01,188,101.0078240117855,0.6904140951445595,0.970083957299021
2013-10-02,189,100.9994833312478,0.6984167989583507,0.9854711028188984
2013-10-03,190,117.55691106277257,0.5749451502954558,0.8715554826278941
2013-10-04,191,101.0323423646428,0.7140290288520412,0.9193434047800002
2013-10-07,192,101.0135361203044,0.7221147926959969,0.9113129899365068
2013-10-08,193,101.01045005407627,0.7300757932216169,0.9038578264141293
2013-10-09,194,101.08078198513405,0.7374541112290948,0.8895019539539966
2013-10-10,195,117.67469492353837,0.6136928974322352,0.7758484895034641
2013-10-11,196,136.77437492427214,0.47004464345815766,0.7748867407317569
2013-10-14,197,137.08357754554353,0.4755271623369561,0.7997057427633026
2013-10-15,198,137.3682618435351,0.4812042710830548,0.7949981034505678
2013-10-16,199,137.26179511068452,0.4899857530898054,0.8114098307491685
2013-10-17,200,136.84434522518575,0.5012353553556687,0.8159304828575531
2013-10-18,201,164.69525201937148,0.2881329204811787,0.8726351945683156
2013-10-21,202,121.42643975838581,0.6394727003302714,0.7724284591166475
2013-10-22,203,154.7648104297055,0.3828189648436071,0.8515562171173945
2013-10-23,204,143.9239330804637,0.47679418190108164,0.7702971663522529
