date,t,cp_location,cp_location_norm,cp_score
2014-12-19,496,423.85034647580244,0.5726162978110918,0.9924289853083467
2014-12-22,497,443.19659405531047,0.42701115829118674,0.9402041101538907
2014-12-23,498,444.8999534173695,0.4214289411319882,0.9547356537408798
2014-12-24,499,444.64606836916295,0.431380409768548,0.9494325268139238
2014-12-26,500,444.20644578887635,0.44280598580256864,0.9357523402589061
2014-12-29,501,444.0995897050875,0.4515905578961309,0.9544095903165156
2014-12-30,502,444.7027737127253,0.454739891168847,0.9458261550629041
2014-12-31,503,444.6051212048595,0.4634514190090518,0.9455018018502581
2015-01-02,504,443.87801909986416,0.47715857857250665,0.9150483680444936
2015-01-05,505,443.0074912600459,0.49200403761868317,0.8081347988007619
2015-01-06,506,443.006788880685,0.49994611999456345,0.7690329546814925
2015-01-07,507,444.9133721337112,0.4927510148118157,0.8739214256542005
2015-01-08,508,444.0622273515403,0.5074426400671406,0.8740575576609964
2015-01-09,509,444.31900503125223,0.5133412299106965,0.8581159649137524
2015-01-12,510,444.8644681857753,0.5169486651922595,0.9030038417657269
2015-01-13,511,444.87039310899047,0.5248381499286471,0.9059220552668378
2015-01-14,512,444.0280287446305,0.5394600893283295,0.9100171130130054
2015-01-15,513,444.9636853003641,0.539970751584412,0.9266443879316988
2015-01-16,514,514.0,0.0,1.0
2015-01-20,515,513.0562101023683,0.015426903949458299,1.0
2015-01-21,516,513.1760950174025,0.022411944306329118,0.9999999999999999
2015-01-22,517,493.2884611736673,0.18818681608200544,0.9999999999998253
2015-01-23,518,493.2739839381018,0.1962382227134776,0.9999999999995576
2015-01-26,519,513.0599493397194,0.047143259208576004,0.9999999999999993
2015-01-27,520,513.1106561660248,0.05467733201567622,0.9999999999999966
2015-01-28,521,513.0612502387988,0.06300595048572354,0.9999999999999887
2015-01-29,522,443.4865636789661,0.623122510484396,0.9999813358331101
2015-01-30,523,443.33218395999603,0.6322842542857458,0.99998118169024
2015-02-02,524,443.4861201315522,0.6389990465749826,0.9999767024963288
2015-02-03,525,443.1106401446623,0.6499155544074422,0.9999754929872815
2015-02-04,526,493.21942318948436,0.2601633080199654,0.9999999999708875
2015-02-05,527,513.0928150103757,0.11037448404463718,0.9999999999998341
2015-02-06,528,493.0981626680408,0.2769987089838032,0.9999999999614276
2015-02-09,529,499.63760058708215,0.23303491597553852,0.9999999999423385
2015-02-10,530,513.081591813242,0.13427308084728595,0.999999999998115
2015-02-11,531,513.1070712672997,0.1420073708944467,0.9999999999955291
2015-02-12,532,493.2327356118653,0.3076767014931327,0.999999999429586
2015-02-13,533,513.0913478663562,0.15800517566384,0.999999999951937
2015-02-17,534,513.0960958857859,0.16590400090646135,0.999999999956696
2015-02-18,535,513.3695549808042,0.17167019856504606,0.9999999999332697
2015-02-19,536,513.0703345383564,0.1819814719178063,0.999999999952861
2015-02-20,537,493.0093964267838,0.34913177439060494,0.9999999942047478
2015-02-23,538,493.0935269521386,0.35640057974493194,0.9999999967466573
2015-02-24,539,493.0084578772059,0.36501223906979446,0.9999999875471084
2015-02-25,540,493.0017223604196,0.3730022034887334,0.9999999847232208
2015-02-26,541,513.0573856454841,0.22176678059139568,0.9999999981723009
2015-02-27,542,493.0013615249383,0.38887808313541017,0.99999995034407
2015-03-02,543,493.0039270537533,0.39679422973211687,0.9999999593021373
2015-03-03,544,493.11243744949104,0.4038695440516584,0.9999998174083892
2015-03-04,545,493.1031260232137,0.41187995219671675,0.9999998928369979
2015-03-05,546,493.00093320251244,0.42062751426577427,0.9999996317144015
2015-03-06,547,493.00316936027264,0.42854627491847114,0.9999999155024092
2015-03-09,548,513.0454208173181,0.2774172951006498,0.9999999865033906
2015-03-10,549,493.0094930741133,0.4443691025864022,0.9999997642252837
2015-03-11,550,493.00890976658184,0.4523102399477632,0.9999995312983332
2015-03-12,551,493.00550479749575,0.46027377144844644,0.999999725830313
2015-03-13,552,493.0177773323355,0.4681128783147974,0.9999995818697704
2015-03-16,553,493.0012237210011,0.4761807641190388,0.9999997004688528
2015-03-17,554,506.6634408727746,0.37568697720020183,0.999999912167794
2015-03-18,555,506.7896585514573,0.3826217575281166,0.9999999157003098
2015-03-19,556,493.00630540142737,0.49994995713152884,0.9999999271789874
2015-03-20,557,493.0044773142492,0.507900973696435,0.999999976781332
2015-03-23,558,513.0618758378486,0.356651779064694,0.9999999970266296
2015-03-24,559,513.0561732811695,0.3646335453875433,0.9999999945726795
2015-03-25,560,513.0529931186331,0.3725952927092608,0.9999999949153386
2015-03-26,561,513.0527237382854,0.3805339385850364,0.9999999928626976
2015-03-27,562,513.0560154983947,0.388444321441312,0.9999999873945863
2015-03-30,563,513.0582634692242,0.39636298833949013,0.9999999823279319
2015-03-31,564,506.9488819818314,0.4527866509378461,0.9999996611590367
2015-04-01,565,493.0036650552474,0.5713994836885129,0.9999995795569581
2015-04-02,566,493.01371791176445,0.5792562070494885,0.9999993516333254
2015-04-06,567,513.0623659222824,0.4280764609342665,0.9999998900365852
2015-04-07,568,507.01490477266844,0.48400869228040916,0.9999984706375338
2015-04-08,569,493.00414943069745,0.6031416711849409,0.9999970028951787
2015-04-09,570,513.0578851331378,0.4519215465623984,0.99999955604195
2015-04-10,571,513.0577854608027,0.45985884554918466,0.9999996318765397
2015-04-13,572,513.0400079528933,0.46793644481830676,0.999999773256312
2015-04-14,573,493.3501838114961,0.6321413983214595,0.9999991192211505
2015-04-15,574,513.0365523348771,0.483836886231134,0.9999995367235268
2015-04-16,575,513.0380852678283,0.4917612280331091,0.9999992231264418
2015-04-17,576,493.01628052889635,0.6586009481833623,0.9999994738625225
2015-04-20,577,493.26426654369476,0.6645693131452797,0.9999992065809055
