date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,54.99411572261616,0.563538764106221,0.7353744926750523
2013-07-05,127,61.87867205733985,0.5168359360528583,0.7507150884567002
2013-07-08,128,54.99450691157785,0.5794086753049378,0.6641411815687165
2013-07-09,129,61.8036240311951,0.5333045711809913,0.7603941615825132
2013-07-10,130,54.99248838859406,0.5952977112016343,0.6967061549721503
2013-07-11,131,54.99547513340062,0.6032105148142808,0.7173113561682443
2013-07-12,132,54.98344089318149,0.6112425325937977,0.7429256432757516
2013-07-15,133,54.97402768860528,0.6192537485031328,0.771185857923372
2013-07-16,134,74.99355602006074,0.4683051109518989,0.9623783841129786
2013-07-17,135,74.99293136508958,0.47624657646754304,0.9693501499431963
2013-07-18,136,74.99306247231243,0.48418204387053626,0.9728439848397841
2013-07-19,137,74.98593668073349,0.4921751057084644,0.976837458313047
2013-07-22,138,74.66695227761696,0.5026432358919289,0.9780206702191847
2013-07-23,139,74.98641726978137,0.5080443073826876,0.9868304154752974
2013-07-24,140,74.67670290508616,0.5184388658326495,0.9867630338454272
2013-07-25,141,74.991270532995,0.5238788052936905,0.9907783507017804
2013-07-26,142,74.98864833583514,0.5318361243187687,0.9936014741403201
2013-07-29,143,74.98989855855055,0.5397627098527734,0.9945726634112734
2013-07-30,144,74.98088291523362,0.5477707705140189,0.9958544427548587
2013-07-31,145,74.9943164662316,0.5556006629664159,0.9969179086194605
2013-08-01,146,74.54251580413094,0.5671228904434052,0.9961879758926935
2013-08-02,147,84.97487005326738,0.4922629360851795,0.9905490756790812
2013-08-05,148,84.97486127276741,0.5001995137081952,0.9934264008066754
2013-08-06,149,84.9718030929555,0.5081602929130516,0.9946628180831615
2013-08-07,150,84.97331346996154,0.516084813730464,0.9922120710432611
2013-08-08,151,74.39551250766468,0.6079721229550422,0.9985246563047342
2013-08-09,152,84.96156462768643,0.532051074383441,0.9955178170366586
2013-08-12,153,84.9662006744799,0.5399507882977786,0.9969989800192213
2013-08-13,154,74.87058943230528,0.6280111949817041,0.9996010679801532
2013-08-14,155,74.31957973793925,0.6403207957306408,0.9996815327825681
2013-08-15,156,84.9661703269617,0.5637605529606214,0.998807696521065
2013-08-16,157,84.96422320493176,0.5717125142465733,0.9991177295982078
2013-08-19,158,84.97911845366076,0.5795308059233273,0.9974468560883387
2013-08-20,159,74.39986631395666,0.6714296324289154,0.9995830238569379
2013-08-21,160,74.38795684116084,0.679460659990787,0.9996848021635923
2013-08-22,161,108.62118245414037,0.41570490115761616,0.9840099816935206
2013-08-23,162,74.33411918969485,0.6957609588119457,0.9998053735375344
2013-08-26,163,102.9963472230361,0.4762194664838405,0.9847374249875372
2013-08-27,164,74.3758903312056,0.7113024576888445,0.9988389287974441
2013-08-28,165,117.97680750045261,0.37319994047259836,0.9903643304714836
2013-08-29,166,74.84155384869135,0.7234797313595924,0.9995242710518513
2013-08-30,167,84.97525792544067,0.6509900164647565,0.9976886669565006
2013-09-03,168,117.98386596858273,0.39695344469378785,0.995088613105344
2013-09-04,169,84.95206455747831,0.6670471066866801,0.9989208442639461
2013-09-05,170,118.01031893817178,0.41261651636371605,0.9978057712643011
2013-09-06,171,117.93921734910505,0.42111732262615037,0.9982573415925345
2013-09-09,172,117.95852001594973,0.4289006347940498,0.9963545580654456
2013-09-10,173,54.12684483016927,0.943437739443101,0.9995042826667737
2013-09-11,174,108.6236000559321,0.5188603170164119,0.9933384047604689
2013-09-12,175,117.99964528703248,0.4523837675632343,0.9987518279511344
2013-09-13,176,117.96532287564744,0.46059267559009964,0.9992106712526728
2013-09-16,177,117.31860781700004,0.4736618427222219,0.9991519182115104
2013-09-17,178,117.2726056131257,0.48196344751487535,0.9990226820183605
2013-09-18,179,117.2510310580827,0.4900711820787087,0.9989103563754456
2013-09-19,180,117.99439531412112,0.4921079736974514,0.9802203994536994
2013-09-20,181,117.9950046865762,0.5000396453446334,0.9754970762893683
2013-09-23,182,117.99138925437217,0.5080048471875225,0.9799824232646575
2013-09-24,183,117.99338123177913,0.5159255457795308,0.9838049202032413
2013-09-25,184,117.73801106976559,0.5258888010336065,0.9823332240874136
2013-09-26,185,117.9935905643369,0.5317969002830405,0.9890168994200925
2013-09-27,186,136.41126097267204,0.39356142085180923,0.9670668045837907
2013-09-30,187,117.99406378791437,0.547666160413378,0.9912132528697151
2013-10-01,188,117.9940559503102,0.5556027305530936,0.99190848716588
2013-10-02,189,117.99209359562411,0.563554812733142,0.9874866667217966
2013-10-03,190,117.99393288728851,0.5714767231167579,0.9831766888398323
2013-10-04,191,137.53010761075709,0.4243642253114517,0.9622806271161155
2013-10-07,192,117.99421168632676,0.5873475262989939,0.9830875018865972
2013-10-08,193,117.52150024913117,0.5990357123084828,0.9860218853025252
2013-10-09,194,117.992215851028,0.6032363821346983,0.9803200039725206
2013-10-10,195,117.99368238077328,0.6111612509462439,0.967790087713563
2013-10-11,196,117.99101995492069,0.6191188892466613,0.9570377584311434
2013-10-14,197,117.99783015395286,0.6270013479845011,0.8648149651266136
2013-10-15,198,147.7566992252854,0.39875635535487786,0.7239770311695188
2013-10-16,199,137.91052162743006,0.4848371299410313,0.6621279204903696
2013-10-17,200,138.4376821706652,0.4885898240423397,0.774320820521576
2013-10-18,201,124.76540707659329,0.6050364517730691,0.8177495254660241
2013-10-21,202,153.2281876854385,0.38707787551239276,0.8167171162541008
2013-10-22,203,138.3356926911191,0.5132087881657214,0.7985523909248018
2013-10-23,204,124.65558192435157,0.6297176037749875,0.8554008136245527
