date,t,cp_location,cp_location_norm,cp_score
2013-01-18,12,3.9308588193879768,0.6724284317176686,0.8094371225258967
2013-01-22,13,3.9151584364387926,0.7570701302967673,0.887575037482841
2013-01-23,14,3.975901636527641,0.8353415302893632,0.8656329914753017
2013-01-24,15,3.9106290396917776,0.9241142466923519,0.8537848320744174
2013-01-25,16,6.994515372456981,0.7504570522952516,0.9913910035652828
2013-01-28,17,6.999135316296721,0.8334053903086066,0.9827022087010066
2013-01-29,18,14.935605068095347,0.25536624432538774,0.9189923102790535
2013-01-30,19,14.745777947033254,0.3545185044138955,0.8805169369349147
2013-01-31,20,14.406477197715768,0.4661269001903527,0.8151708580554072
2013-02-01,21,14.015816817082296,0.582015265243142,0.8617842520364738
2013-02-04,22,11.993880723656991,0.8338432730285841,0.8196362389390386
2013-02-05,23,14.907629562033154,0.6743642031639038,0.9677868127166761
2013-02-06,24,14.984408998040868,0.751299250163261,0.6196129278613447
2013-02-07,25,25.0,0.0,0.8048669969765053
2013-02-08,26,24.340835190607688,0.138263734116026,0.748379606556665
2013-02-11,27,16.553277992599714,0.8705601672833572,0.707072774433452
2013-02-12,28,18.834833264960015,0.7637638945866655,0.6400764842925917
2013-02-13,29,24.317918513902494,0.3901734571747921,0.5821819992153835
2013-02-14,30,24.003926320831198,0.49967280659740015,0.6980740867625645
2013-02-15,31,24.01786210405404,0.5818448246621634,0.6327508796102059
2013-02-19,32,29.006423348847836,0.24946472092934702,0.6610402490845898
2013-02-20,33,29.14986434017662,0.320844638318615,0.845128481626177
2013-02-21,34,29.115608157103267,0.40703265357472773,0.8928940130433621
2013-02-22,35,28.632519609134324,0.530623365905473,0.7265659698899898
2013-02-25,36,35.9999978991464,1.750711332941061e-07,0.9333044158080003
2013-02-26,37,34.46288988204537,0.21142584316288607,0.8660076799696377
2013-02-27,38,29.104222950528413,0.7413147541226323,0.9923987222040077
2013-02-28,39,29.088115759100656,0.8259903534082786,0.9688291633892335
2013-03-01,40,29.08104926356311,0.9099125613697409,0.8393067273394268
2013-03-04,41,32.843009382175154,0.6797492181520705,0.6649223624219966
2013-03-05,42,36.97836418077019,0.41846965160248395,0.7635153659363851
2013-03-06,43,38.434326199179026,0.3804728167350812,0.7486949167336661
2013-03-07,44,38.504347158856355,0.45797107009530374,0.7536370125649328
2013-03-08,45,38.266927154627105,0.5610894037810746,0.8510298194355609
2013-03-11,46,37.93694508043635,0.6719212432969707,0.9302778681578223
2013-03-12,47,35.00000000000038,0.9999999999999686,0.9439116891985235
2013-03-13,48,36.0,1.0,0.9785097796565547
2013-03-14,49,42.32195803937898,0.5565034967184186,0.5364018722666508
