date,t,cp_location,cp_location_norm,cp_score
2013-01-18,12,7.627846276292813e-06,0.9999993643461437,0.9875420049863782
2013-01-22,13,7.018330146712746,0.4984724877739379,0.5988734439076364
2013-01-23,14,4.746773943475121,0.7711021713770733,0.6332052717592891
2013-01-24,15,10.447326740484623,0.3793894382929481,0.6141290701964708
2013-01-25,16,15.989017536781072,0.0009152052682440311,0.6631311473767392
2013-01-28,17,12.130786017459346,0.4057678318783878,0.8987968542782157
2013-01-29,18,17.999963389778294,3.050851808813112e-06,0.8060978779459985
2013-01-30,19,12.01122449636052,0.5823979586366234,0.776530830819283
2013-01-31,20,12.42327245102127,0.6313939624148941,0.8159244534939051
2013-02-01,21,12.500301703104675,0.7083081914079438,0.7862347680989559
2013-02-04,22,14.548186508591822,0.6209844576173481,0.6700515846906631
2013-02-05,23,20.84854391280861,0.1792880072659493,0.6546083255372644
2013-02-06,24,20.839070264997236,0.2634108112502303,0.749449953753382
2013-02-07,25,22.357247377432984,0.22022938521391802,0.8977610295297902
2013-02-08,26,NA,NA,NA
2013-02-11,27,15.0,1.0,0.967849225462322
2013-02-12,28,NA,NA,NA
2013-02-13,29,17.00000001801142,0.9999999984990483,0.9982618727973268
2013-02-14,30,23.613618682925736,0.532198443089522,0.9007054020957738
2013-02-15,31,23.953489186055585,0.587209234495368,0.9072960761216052
2013-02-19,32,23.98028359946736,0.6683097000443867,0.9341158257721351
2013-02-20,33,32.88294660913626,0.009754449238644844,0.8517273243488854
2013-02-21,34,32.04786436423463,0.16267796964711442,0.7055632128029835
2013-02-22,35,34.999993173283656,5.688930286851246e-07,0.9979378846179592
2013-02-25,36,36.0,0.0,0.9998782446815393
2013-02-26,37,33.30896156103062,0.30758653658078156,0.9995465190780649
2013-02-27,38,32.36593441181489,0.46950546568209245,0.9969069076769991
2013-02-28,39,32.16687357485512,0.5694272020954069,0.9941034022448407
2013-03-01,40,31.813801691064498,0.6821831924112919,0.9731839095141808
2013-03-04,41,31.003799024466247,0.8330167479611461,0.9625702442685056
2013-03-05,42,39.10647877368976,0.2411267688591868,0.9958959826220083
2013-03-06,43,36.981628897516565,0.501530925206953,0.6251913303345724
