date,t,cp_location,cp_location_norm,cp_score
2013-01-18,12,5.143605468550487,0.5713662109541261,0.6273935334835934
2013-01-22,13,6.0736442148021,0.5771963154331583,0.5730556643575584
2013-01-23,14,7.141973197125662,0.5715022335728616,0.6274112853190421
2013-01-24,15,9.018519801754657,0.49845668318711195,0.7339459513555017
2013-01-25,16,10.994749163304606,0.41710423639128286,0.9505802515106658
2013-01-28,17,14.946292124175965,0.17114232298533624,0.9999859817008465
2013-01-29,18,14.997907168250501,0.25017440264579155,0.9910732022541803
2013-01-30,19,14.701248472676571,0.3582292939436191,0.9694295988575131
2013-01-31,20,8.000002040450333,0.9999998299624723,0.9239362768561113
2013-02-01,21,14.41994952154375,0.5483375398713543,0.875873293823404
2013-02-04,22,10.000133018761904,0.9999889151031747,0.8774551353285991
2013-02-05,23,20.8909728440301,0.17575226299749178,0.9789605960150087
2013-02-06,24,20.031858924885142,0.3306784229262381,0.9818427066237574
2013-02-07,25,19.031486540992155,0.4973761215839871,0.9362022426412242
2013-02-08,26,20.03600536807141,0.49699955266071577,0.9011249533951277
2013-02-11,27,18.754752899293102,0.6871039250589082,0.9984894676747577
2013-02-12,28,27.980020300484004,0.0016649749596663692,0.5869035154896363
2013-02-13,29,27.979425217807567,0.08504789851603611,0.9686012455731471
2013-02-14,30,27.968229482787518,0.16931420976770686,0.9369823801495332
2013-02-15,31,23.080997663530177,0.6599168613724853,0.7983003580456528
2013-02-19,32,23.0366421565459,0.7469464869545085,0.7655634787286991
2013-02-20,33,23.82194338860963,0.7648380509491975,0.7569839058974548
2013-02-21,34,31.18945549784238,0.23421204184646824,0.8234160418474797
2013-02-22,35,31.182987393466565,0.31808438387778626,0.9669503403092201
2013-02-25,36,31.021222076034555,0.4148981603304538,0.9651666384603792
2013-02-26,37,30.446873445101215,0.5460938795748987,0.955384817796759
2013-02-27,38,30.419418664947607,0.6317151112543661,0.9176390205024554
2013-02-28,39,30.36327088671038,0.7197274261074682,0.9468202411687775
2013-03-01,40,29.8672689068043,0.8443942577663085,0.9843707492926657
2013-03-04,41,36.969928150403426,0.3358393207997145,0.7005762817659325
2013-03-05,42,36.99527705882589,0.4170602450978424,0.7294545975928979
2013-03-06,43,36.99004986396368,0.500829178003027,0.7869000527378418
2013-03-07,44,36.98414216644815,0.5846548194626541,0.8955008657953978
2013-03-08,45,36.991521287731366,0.6673732260223861,0.8347773044589584
2013-03-11,46,36.29506950842778,0.8087442076310184,0.9177180501093449
2013-03-12,47,36.989378709282576,0.8342184408931187,0.7754935435800999
2013-03-13,48,36.30380759101305,0.9746827007489127,0.7858252902246695
2013-03-14,49,40.37207917163262,0.7189934023639483,0.7746434904790913
2013-03-15,50,38.68752768039603,0.9427060266336641,0.7957084801793762
2013-03-18,51,39.00000000371861,0.9999999996901158,0.5237645289799371
2013-03-19,52,47.97443595008447,0.3354636708262942,0.6007461389747124
2013-03-20,53,47.98586014510123,0.41784498790823105,0.6504414124453389
2013-03-21,54,47.64390961093466,0.5296741990887787,0.7962344127196962
2013-03-22,55,47.780691894409564,0.601609008799203,0.7707956122868744
2013-03-25,56,47.46481904061316,0.7112650799489035,0.7868757313686175
2013-03-26,57,51.990462524222295,0.41746145631480874,0.9546521921510354
2013-03-27,58,51.976530112570344,0.5019558239524713,0.6545054555190272
2013-03-28,59,51.98903336815988,0.58424721932001,0.5977966917174717
2013-04-01,60,59.99576721178898,0.00035273235091833516,0.6922632518402588
2013-04-02,61,56.94339882242553,0.33805009813120596,0.6048937151735962
2013-04-03,62,61.999989905757786,8.411868511378392e-07,0.7720447668339535
2013-04-04,63,58.817683604422044,0.348526366298163,0.6982271498717523
2013-04-05,64,58.56531394230776,0.4528905048076866,0.827067009399802
2013-04-08,65,58.316621633257576,0.5569481972285354,0.7790187758535443
2013-04-09,66,57.75055850866485,0.6874534576112623,0.7907249606600807
2013-04-10,67,59.538624930769544,0.6217812557692047,0.757807430199829
2013-04-11,68,62.99847083643835,0.41679409696347075,0.7394527921977686
2013-04-12,69,62.87605664755686,0.5103286127035952,0.612642751461029
2013-04-15,70,64.70576618355105,0.44118615137074596,0.9155681614733382
2013-04-16,71,69.3264219179766,0.1394648401686164,0.7023790551282834
2013-04-17,72,69.00962524424146,0.24919789631321146,0.6358652846799429
2013-04-18,73,69.01690254650377,0.3319247877913523,0.5957488537358906
2013-04-19,74,62.95112427982157,0.9207396433482025,0.7061904986277264
2013-04-22,75,64.01189941349625,0.9156750488753124,0.9765047167845172
2013-04-23,76,66.1818995860822,0.8181750344931503,0.8412699231134617
2013-04-24,77,72.97678596137102,0.3352678365524149,0.5699532272770057
2013-04-25,78,72.96431718099471,0.41964023491710734,0.6202905814517332
2013-04-26,79,72.61118023544488,0.5324016470462603,0.6371462972574662
2013-04-29,80,72.46656829097485,0.6277859757520959,0.6690569759741606
2013-04-30,81,72.10404477201135,0.7413296023323875,0.7761812019482959
2013-05-01,82,70.8440730213777,0.9296605815518587,0.7925420701040117
2013-05-02,83,72.98569123924275,0.8345257300631038,0.5646164847932835
2013-05-03,84,81.03787184551807,0.24684401287349425,0.6287766307340241
2013-05-06,85,81.0015998099615,0.3332000158365413,0.5951845206298441
2013-05-07,86,79.99979772406611,0.5000168563278239,0.6405652348826834
2013-05-08,87,79.99453772813676,0.5837885226552698,0.6082101872082697
2013-05-09,88,79.99023828076042,0.6674801432699647,0.5992059149121614
2013-05-10,89,84.95281804635593,0.3372651628036725,0.7788228246738814
2013-05-13,90,84.92357034697359,0.4230358044188674,0.8102819830744669
2013-05-14,91,84.92134309405716,0.506554742161903,0.7593757728345822
2013-05-15,92,84.92665642856552,0.5894452976195398,0.7815711751681873
2013-05-16,93,84.8271014443435,0.6810748796380418,0.8221382988940019
2013-05-17,94,82.0,1.0,0.8222010662344625
2013-05-20,95,88.98781538670988,0.501015384440843,0.683878111462499
2013-05-21,96,88.97662118533245,0.5852815678889627,0.6663793721776046
2013-05-22,97,96.99999622166614,3.148611552224641e-07,0.9465327760284259
2013-05-23,98,96.07500867932328,0.16041594338972706,0.8918328184915808
2013-05-24,99,96.02140893267975,0.24821592227668768,0.8236278857091219
2013-05-28,100,93.4326701880391,0.5472774843300753,0.7444223316687979
2013-05-29,101,93.22529491061232,0.6478920907823067,0.7749758119728926
2013-05-30,102,95.0225993219957,0.5814500565003584,0.653248965920026
2013-05-31,103,101.33739390539047,0.13855050788412746,0.688022809269446
2013-06-03,104,101.01959247438481,0.248367293801266,0.6405374622611277
2013-06-04,105,98.001509877605,0.5832075101995832,0.6117770825646132
2013-06-05,106,97.97621070477976,0.66864910793502,0.6286820917297604
2013-06-06,107,104.99551681126701,0.16704026572774922,0.6050342630371817
2013-06-07,108,97.9844166348225,0.8346319470981255,0.6255967565160045
2013-06-10,109,97.91989198722575,0.9233423343978538,0.696857474944508
2013-06-11,110,106.93147549236468,0.2557103756362764,0.6088646455049305
2013-06-12,111,105.00429480774372,0.4996420993546901,0.6153271771335731
2013-06-13,112,104.99138129207876,0.584051558993437,0.5938603733734422
2013-06-14,113,105.009589142972,0.6658675714189997,0.5868685630441542
2013-06-17,114,113.92751997614543,0.006040001987880572,0.5119292681465247
2013-06-18,115,111.03864212568243,0.3301131561931309,0.7378451621057055
2013-06-19,116,115.67335601534285,0.027220332054762746,0.6344857268356525
2013-06-20,117,115.6656493934907,0.11119588387577532,0.7477897144119006
2013-06-21,118,117.99993115890373,5.736758022104975e-06,0.8273430255375822
2013-06-24,119,117.01201930369115,0.16566505802573772,0.7584317407138772
2013-06-25,120,117.00861187009772,0.24928234415852302,0.8007559935323164
2013-06-26,121,117.01667617253882,0.3319436522884314,0.7824275379930767
2013-06-27,122,117.01588295749742,0.4153430868752146,0.6763673635606489
2013-06-28,123,117.00347739691664,0.4997102169236136,0.6807655269187337
2013-07-01,124,115.0467270349365,0.7461060804219587,0.6249109772079975
2013-07-02,125,120.95524070355417,0.33706327470381936,0.919400117558671
2013-07-03,126,123.71822206644974,0.19014816112918828,0.9117073458163084
2013-07-05,127,126.11528400780824,0.0737263326826465,0.7688220312263575
2013-07-08,128,126.06219279133273,0.1614839340556055,0.7013444901358649
2013-07-09,129,124.83963899345723,0.34669675054523097,0.6529458662246148
2013-07-10,130,126.02094490212653,0.33158792482278915,0.7461589674902067
2013-07-11,131,126.0387499890528,0.4134375009122664,0.8193857786693535
2013-07-12,132,126.01835973729591,0.4984700218920075,0.8100679258291521
2013-07-15,133,122.86713141772005,0.8444057151899962,0.9988361123266506
2013-07-16,134,129.0221798375059,0.4148183468745093,0.6125337666555948
2013-07-17,135,127.9878419135331,0.5843465072055748,0.6096122663458596
