date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,91.2089796466564,0.2761192091535206,0.9999949566239463
2013-07-05,127,84.87215432052642,0.3343479815831237,0.9999964253525101
2013-07-08,128,91.07363476826072,0.29306639072808954,0.9999954665812222
2013-07-09,129,81.52155879041929,0.3768130254728628,0.9999912943146357
2013-07-10,130,81.82022790788177,0.3823791435882399,0.9999863440806519
2013-07-11,131,81.5018084165974,0.39284279034446506,0.9999968222273913
2013-07-12,132,69.01552762802729,0.4998767648569263,0.9999806152415279
2013-07-15,133,69.06438286886997,0.5074255327867463,0.999985636531467
2013-07-16,134,84.42025147160521,0.3934900676856729,0.9999961565207396
2013-07-17,135,69.01243174479593,0.5237108591682863,0.9999697662320616
2013-07-18,136,81.48318791518054,0.43267311178428147,0.999992666584762
2013-07-19,137,69.01959619538152,0.5395270143223688,0.9999645032559384
2013-07-22,138,81.46775628812273,0.4486686008879148,0.9999889279688957
2013-07-23,139,81.20082870667659,0.45872358169304295,0.9999840104228978
2013-07-24,140,91.07187696609863,0.388318436776995,0.9999848687699948
2013-07-25,141,81.45653418682885,0.47256718899342187,0.999984245973125
2013-07-26,142,81.44247497755461,0.4806152779559158,0.9999722685606818
2013-07-29,143,81.43251733376225,0.48863081481141074,0.9999543499778972
2013-07-30,144,80.7842514679217,0.5017122899371294,0.9999300455717354
2013-07-31,145,69.02222176847242,0.6029982399327586,0.9994943680518293
2013-08-01,146,81.3899430381629,0.51277822985585,0.9998114115204774
2013-08-02,147,81.37380067593561,0.5208428517782888,0.9996881315025712
2013-08-05,148,91.07126853830566,0.4518153290610662,0.9996870091388201
2013-08-06,149,81.3740900606036,0.5367135709475904,0.9995380270365563
2013-08-07,150,91.07146521087873,0.467686784040645,0.9992363108706979
2013-08-08,151,91.07651335950479,0.47558322730551755,0.9988423284727698
2013-08-09,152,91.06875938357933,0.4835812747334974,0.9986022586365406
2013-08-12,153,91.06125325318838,0.49157735513342554,0.9980157428033783
2013-08-13,154,91.0647144169046,0.4994863935166302,0.9973278396525409
2013-08-14,155,81.32501324369642,0.5847221171135205,0.9958466401804739
2013-08-15,156,81.35707876504391,0.5924041367853659,0.9962135165955784
2013-08-16,157,81.35166378803157,0.6003836207299081,0.997934328702255
2013-08-19,158,81.85313524655754,0.6043401964558925,0.9960577112857524
2013-08-20,159,91.03401132564181,0.5394126085266523,0.9973247867843161
2013-08-21,160,81.86038978675904,0.6201556366130234,0.9961318348920712
2013-08-22,161,80.21580519088138,0.6411444032469732,0.9963587452363213
2013-08-23,162,110.00352277799585,0.41267045414289005,0.6101805664259032
2013-08-26,163,104.0030017784281,0.46823014461565,0.6832105058835645
2013-08-27,164,125.74691025722767,0.30359595033946296,0.6959697282243031
2013-08-28,165,110.00065910239157,0.4365027055365749,0.6142251867518532
2013-08-29,166,110.00388252954797,0.44441363071787326,0.5951854497184856
2013-08-30,167,104.00016729626054,0.4999986722519005,0.6488144104249912
