date,t,cp_location,cp_location_norm,cp_score
2016-09-02,925,922.4066681662412,0.2161109861465699,0.7075793153990726
2016-09-06,926,919.9678812093911,0.5026765658840778,0.5881350035417399
2016-09-07,927,920.010103253201,0.5824913955665826,0.541342722190487
2016-09-08,928,918.9987626921352,0.7501031089887343,0.571368866818544
2016-09-09,929,928.9999999994858,4.285046391790578e-11,0.9246282344288218
2016-09-12,930,928.1099611756445,0.15750323536296187,0.8756078828217874
2016-09-13,931,928.3370942339609,0.2219088138365919,0.8997407705607612
2016-09-14,932,928.3489752721322,0.30425206065565175,0.7837452027286449
2016-09-15,933,928.0138516453429,0.4155123628880896,0.8400969174382386
2016-09-16,934,922.0,1.0,0.6667963871995315
2016-09-19,935,928.015735709844,0.5820220241796695,0.696398420159146
2016-09-20,936,933.9853176257095,0.16789019785754059,0.9203245318468647
2016-09-21,937,933.6964567192219,0.2752952733981715,0.6276749425867773
2016-09-22,938,933.6745304569271,0.36045579525607724,0.7477173288019354
2016-09-23,939,937.8581570048423,0.09515358292981091,0.9800171646397906
2016-09-26,940,937.6685744141065,0.19428546549112488,0.9896200552360946
2016-09-27,941,936.5301576682732,0.37248686097723294,0.9910481337038218
2016-09-28,942,937.669255620941,0.36089536492157964,0.999842191660597
2016-09-29,943,937.949346862164,0.4208877614863316,0.7971385245727532
2016-09-30,944,943.9999999987037,1.0802144364182216e-10,0.7751038357005903
2016-10-03,945,942.0201753274804,0.2483187227099677,0.8062743571489959
2016-10-04,946,942.0026529731396,0.3331122522383699,0.8964234058111915
2016-10-05,947,942.0063197793867,0.416140018384444,0.8599745159472225
2016-10-06,948,942.0047930430073,0.4996005797493884,0.7717575780981157
2016-10-07,949,942.0369966665663,0.5802502777861397,0.7547738330167068
2016-10-10,950,946.0889338856745,0.32592217619379465,0.6283000754784809
2016-10-11,951,950.9999897501666,8.541527828735221e-07,0.7490553168909025
2016-10-12,952,948.9726525015171,0.25227895820690566,0.6662991509709353
2016-10-13,953,947.9055193681723,0.4245400526523042,0.6301806640740042
2016-10-14,954,944.7369766578721,0.7719186118439912,0.6577330720104159
2016-10-17,955,944.7012128529045,0.8582322622579568,0.7785345935393431
2016-10-18,956,944.0000196293204,0.9999983642233019,0.6790287134128337
2016-10-19,957,951.9783270631965,0.4184727447336248,0.6588003988009383
2016-10-20,958,951.9933150584761,0.5005570784603227,0.6911865006514436
2016-10-21,959,951.9990396937178,0.5834133588568496,0.7341014453948921
2016-10-24,960,951.6814741392508,0.6932104883957683,0.7457617082017203
2016-10-25,961,951.9905722580695,0.7507856451608745,0.6729274249032995
2016-10-26,962,951.9743238790397,0.8354730100800225,0.726622942035638
2016-10-27,963,963.0,0.0,0.5873217505624202
2016-10-28,964,963.9999987371451,1.0523790668533668e-07,0.9800295643196287
2016-10-31,965,956.1791417568587,0.735071520261774,0.939972696979542
2016-11-01,966,955.2501428516157,0.8958214290320257,0.9197512588329768
2016-11-02,967,960.036135410698,0.5803220491085028,0.7132442880054597
2016-11-03,968,960.1120823183045,0.657326473474626,0.6134773916071327
2016-11-04,969,959.506726451259,0.7911061290617454,0.7244065309764407
2016-11-07,970,964.9670172798103,0.41941522668247444,0.7055101960884427
2016-11-08,971,964.9622403741787,0.5031466354851091,0.7445173891021288
2016-11-09,972,964.9677412479592,0.5860215626700646,0.7524537145479686
2016-11-10,973,964.9928899966817,0.6672591669431919,0.8209606373108185
2016-11-11,974,964.9850535603216,0.7512455366398664,0.816098662344513
2016-11-14,975,964.9809448600405,0.8349212616632921,0.7572934910740574
2016-11-15,976,973.5382657066488,0.2051445244459368,0.7027021273836529
2016-11-16,977,969.0611641240699,0.6615696563275056,0.9773422400793318
2016-11-17,978,971.0315834850804,0.5807013762432973,0.8010222111806973
2016-11-18,979,969.113596486605,0.8238669594495794,0.9861569116164577
2016-11-21,980,969.2888668295562,0.8925944308703132,0.9620358261118731
2016-11-22,981,973.1462033541583,0.6544830538201438,0.6035227075197889
2016-11-23,982,976.9719574141816,0.41900354881820095,0.5605695604566336
2016-11-25,983,976.9420050656305,0.5048329111974587,0.539328783960527
2016-11-28,984,978.9915048375001,0.4173745968749927,0.5765519544323289
2016-11-29,985,976.9177621860903,0.6735198178258107,0.5808603552739726
2016-11-30,986,978.4512588955688,0.6290617587026001,0.6740835566139676
2016-12-01,987,975.0000241499375,0.9999979875052057,0.69723082440759
2016-12-02,988,981.988533467273,0.5009555443939178,0.5760390769859387
2016-12-05,989,985.0084553177804,0.3326287235182974,0.5861459736083832
2016-12-06,990,984.9967061194826,0.4169411567097825,0.5812997179968498
2016-12-07,991,984.9992258477625,0.5000645126864546,0.57496389571036
2016-12-08,992,981.9989365090915,0.8334219575757041,0.6246695375017527
2016-12-09,993,981.0003878188596,0.9999676817616981,0.7078954728081872
2016-12-12,994,992.2795015007911,0.14337487493407744,0.8657916390567318
2016-12-13,995,991.8928364907019,0.2589302924415051,0.9608963930388319
2016-12-14,996,990.0081714830961,0.4993190430753221,0.7910402951158411
2016-12-15,997,991.718955748022,0.4400870209981633,0.7216958123659336
2016-12-16,998,991.5755144721804,0.5353737939849642,0.809414283372466
2016-12-19,999,987.0024548705014,0.9997954274582147,0.9439026019401501
2016-12-20,1000,995.0427181996239,0.413106816698009,0.7752640319874666
2016-12-21,1001,996.9571374191867,0.3369052150677779,0.9305517994899265
2016-12-22,1002,996.9538710278867,0.4205107476761043,0.9156033213146884
2016-12-23,1003,996.95075139047,0.504104050794164,0.9509887362068615
2016-12-27,1004,996.9564342406547,0.5869638132787713,0.8418344580874882
2016-12-28,1005,996.9520648167243,0.6706612652729783,0.748539462916826
