date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,15.837769478318204,0.8743034168387444,0.9995119879194772
2013-07-05,127,41.173654630503265,0.6811614711864821,0.9103543288475189
2013-07-08,128,41.16488232424802,0.6891676006012062,0.9263496548142064
2013-07-09,129,15.679285718954889,0.8993707482622628,0.9994673094959663
2013-07-10,130,15.741806239633508,0.9068110615902103,0.9997296112099004
2013-07-11,131,15.717287536984578,0.9149421624048844,0.9997845407562675
2013-07-12,132,15.683113662526917,0.9231498915672467,0.9998785890519786
2013-07-15,133,15.697019232874474,0.9309760378343295,0.9999110952369575
2013-07-16,134,71.9864150466527,0.49217130915355006,0.6243958123868161
2013-07-17,135,71.99546422517113,0.5000359982129275,0.6526323661113649
2013-07-18,136,15.912262936544158,0.9530772782813957,0.9999936821743098
2013-07-19,137,71.99013736066146,0.5159512907884011,0.6953054330011872
2013-07-22,138,71.98888213818469,0.5238977608080579,0.7024965572804724
2013-07-23,139,71.989826854584,0.5318267709953651,0.7338044195819358
2013-07-24,140,71.9909166186261,0.539754630010904,0.7452463834961633
2013-07-25,141,71.99067775326196,0.5476930337042701,0.7673698751661929
2013-07-26,142,100.00453878476824,0.3332973112319981,0.9952241283582626
2013-07-29,143,100.00632292503181,0.34121965932514436,0.9944200532617372
2013-07-30,144,100.00571278794284,0.34916100961950125,0.9944672493986064
2013-07-31,145,100.00519248655628,0.357101646932093,0.9929601345109161
2013-08-01,146,100.00816406579223,0.3650145709064109,0.9930609550348388
2013-08-02,147,100.00618063895777,0.372966820325732,0.9900489502821641
2013-08-05,148,100.01458313036645,0.3808366418224885,0.991386741033289
2013-08-06,149,100.005447644578,0.38884565361446033,0.9929074686879251
2013-08-07,150,100.00320173042714,0.3967999862664513,0.9927413559654126
2013-08-08,151,100.00321037340495,0.4047364256078972,0.9935085334348704
2013-08-09,152,100.00440958836995,0.41266341596531786,0.9921768617414857
2013-08-12,153,100.06945191034664,0.42008371499724884,0.9890576883161405
2013-08-13,154,100.00548240533102,0.4285279174180078,0.984820729081343
2013-08-14,155,100.00540199382243,0.4364650635410918,0.9851803398827055
2013-08-15,156,100.0019973397694,0.4444285925415127,0.9866865877230765
2013-08-16,157,100.00356341754508,0.45235267128932477,0.9815133519335388
2013-08-19,158,100.24304245610954,0.4583885519356386,0.9698866970392237
2013-08-20,159,100.32465874507831,0.46567731154699754,0.959541222289074
2013-08-21,160,100.00535918269011,0.4761479429945229,0.9607648506851162
2013-08-22,161,100.00496871969884,0.48408754984366004,0.9512798678771233
2013-08-23,162,100.00350813378216,0.4920356497318876,0.9507245422520703
2013-08-26,163,100.01120035565874,0.49991110828842267,0.9704416370747467
2013-08-27,164,100.02155933461307,0.5077654021062454,0.9817667351459433
2013-08-28,165,100.00139089493275,0.5158619770243432,0.9836292452992357
2013-08-29,166,106.02369944315431,0.4760023853717912,0.6291544611399793
2013-08-30,167,115.00288195694843,0.4126755400242188,0.6733515483874066
2013-09-03,168,106.03312118041718,0.4918006255522446,0.6476766880799709
2013-09-04,169,100.37108892848374,0.5446738973929862,0.9833603361923229
2013-09-05,170,106.06539424996004,0.5074175059526981,0.6113291770000213
2013-09-06,171,115.00981589341978,0.4443665405284144,0.5943890523412052
2013-09-09,172,115.0124601737195,0.45228206211333727,0.5905726634457816
2013-09-10,173,115.01733598208752,0.4601798731580356,0.5817907331030241
2013-09-11,174,115.30335516088094,0.46584638761205605,0.570333740901694
2013-09-12,175,115.01605383595961,0.47606306479397137,0.5607869223584869
2013-09-13,176,115.01505169777714,0.48400752620811793,0.5573614143647021
2013-09-16,177,115.01407396509563,0.4919517939278124,0.5620873219178448
2013-09-17,178,115.02065574939277,0.49983606548100973,0.5442324403043775
2013-09-18,179,114.97691218192597,0.5081197445878891,0.5457198495705631
2013-09-19,180,115.0133548864635,0.5157670247106071,0.5375897230458047
2013-09-20,181,131.98627668716674,0.38899780407010526,0.8258339304816609
2013-09-23,182,122.99976585721747,0.46825582653002007,0.8244156531766373
2013-09-24,183,122.71922423240811,0.4784188552983483,0.819936419022697
2013-09-25,184,122.71581704387201,0.4863824044137142,0.8292684253400464
2013-09-26,185,122.99914360680341,0.4920702888348935,0.7963781139036944
2013-09-27,186,122.99663110898743,0.5000267372302585,0.7531740087134395
2013-09-30,187,122.9967442502371,0.5079623472203405,0.749673919859645
2013-10-01,188,122.9960939620155,0.5159040161744802,0.7763254962973001
2013-10-02,189,122.99201053996885,0.5238729322224694,0.7789036656465322
2013-10-03,190,122.99627406763828,0.5317756026377914,0.7914379940919734
2013-10-04,191,122.99983650979462,0.5396838372238523,0.7840303380311974
2013-10-07,192,122.99596528157326,0.547651069193863,0.8085959629173147
2013-10-08,193,122.99623967514165,0.5555853994036377,0.8344017943742049
2013-10-09,194,122.99592236062513,0.5635244257093244,0.849342571772558
2013-10-10,195,131.98831327347565,0.5000927517978123,0.747476997688558
2013-10-11,196,131.99618275875827,0.5079668035019185,0.7737630065057807
2013-10-14,197,131.99575386811333,0.5159067153324339,0.7614282331711557
2013-10-15,198,131.99097885543486,0.5238811201949615,0.7305458381300722
2013-10-16,199,131.98986024166695,0.5318265060185163,0.6542264384910401
2013-10-17,200,131.97241108837667,0.5399014992985979,0.7527075174363392
2013-10-18,201,154.48418290447168,0.3691731515518121,0.6654033202240079
2013-10-21,202,154.43511432897526,0.37749909262718045,0.6330349035725641
2013-10-22,203,142.87458935704979,0.47718579875357314,0.8352109414305703
2013-10-23,204,154.47892492862456,0.39302440532837646,0.6516231554438504
