date,t,cp_location,cp_location_norm,cp_score
2020-06-30,1886,1875.1537240088314,0.9038563325973806,0.8497489495470123
2020-07-01,1887,1886.9999898743913,8.438007246998799e-07,0.6344378361046629
2020-07-02,1888,1883.002368206725,0.4164693161062587,0.6178510758436462
2020-07-06,1889,1883.0065805583245,0.49945162013962846,0.6154054405364355
2020-07-07,1890,1883.0065451959679,0.5827879003360105,0.5886632703168526
2020-07-08,1891,1883.0084580335267,0.6659618305394398,0.5825872715605976
2020-07-09,1892,1887.9693200371469,0.33588999690442733,0.7264786138127554
2020-07-10,1893,1891.8622412162847,0.09481323197627489,0.9180620976465846
2020-07-13,1894,1891.664270888548,0.1946440926210092,0.9458519294423486
2020-07-14,1895,1891.7047703556957,0.2746024703586916,0.9648435561435008
2020-07-15,1896,1887.9768255204867,0.6685978732927728,0.79983019288703
2020-07-16,1897,1887.667567005851,0.7777027495124192,0.7551448871245038
2020-07-17,1898,1887.1586374246037,0.9034468812830218,0.8337138119007972
2020-07-20,1899,1891.961246048653,0.5865628292789135,0.6002393941722253
2020-07-21,1900,1895.0094317077949,0.4158806910170938,0.62876382697501
2020-07-22,1901,1892.7549849494114,0.6870845875490469,0.6194648696696977
2020-07-23,1902,1901.0991398683086,0.07507167764094902,0.7418418343368962
2020-07-24,1903,1901.947291883116,0.08772567640700875,0.9854217816449162
2020-07-27,1904,1901.8446891797043,0.1796092350246378,0.9751772199952158
2020-07-28,1905,1901.3262826087878,0.3061431159343518,0.9500988344591279
2020-07-29,1906,1901.0074298068635,0.41604751609471197,0.8928130323078153
2020-07-30,1907,1901.0104411893699,0.4991299008858429,0.8361052848877183
2020-07-31,1908,1901.0640039624548,0.5779996697954365,0.7419885034677931
2020-08-03,1909,1905.1686494088217,0.3192792159315256,0.8875769188916003
2020-08-04,1910,1905.287415831179,0.3927153474017473,0.9194482419918035
2020-08-05,1911,1905.2025500864556,0.48312082612869744,0.9647827166497744
2020-08-06,1912,1911.9999812465842,1.562784651317391e-06,0.9931739801493232
2020-08-07,1913,1911.0339012044824,0.16384156629313415,0.973929063291286
2020-08-10,1914,1911.008509580976,0.2492908682520086,0.9412713156270706
2020-08-11,1915,1911.0137448748283,0.33218792709764483,0.929429766067415
2020-08-12,1916,1911.0474611221102,0.4127115731574804,0.9956582455325175
2020-08-13,1917,1908.3273333060636,0.7227222244947029,0.985526779504865
2020-08-14,1918,1913.7761130779998,0.35199057683335394,0.9911748158670187
2020-08-17,1919,1913.6983612939819,0.4418032255015116,0.9979476178270552
2020-08-18,1920,1913.6962815505613,0.5253098707865623,0.9990256275715272
2020-08-19,1921,1913.6344091779526,0.6137992351706126,0.9997107461151593
2020-08-20,1922,1913.5536758446492,0.7038603462792329,0.9998529208422317
2020-08-21,1923,1913.2221895339728,0.814817538835598,0.9999131975085012
2020-08-24,1924,1912.8551715032384,0.9287357080634706,0.999942419447029
2020-08-25,1925,1923.0323472676619,0.16397106102817816,0.7933625102556586
2020-08-26,1926,1923.000205308166,0.24998289098617002,0.6728375562816262
2020-08-27,1927,1923.009089301097,0.33257589157525064,0.8023274660954399
2020-08-28,1928,1927.0023916988418,0.08313402509651269,0.9939820281156181
2020-08-31,1929,1927.0534589134184,0.16221175721513723,0.9681853199513769
2020-09-01,1930,1923.9947347700304,0.5004387691641341,0.9642184676860426
2020-09-02,1931,NA,NA,NA
2020-09-03,1932,1927.0248228028245,0.4145980997646272,0.8995815557336984
2020-09-04,1933,1927.0302258918011,0.4974811756832385,0.888918693155488
2020-09-08,1934,1927.0043165418072,0.5829736215160702,0.9194327080388132
2020-09-09,1935,1933.000120097333,0.16665665855559078,0.5831621682798994
2020-09-10,1936,1934.630902364204,0.11409146964966037,0.7930954634459723
2020-09-11,1937,1934.6329355314474,0.1972553723793832,0.7110505774674793
2020-09-14,1938,1934.7019090053395,0.2748409162217058,0.6510748728242561
2020-09-15,1939,1928.9596292201404,0.8366975649882988,0.6520677641442894
2020-09-16,1940,1928.1346221108488,0.9887814907626004,0.7196307119853551
2020-09-17,1941,1934.993579176979,0.5005350685850848,0.6011554841563206
2020-09-18,1942,1931.8983239222202,0.8418063398149798,0.5314903473818435
2020-09-21,1943,1931.000260532186,0.9999782889844937,0.5596356670017402
2020-09-22,1944,1940.9697438623925,0.2525213448006222,0.6346387208205935
2020-09-23,1945,1944.992685038409,0.0006095801325803526,0.7544161106671814
2020-09-24,1946,1944.3065859704147,0.14111783579877132,0.7356818302015613
2020-09-25,1947,1941.306130245319,0.4744891462234098,0.655514860221505
2020-09-28,1948,1941.0629422416998,0.5780881465250142,0.5830852582720445
2020-09-29,1949,1941.014168721577,0.6654859398685744,0.5426775890875132
2020-09-30,1950,1944.026021855508,0.4978315120410078,0.7027016893197299
2020-10-01,1951,1944.0243952890103,0.5813003925824773,0.7570498151385037
2020-10-02,1952,1948.0388869644753,0.33009275296039203,0.5899878029348244
2020-10-05,1953,1946.00486058698,0.5829282844183391,0.527807047707709
2020-10-06,1954,1946.008379774112,0.6659683521573356,0.5916820925105746
2020-10-07,1955,1946.070044525617,0.7441629561985792,0.58933953461877
2020-10-08,1956,1950.9477794824847,0.4210183764596043,0.8473286329047777
2020-10-09,1957,1950.9664590853222,0.5027950762231512,0.8887208076366689
2020-10-12,1958,1950.9894247929676,0.5842146005860324,0.8171921920062625
2020-10-13,1959,1950.9763978334288,0.6686335138809341,0.8572764134298378
2020-10-14,1960,1950.690904353952,0.775757970504003,0.8836191118145174
2020-10-15,1961,1956.91901139503,0.3400823837474907,0.9747459170659084
2020-10-16,1962,1956.9116056835517,0.4240328597040275,0.9928394238574549
2020-10-19,1963,1962.9999992795615,6.003654107189504e-08,0.9773468825045344
2020-10-20,1964,1962.483483889618,0.1263763425318416,0.9242772415915743
2020-10-21,1965,1962.013070014601,0.24891083211658346,0.8399012979216804
2020-10-22,1966,1962.2577448685013,0.31185459429156026,0.723738949290366
2020-10-23,1967,1962.0020367898603,0.4164969341783073,0.81157727679547
2020-10-26,1968,1962.3175082122937,0.47354098230886166,0.918642042340868
2020-10-27,1969,1962.9697969378346,0.5025169218471129,0.9843514890773863
2020-10-28,1970,1966.0209758548497,0.33158534542919443,0.7884086256213626
2020-10-29,1971,1966.9979847270547,0.33350127274544167,0.8563988554243429
2020-10-30,1972,1966.0034733498665,0.49971055417779553,0.8980705381814144
2020-11-02,1973,1966.001681117659,0.5831932401950818,0.9570283804821287
2020-11-03,1974,1963.811017202395,0.8490818998004102,0.9365949233672183
2020-11-04,1975,1963.0,1.0,0.9673934769623059
2020-11-05,1976,NA,NA,NA
2020-11-06,1977,1975.1204745163493,0.15662712363755796,0.6662775692529894
2020-11-09,1978,1974.7453519502178,0.27122067081518253,0.7495824628950375
2020-11-10,1979,1973.9005471155617,0.4249544070365232,0.7639881138698279
2020-11-11,1980,1973.9918841889341,0.5006763175888219,0.7686152990452673
2020-11-12,1981,1975.1252935432756,0.4895588713937021,0.7388356267294307
2020-11-13,1982,1978.9366257398412,0.2552811883465627,0.900584214152286
2020-11-16,1983,NA,NA,NA
2020-11-17,1984,1975.6442823106263,0.6963098074478088,0.7811066831720359
2020-11-18,1985,1975.075354216489,0.8270538152925914,0.6784440706261821
2020-11-19,1986,1975.0443627540656,0.9129697704945366,0.9701197750682147
2020-11-20,1987,1977.006045736772,0.8328295219356695,0.6188288883547506
2020-11-23,1988,1985.688092655219,0.19265894539842066,0.6344347313286228
2020-11-24,1989,1985.3301361067897,0.3058219911008564,0.6505889150582221
2020-11-25,1990,1985.226698650292,0.3977751124756613,0.6888363817779338
2020-11-27,1991,1984.98218771688,0.5014843569266721,0.7374496310724885
2020-11-30,1992,1984.7471906040298,0.6044007829975158,0.7617889507822201
2020-12-01,1993,1984.896721749075,0.6752731875770905,0.6999266116990968
2020-12-02,1994,1985.5730959641824,0.7022420029848035,0.7135064856609614
2020-12-03,1995,1985.1804627719864,0.8182947690011323,0.632065876184337
2020-12-04,1996,1995.7977778540699,0.016851845494178026,0.7195756127122603
2020-12-07,1997,1991.7466498248007,0.4377791812666108,0.6248116910009152
2020-12-08,1998,1986.9374818347255,0.9218765137728724,0.5867351176963503
2020-12-09,1999,1995.018272088928,0.33181065925600706,0.6587432334143093
2020-12-10,2000,1995.3696226060047,0.3858647828329443,0.5552333243800326
2020-12-11,2001,1991.3453217266535,0.8045565227788719,0.6147244494799302
2020-12-14,2002,1999.9553524792052,0.1703872933995664,0.8052360965603325
2020-12-15,2003,1999.9945818314752,0.250451514043732,0.6148633998801678
2020-12-16,2004,1999.9735160455748,0.33554032953543356,0.6455449298338009
2020-12-17,2005,1999.665449165135,0.44454590290541773,0.6294059744150855
2020-12-18,2006,2004.0523919692926,0.16230066922562023,0.7399792712892519
