date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,101.46613470106138,0.19471321665824304,0.9974643711740058
2013-07-05,127,101.46812828996981,0.20263390246055704,0.9973513083060378
2013-07-08,128,101.47925541174796,0.21048209990676225,0.9978436646382884
2013-07-09,129,101.47888627097093,0.21842153753197674,0.9981674088092037
2013-07-10,130,101.4998800516769,0.22619142816129448,0.9976147006562361
2013-07-11,131,101.4686399167585,0.2343758736765198,0.9982305671666772
2013-07-12,132,101.49259441016196,0.2421222665860162,0.998390355072852
2013-07-15,133,101.6489307132643,0.24881801021218805,0.9986959944781949
2013-07-16,134,101.46057437989712,0.25824940968335613,0.9979607875842529
2013-07-17,135,101.46025086884083,0.2661884851679299,0.9979928160149005
2013-07-18,136,101.4765071875706,0.2739959747018206,0.9985608367103572
2013-07-19,137,101.47888780354037,0.2819135888607907,0.9980750129494164
2013-07-22,138,101.46780572833546,0.2899380497751154,0.9990158212890365
2013-07-23,139,101.47272239679883,0.2978355365333426,0.9988569337121775
2013-07-24,140,101.46583365404486,0.30582671703139,0.9985081239999631
2013-07-25,141,101.4734737982736,0.31370258890259045,0.9981468911582371
2013-07-26,142,101.50390776732478,0.32139755740218434,0.9977775440405208
2013-07-29,143,101.46813079854599,0.3296180095353493,0.9975997980525649
2013-07-30,144,101.46985458578636,0.33754083662074313,0.9971117237179054
2013-07-31,145,101.4610679922783,0.3455470794263627,0.9962485307836048
2013-08-01,146,101.49915499023997,0.35318130960127003,0.9962219615096582
2013-08-02,147,101.43945809452713,0.36159160242438787,0.9939457093127265
2013-08-05,148,101.45178500793429,0.36943027771480724,0.9925864545624011
2013-08-06,149,101.45332983265075,0.37735452513769246,0.9910410822886891
2013-08-07,150,101.47601466844755,0.3851109946948607,0.9895309530140257
2013-08-08,151,79.17586510916738,0.5700328165939097,0.875568569968253
2013-08-09,152,101.47273625129507,0.4010100297516264,0.9856864634706707
2013-08-12,153,101.46179664274172,0.40903335997824036,0.9820229135401776
2013-08-13,154,101.8968094042165,0.41351738568082147,0.9925283634767617
2013-08-14,155,101.52479096229644,0.42440642093415526,0.9920302835967026
2013-08-15,156,101.48876548971953,0.4326288453196863,0.9768194026833197
2013-08-16,157,94.06613068074091,0.49947515332745307,0.8640389548535868
2013-08-19,158,94.0919092111069,0.5072070697531199,0.8785111173421171
2013-08-20,159,101.45500317167364,0.4567063240343362,0.9925904248343606
2013-08-21,160,101.46939913015441,0.4645285783321078,0.994748673707182
2013-08-22,161,101.45171192245787,0.47260546093287403,0.9854627180987733
2013-08-23,162,92.79970313180326,0.5492087053031488,0.852908229785923
2013-08-26,163,101.47965575467651,0.4882567003597102,0.9924249372885582
2013-08-27,164,101.47261957432754,0.49624905099740046,0.9843288083558929
2013-08-28,165,101.46827841467682,0.50422001258193,0.983154040918829
2013-08-29,166,119.36210010893433,0.3701420626275053,0.9620352272211447
2013-08-30,167,119.36775211152208,0.3780337134006184,0.9678750897628556
2013-09-03,168,162.15106287352847,0.04642013592437719,0.9439462821765041
2013-09-04,169,119.30055907799502,0.39444000731749984,0.8911412116983175
2013-09-05,170,114.91431144753203,0.43718800438466643,0.8806316338461682
2013-09-06,171,104.89685047808058,0.5246281708088842,0.7500162400686119
2013-09-09,172,104.91435526086828,0.5324257518978708,0.7695920507661145
2013-09-10,173,104.91678857169376,0.5403429478437003,0.7973600581636544
2013-09-11,174,119.63291666403393,0.4314847883806831,0.8844467588894653
2013-09-12,175,119.53910122514252,0.4401658632925197,0.9044027460962177
2013-09-13,176,119.4935635972135,0.4484637809744961,0.921297902863819
2013-09-16,177,104.90263140636688,0.5722013380447073,0.8892532838809137
2013-09-17,178,114.89896105019143,0.5008018964270521,0.968224464457747
2013-09-18,179,104.87881970878104,0.588263335644595,0.9185443994754792
2013-09-19,180,104.89306482498807,0.5960867871032692,0.8976368757716849
2013-09-20,181,119.34154842643994,0.48935279026634965,0.9443193666701125
2013-09-23,182,119.2850939643593,0.4977373494892119,0.9573760904303031
2013-09-24,183,119.19979652282728,0.5063508212474025,0.9638044654971634
2013-09-25,184,119.13420656620846,0.5148078843951709,0.9682370361055139
2013-09-26,185,119.06733018592467,0.5232751572545661,0.9730468228355769
2013-09-27,186,119.0666437584577,0.5312171130281135,0.9783748403365504
2013-09-30,187,119.14639110119563,0.5385207055460665,0.9745725212948165
2013-10-01,188,119.09393447051593,0.5468735359482862,0.9791607453762712
2013-10-02,189,118.99490561494987,0.5555959871829376,0.9821145465135839
2013-10-03,190,119.13157734792615,0.562447798825983,0.9718241727912275
2013-10-04,191,119.08901251739115,0.570722122877848,0.9794309536377739
2013-10-07,192,133.8510463175848,0.4614996324001206,0.8390765253289416
2013-10-08,193,133.83398383718338,0.4695715568477509,0.8577251088994751
2013-10-09,194,133.86042840194236,0.4772981872861718,0.8726704282587012
2013-10-10,195,133.84622762548258,0.48534739979775726,0.8586412052746181
2013-10-11,196,133.8473135738863,0.4932752890961404,0.892496474450561
2013-10-14,197,133.83962777456537,0.5012727954399574,0.8568441236204623
2013-10-15,198,133.83146979892015,0.5092740492149194,0.8659092689269254
2013-10-16,199,133.83951610121645,0.5171466976093932,0.8759023815700422
2013-10-17,200,133.81628499862978,0.5252675793759541,0.8852134585949322
2013-10-18,201,133.83841233701168,0.5330284735157803,0.8908146817851779
2013-10-21,202,133.84060057695766,0.5409476144685901,0.9097400273566015
2013-10-22,203,133.84027295584218,0.5488867225726811,0.9254995067220597
2013-10-23,204,133.81697250277983,0.5570081547398426,0.9413568632866179
