date,t,cp_location,cp_location_norm,cp_score
2013-01-18,12,10.029590115680017,0.1642008236933319,0.5912986971825637
2013-01-22,13,10.00274483909779,0.2497712634085175,0.6619897726380313
2013-01-23,14,8.011370946413622,0.4990524211321981,0.5871610320254733
2013-01-24,15,6.989329943997536,0.6675558380002053,0.5784548105353113
2013-01-25,16,10.00370782457285,0.49969101461892923,0.6472052146942997
2013-01-28,17,16.999993690353516,5.258038736262923e-07,0.6066656590816667
2013-01-29,18,16.00422463716756,0.16631461356936997,0.6583333741982793
2013-01-30,19,15.990534252039248,0.2507888123300626,0.7491043114550768
2013-01-31,20,15.964476658898151,0.3362936117584874,0.6386035513967951
2013-02-01,21,13.110875402773505,0.6574270497688746,0.6166574387921435
2013-02-04,22,11.989532203623149,0.8342056496980709,0.6625448391828951
2013-02-05,23,11.00311092886515,0.9997407559279042,0.7256001930710987
2013-02-06,24,19.657887645197615,0.3618426962335321,0.7661751143640578
2013-02-07,25,19.67663932590055,0.4436133895082876,0.8146195492926063
2013-02-08,26,23.53612682728318,0.20532276439306832,0.8604060890042693
2013-02-11,27,19.63874597829324,0.6134378351422299,0.9187250461018778
2013-02-12,28,27.617334988662193,0.03188875094481721,0.8632123086682797
2013-02-13,29,27.046274221325035,0.16281048155624708,0.8319437986146219
2013-02-14,30,27.026573147021054,0.24778557108157884,0.7644759285399978
2013-02-15,31,27.030594077017852,0.330783826915179,0.8580920380391358
2013-02-19,32,21.099658924238582,0.9083617563134515,0.8837660560773498
2013-02-20,33,29.105004859069687,0.3245829284108594,0.9711304010554145
2013-02-21,34,27.07334721726012,0.5772210652283233,0.9760922726997969
2013-02-22,35,32.32479623851181,0.22293364679068262,0.8967562445066034
2013-02-25,36,32.34396525619904,0.3046695619834132,0.8288786970787176
2013-02-26,37,27.036243889415854,0.8303130092153456,0.9151518082762135
2013-02-27,38,32.03166081148084,0.4973615990432633,0.843994571016903
2013-02-28,39,32.02815920568966,0.5809867328591949,0.7478520160289417
2013-03-01,40,38.50548816529222,0.12454265289231496,0.8487623021702883
2013-03-04,41,33.68387094836686,0.6096774209694283,0.5584894951276161
2013-03-05,42,38.054498953637975,0.3287917538635021,0.6701346826175183
2013-03-06,43,38.3666456408503,0.3861128632624749,0.961000820250603
2013-03-07,44,39.99746225439617,0.3335448121336526,0.9953292085891065
2013-03-08,45,39.10413431043744,0.4913221407968802,0.991962010445323
2013-03-11,46,41.556558033626736,0.37028683053110534,0.9732510626007896
2013-03-12,47,37.9996060728027,0.7500328272664417,0.823420368931612
2013-03-13,48,37.33943601819166,0.8883803318173614,0.9216554668882446
2013-03-14,49,42.11209885839835,0.5739917618001377,0.7255999351025955
2013-03-15,50,43.84981995467407,0.512515003777161,0.6664160755402042
2013-03-18,51,44.178497431690815,0.5684585473590987,0.7995857521347318
2013-03-19,52,44.49076713792738,0.6257694051727185,0.7203039886798182
2013-03-20,53,46.67187946900769,0.5273433775826923,0.9894620298584264
2013-03-21,54,52.009926305485564,0.16583947454286965,0.9715003834953424
2013-03-22,55,52.22056724524661,0.2316193962294489,0.9703128807364187
2013-03-25,56,52.277589976151724,0.3102008353206897,0.9626714145354922
2013-03-26,57,52.0179344044799,0.41517213296000816,0.917964824465499
2013-03-27,58,52.017252091922906,0.49856232567309117,0.856169338456738
2013-03-28,59,56.05972214191915,0.24502315484007062,0.9426467056150117
2013-04-01,60,54.97842816969912,0.4184643191917399,0.8213272299238563
2013-04-02,61,54.1267464224771,0.5727711314602418,0.8950798289409363
2013-04-03,62,54.01568867876232,0.665359276769807,0.8983470131440784
2013-04-04,63,53.99860115499316,0.7501165704172367,0.9578377537569065
2013-04-05,64,53.98390642741755,0.8346744643818708,0.9498157544015159
2013-04-08,65,53.691629297235984,0.9423642252303347,0.9897997612985732
2013-04-09,66,61.83911932097855,0.3467400565851211,0.8723904234932935
2013-04-10,67,58.7965740009718,0.6836188332523498,0.8925547535948268
2013-04-11,68,59.06405310571393,0.7446622411905057,0.8176698349621467
2013-04-12,69,62.13366718196151,0.5721944015032072,0.9559985631562885
2013-04-15,70,69.99991805979636,6.828350303559698e-06,0.9774328559099512
2013-04-16,71,70.99999070536936,7.745525536506648e-07,0.9439567216312864
2013-04-17,72,68.1162351809664,0.3236470682528001,0.9214029788271355
2013-04-18,73,63.97803413393024,0.7518304888391469,0.7674832449988527
2013-04-19,74,68.0023674235045,0.49980271470795873,0.846576178617032
2013-04-22,75,64.06184228092815,0.9115131432559878,0.8664618787392776
2013-04-23,76,68.92292546645076,0.589756211129103,0.848217173937297
2013-04-24,77,75.00110839664164,0.16657430027986328,0.6282342638337616
2013-04-25,78,70.9902844653883,0.5841429612176418,0.566210854147031
2013-04-26,79,70.67758839989813,0.6935343000084894,0.6312846566219732
2013-04-29,80,70.68625980794333,0.7761450160047225,0.6881544307156886
2013-04-30,81,70.97886016426648,0.8350949863111268,0.8035235546329915
2013-05-01,82,76.66525215219164,0.44456232065069656,0.9560360067884528
2013-05-02,83,76.97965560425288,0.5016953663122597,0.6779515641962345
2013-05-03,84,76.9968582872664,0.5835951427277996,0.7806078551178771
2013-05-06,85,76.98111796938404,0.6682401692179963,0.8396146450880219
2013-05-07,86,76.68447934437364,0.7762933879688632,0.7785373179532763
2013-05-08,87,76.96436964337748,0.8363025297185432,0.9072290130906541
2013-05-09,88,82.85197723644208,0.4290018969631599,0.9885305820224648
2013-05-10,89,83.89878019589025,0.4251016503424789,0.9998654151445578
2013-05-13,90,83.97322208855246,0.5022314926206283,0.998468341641702
