date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,64.9889509359301,0.4842146751116658,0.998483840194601
2013-07-05,127,64.98687784370918,0.49216763616103826,0.9998857243823953
2013-07-08,128,64.98215618635035,0.5001416175686481,0.9998277028129575
2013-07-09,129,50.01371305951952,0.6268752931784165,0.9984286133719845
2013-07-10,130,64.99317721956169,0.5159271649241136,0.999675626456473
2013-07-11,131,64.96899897516758,0.5240555636891462,0.999623824715167
2013-07-12,132,64.94225306941787,0.5322043407189058,0.9993827016423514
2013-07-15,133,64.98897732647248,0.5397700212184724,0.9992807411683392
2013-07-16,134,96.01326540943913,0.3014820205600069,0.9995605935407292
2013-07-17,135,96.0054091576663,0.30948087970106103,0.9993406551114028
2013-07-18,136,96.01061350855167,0.3173760832654629,0.9993182862449914
2013-07-19,137,96.01972401734234,0.3252402855766481,0.9990713652136741
2013-07-22,138,96.01541907048974,0.3332109597580179,0.9987708163594604
2013-07-23,139,96.00926606801804,0.3411963010474759,0.9982577758877198
2013-07-24,140,96.00090634321846,0.3491991560062027,0.9974537193534352
2013-07-25,141,96.01078434948431,0.35705726706758484,0.9963802848003962
2013-07-26,142,96.02217911217596,0.36490334037955585,0.9956780764971772
2013-07-29,143,96.01067593885051,0.37293114334245625,0.9941830199353487
2013-07-30,144,96.00718296819092,0.38089537326832607,0.9948937983445568
2013-07-31,145,96.00867619807264,0.3888200301740267,0.9937272972291515
2013-08-01,146,96.01674529663255,0.3966924976457734,0.9915769861187407
2013-08-02,147,96.01896015954637,0.40461142730518757,0.9929623593267085
2013-08-05,148,96.01316722847703,0.41259391088510294,0.9898148443990121
2013-08-06,149,96.00706821152336,0.42057882371806854,0.993116150526279
2013-08-07,150,96.00977888454922,0.4284938183765935,0.9910338798394668
2013-08-08,151,96.00858005383118,0.43643984084260967,0.9872839445367566
2013-08-09,152,96.02469479912895,0.44424845397516705,0.9852453110907887
2013-08-12,153,96.0101522873867,0.4523003786715341,0.9868993279907166
2013-08-13,154,96.01362715713401,0.4602093082767142,0.9822144999161035
2013-08-14,155,96.01595218190005,0.4681273636357139,0.9793736889093616
2013-08-15,156,96.01388884800146,0.4760802472380837,0.9868396896064446
2013-08-16,157,96.00605027277146,0.4840789660891154,0.9873680806943346
2013-08-19,158,96.01620344595997,0.49193489328603196,0.9844745244045543
2013-08-20,159,96.3154309234834,0.4974965799723539,0.9798748751521246
2013-08-21,160,96.01098771572289,0.5078493038434692,0.9798054745633791
2013-08-22,161,96.00361646430726,0.5158443137753392,0.9797783301200627
2013-08-23,162,96.02941957194301,0.5235760351433094,0.9788878952670005
2013-08-26,163,105.31288437845903,0.45783425096461083,0.8300527548591746
2013-08-27,164,105.0093453486304,0.4681797988203936,0.8695121085657812
2013-08-28,165,105.30542582782513,0.4737664616839275,0.8144030986446504
2013-08-29,166,105.27320394271997,0.4819586988673018,0.7963032881751826
2013-08-30,167,105.3400442467842,0.4893647282001254,0.7696497709331286
2013-09-03,168,96.01180469682335,0.5713348833585449,0.9620684139157292
2013-09-04,169,96.01962426823357,0.5792093312044955,0.9600152247288393
2013-09-05,170,96.00134412007822,0.5872909196819189,0.9535392557577561
2013-09-06,171,123.59395269850877,0.37623847064675575,0.9000269809280979
2013-09-09,172,123.629129452497,0.38389579799605555,0.888237422536107
2013-09-10,173,132.51510699294482,0.32130867465916807,0.8617436469266349
2013-09-11,174,119.67560230727278,0.431146013434343,0.8683023351640543
2013-09-12,175,112.73100217519548,0.4941983954349565,0.864972315091646
2013-09-13,176,123.45400981981331,0.41703166809671977,0.9392691224383009
2013-09-16,177,119.65921872754843,0.4550855656543775,0.9212349568412527
2013-09-17,178,119.98676959061252,0.46042246356656724,0.9237552255636429
2013-09-18,179,119.6420536807516,0.47109481205752696,0.9261867800871899
2013-09-19,180,123.3812848432343,0.4493548821965532,0.955037746344121
2013-09-20,181,123.35542528274496,0.4574966247401194,0.96001176461658
2013-09-23,182,123.34206528696846,0.46553916438913917,0.9641831038187899
2013-09-24,183,123.29469336040904,0.4738516399967536,0.9715592569995096
2013-09-25,184,123.25974001614445,0.482065555427425,0.9778845385307321
2013-09-26,185,123.21001545382335,0.49039670274743374,0.9831549113950393
2013-09-27,186,123.1627476869916,0.4987083516905429,0.9877686683993964
2013-09-30,187,123.13271523977656,0.5068832123827257,0.9911344581797434
2013-10-01,188,123.10878292780279,0.5150096593031525,0.990841371323672
2013-10-02,189,123.06590182533851,0.5232864934496944,0.9928651932788277
2013-10-03,190,112.99740688078754,0.6111316914223212,0.9919051885309821
2013-10-04,191,122.94120692535657,0.540149151386059,0.9974406858161219
2013-10-07,192,122.94378705300181,0.5480651821190332,0.9978518982931752
2013-10-08,193,122.93795579851728,0.5560479698530375,0.9977868036929644
2013-10-09,194,122.95765699788438,0.5638281190644097,0.9982250760814773
2013-10-10,195,122.93694367543235,0.5719290184489496,0.994562467061276
2013-10-11,196,122.85589496298718,0.5805087701350223,0.9964119757190826
2013-10-14,197,119.73998613415708,0.6131747132209756,0.9958109658544919
2013-10-15,198,122.94256364789227,0.5956939393024423,0.9930546927753253
2013-10-16,199,122.88610727612328,0.6040785136815613,0.994442627767271
2013-10-17,200,122.95976280966569,0.6114304538915422,0.9916238876243592
2013-10-18,201,122.86351498276431,0.6201308334701244,0.9939550560512431
2013-10-21,202,122.80452122236439,0.6285355458542509,0.9954669923719073
2013-10-22,203,122.82706752203782,0.6362931149044617,0.9915259209645801
2013-10-23,204,119.97549440579759,0.666861155509543,0.9664935021253477
