date,t,cp_location,cp_location_norm,cp_score
2013-01-18,12,4.2722101146062,0.6439824904494833,0.8859198224950522
2013-01-22,13,4.43519770900042,0.7137335242499651,0.7696244556715871
2013-01-23,14,4.19851095650888,0.81679075362426,0.8029896507673617
2013-01-24,15,10.694091021759192,0.358825748186734,0.942259031154874
2013-01-25,16,10.843780109527895,0.4296849908726754,0.935123331850821
2013-01-28,17,10.839981032580432,0.5133349139516307,0.9599343166615414
2013-01-29,18,10.841824299695096,0.5965146416920754,0.9174014122795244
2013-01-30,19,8.967161450037024,0.8360698791635813,0.956350321589296
2013-01-31,20,19.95817241575665,0.0034856320202791835,0.9111260688974823
2013-02-01,21,19.039574107287134,0.16336882439273884,0.7967364681525667
2013-02-04,22,14.997576951322634,0.5835352540564472,0.6686754422895491
2013-02-05,23,19.052654923067927,0.32894542307767277,0.8456472636184372
2013-02-06,24,19.02295787880848,0.41475351009929334,0.8115481049257725
2013-02-07,25,19.1077393337746,0.49102172218545004,0.8463449822554319
2013-02-08,26,19.06990728110563,0.577507726574531,0.7548414349878023
2013-02-11,27,19.059188451085326,0.6617342957428894,0.7729914440722059
2013-02-12,28,18.990957234533994,0.7507535637888338,0.7427290237823907
2013-02-13,29,26.03339634410422,0.24721697132464845,0.8802931043282775
2013-02-14,30,25.40741207713812,0.3827156602384901,0.8237712750892292
2013-02-15,31,25.756185024850428,0.43698458126246437,0.8096548502049434
2013-02-19,32,25.54249815735581,0.5381251535536826,0.843663996229783
2013-02-20,33,25.021247666518143,0.6648960277901548,0.6646968704595219
2013-02-21,34,26.589460812674233,0.6175449322771472,0.7130793981190962
2013-02-22,35,24.691606037140847,0.8590328302382627,0.8456971456715767
2013-02-25,36,26.967112966072918,0.7527405861605901,0.6634130394788309
2013-02-26,37,26.36581421298761,0.8861821489176993,0.783689577731701
2013-02-27,38,29.924887856553262,0.6729260119538948,0.8400695942553732
2013-02-28,39,31.540978355355406,0.6215851370537161,0.609780532034599
2013-03-01,40,34.991792890978395,0.41735059241846706,0.7142202760897716
2013-03-04,41,34.95475409102419,0.5037704924146507,0.7503852669893433
2013-03-05,42,34.94968505733452,0.5875262452221234,0.8248869125050073
2013-03-06,43,31.00961336091122,0.9991988865907316,0.7996036734464167
2013-03-07,44,38.80773935260841,0.43268838728263265,0.8493094190996027
2013-03-08,45,38.66093261066285,0.5282556157780961,0.8003725299918287
2013-03-11,46,38.973062920193414,0.5855780899838822,0.7168499503191537
2013-03-12,47,38.99428948589794,0.6671425428418386,0.6222319563410992
2013-03-13,48,38.97583751640878,0.7520135402992683,0.7148900965106083
2013-03-14,49,41.949052174209406,0.5875789854825495,0.6838781052749362
2013-03-15,50,38.938591560546705,0.921784036621108,0.6340024081773266
2013-03-18,51,43.17351442327071,0.6522071313941075,0.8183349650031831
2013-03-19,52,51.0025465715678,0.08312111903601682,0.999995284640654
2013-03-20,53,51.16948476423313,0.1525429363139056,0.9999815264273395
2013-03-21,54,51.14488828689767,0.23792597609186097,0.9998873749985385
2013-03-22,55,50.539275197998116,0.3717270668334904,0.9987846332042668
2013-03-25,56,51.029590493120395,0.4142007922399671,0.9980955256087248
2013-03-26,57,51.1502082931009,0.48748264224159144,0.996442302885907
2013-03-27,58,52.802165438248956,0.43315288014592035,0.9970636250249978
2013-03-28,59,52.99831955267862,0.5001400372767814,0.9992030573073027
2013-04-01,60,NA,NA,NA
2013-04-02,61,52.276561301352174,0.7269532248873188,0.9998903965578672
2013-04-03,62,52.8313477020868,0.7640543581594331,0.9999649767401616
2013-04-04,63,52.37651200733489,0.885290666055426,0.9999961972053211
2013-04-05,64,52.00000070821249,0.9999999409822925,0.999990674125325
2013-04-08,65,59.00093480627204,0.49992209947732985,0.7410141040831506
2013-04-09,66,62.9893704536409,0.25088579552992485,0.6474321452323264
2013-04-10,67,62.99023870519411,0.3341467745671576,0.7512628563728898
2013-04-11,68,58.989823810981655,0.7508480157515288,0.7458556688212228
2013-04-12,69,58.98004575305456,0.8349961872454532,0.7050156848563778
2013-04-15,70,61.78491704653686,0.6845902461219282,0.8526773448676808
2013-04-16,71,67.13308639666171,0.3222428002781908,0.8847612452187478
2013-04-17,72,67.01524852009615,0.4153959566586541,0.9367156504626153
2013-04-18,73,67.00897746755528,0.4992518777037264,0.8805757094067493
2013-04-19,74,67.0185830825521,0.5817847431206585,0.8650068830208372
2013-04-22,75,67.35079851545314,0.6374334570455721,0.8887686167491804
2013-04-23,76,67.33461564725876,0.7221153627284368,0.8231719514868006
2013-04-24,77,68.53761297775394,0.7051989185205052,0.7955239950159433
2013-04-25,78,74.65046111397925,0.2791282405017294,0.5964779435624219
2013-04-26,79,72.97733065739688,0.5018891118835936,0.7401978830780863
2013-04-29,80,72.96008151050768,0.5866598741243602,0.7908078988621046
2013-04-30,81,72.9726990867735,0.6689417427688747,0.7480137985951378
2013-05-01,82,72.97991748397301,0.7516735430022491,0.7290932570315248
2013-05-02,83,82.26587966662824,0.061176694447646916,0.997876644453222
2013-05-03,84,82.05598421102513,0.16200131574790552,0.9897011241782163
