date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,66.01622695314173,0.47606169084808153,0.7436389920345705
2013-07-05,127,66.03823970976235,0.4838234943669655,0.7982848409029234
2013-07-08,128,66.04629969288432,0.4916960341834578,0.7842279224498007
2013-07-09,129,66.04805510748284,0.4996186102580727,0.776876985861922
2013-07-10,130,66.00355656094233,0.5079082812623624,0.7653053997869512
2013-07-11,131,66.04642178518625,0.5155045890064583,0.7391025500991568
2013-07-12,132,66.02486163701779,0.5236122092300175,0.7058734434572471
2013-07-15,133,66.03743712812204,0.5314489116815712,0.6823466011388903
2013-07-16,134,79.33755281988856,0.43382894587390036,0.7145417990465894
2013-07-17,135,79.32464689716393,0.44186788176854025,0.7168362999789347
2013-07-18,136,79.26457942778231,0.4502811156525214,0.7198625007749437
2013-07-19,137,79.20726758459809,0.45867247948731676,0.7241674489029619
2013-07-22,138,79.3191355763331,0.4657211462195786,0.7205387637312262
2013-07-23,139,79.27692021687015,0.47399269669150673,0.722923655200902
2013-07-24,140,79.35036276156987,0.481346327289128,0.7158527125929786
2013-07-25,141,79.28674337010808,0.48978775103088823,0.7185181393957383
2013-07-26,142,112.10456284741562,0.23726537422686014,0.967236592044539
2013-07-29,143,141.36414904879118,0.012982944057212883,0.9992698936597251
2013-07-30,144,111.97835630548154,0.2541400293215751,0.9451542433692403
2013-07-31,145,111.9867180306835,0.26201017435965474,0.9365757239871555
2013-08-01,146,112.01858271206747,0.26969378799946453,0.9629035372674011
2013-08-02,147,112.00924666387782,0.27770439155652527,0.9581773669464322
2013-08-05,148,112.00625340687866,0.28566465550096304,0.9618561497905622
2013-08-06,149,138.17696238149824,0.08589712395636316,0.9915420164314431
2013-08-07,150,111.98926477344558,0.30167250179805094,0.9505099167251966
2013-08-08,151,111.98984229378812,0.30960442623977685,0.9354722198675605
2013-08-09,152,111.98773889105978,0.3175576278487319,0.9203645548626931
2013-08-12,153,111.91365293622712,0.326082119553753,0.9088950652932715
2013-08-13,154,111.9744220919692,0.33353633260341903,0.8870379304903571
2013-08-14,155,111.96632957335976,0.34153706687809715,0.8611691933095356
2013-08-15,156,111.81574051246074,0.35066872609158145,0.8719885824552001
2013-08-16,157,111.00672601443495,0.3650259840124211,0.8758052809026908
