date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,66.64946699597338,0.4710359762224335,0.9999901089919625
2013-07-05,127,66.64275839696488,0.4790257270082152,0.9999917386303492
2013-07-08,128,66.63789678877663,0.4870008191366934,0.9999919365788859
2013-07-09,129,66.63736508939479,0.49494154690956516,0.9999905193796216
2013-07-10,130,57.00492856111324,0.5793259638006886,0.9999999209918387
2013-07-11,131,57.00637697350723,0.5872509764007363,0.9999999332422833
2013-07-12,132,57.33608489176914,0.5925707548272291,0.9999998620003923
2013-07-15,133,66.60417707944339,0.5269509755599731,0.9999536867231064
2013-07-16,134,57.35868714627299,0.6082643877279922,0.9999994840884474
2013-07-17,135,66.60437849807795,0.5428223928723972,0.9998709432284112
2013-07-18,136,57.36265940515519,0.6241058777368635,0.9999984188304202
2013-07-19,137,57.237086366196166,0.6330389970936812,0.9999978389360364
2013-07-22,138,57.08928669991276,0.6421485182546606,0.9999960699403236
2013-07-23,139,66.62664147653268,0.5743917343132326,0.9996452411132135
2013-07-24,140,57.36392407330797,0.6558418724340638,0.9999904092868687
2013-07-25,141,103.25148900922508,0.2995913570696422,0.863370521806559
2013-07-26,142,89.0241022895722,0.4204436326224429,0.7224401100044961
2013-07-29,143,89.0036447331001,0.4285425021182532,0.7350218783408652
2013-07-30,144,89.02393082657373,0.4363180093129069,0.7175415371893739
2013-07-31,145,89.02566329024728,0.44424076753772,0.7020677706115243
2013-08-01,146,89.0264075835093,0.45217136838484684,0.6720840093543237
2013-08-02,147,89.02374150058255,0.46012903570966235,0.6813099897674371
2013-08-05,148,88.98783357813872,0.4683505271576292,0.6499629307504362
2013-08-06,149,88.96695225938883,0.4764527598461204,0.6506825269545253
2013-08-07,150,88.02346399145404,0.49187726990909497,0.6587830327681632
2013-08-08,151,88.00949910732223,0.4999246102593474,0.6461800224362678
2013-08-09,152,88.01295806939841,0.5078336661158857,0.636520719686249
2013-08-12,153,88.00099067304333,0.515865153388545,0.6453275451005066
2013-08-13,154,103.00115664182601,0.4047527250648729,0.7522914277090527
2013-08-14,155,103.01153424053842,0.4126068711068379,0.7214617598869203
2013-08-15,156,103.01267411224735,0.42053433244248134,0.7091460517240837
2013-08-16,157,103.01423482147233,0.42845845379783865,0.6859603597486889
2013-08-19,158,102.03141215614443,0.44419514161790136,0.662016732507742
2013-08-20,159,102.0166802088109,0.4522485697713421,0.6462001447232526
2013-08-21,160,101.93505207672608,0.4608329200259835,0.6620175944856997
2013-08-22,161,101.92840748294864,0.46882216283374095,0.6567311220209273
2013-08-23,162,97.9091845648039,0.5086572653586993,0.7060558306255726
2013-08-26,163,97.8860932887891,0.5167770373905627,0.7048338789481667
2013-08-27,164,97.81571736441522,0.525272084409403,0.7038939597011017
2013-08-28,165,97.79422351396326,0.533379178460609,0.7000398796668832
2013-08-29,166,97.71895512822033,0.5419130545379339,0.703846172173398
2013-08-30,167,83.91214925680788,0.6594273868507311,0.6548454798913941
2013-09-03,168,107.63843077260888,0.47906007323326283,0.5285346536511306
2013-09-04,169,108.54220858696223,0.4798237413733156,0.5467722609618605
2013-09-05,170,107.99990696121161,0.49206423046657455,0.5497274043849552
2013-09-06,171,130.70324588366708,0.3198155088597851,0.6972557742771122
2013-09-09,172,97.11980665307178,0.5942872487851446,0.7332509099051889
2013-09-10,173,93.78037243163828,0.6287272029235057,0.7220095266175829
2013-09-11,174,117.48961372742588,0.4484951291474137,0.8810333015166104
2013-09-12,175,143.98580700575155,0.24614438884324163,0.784521377459239
2013-09-13,176,117.98703555678603,0.46042035272392046,0.9360771320614201
2013-09-16,177,123.9850247528328,0.4207537718029143,0.9505107603349244
2013-09-17,178,118.0104833937655,0.4761072746526548,0.9586459227984025
2013-09-18,179,123.97725779995861,0.43668843015905867,0.963164321874696
2013-09-19,180,123.98902890465588,0.44453151662971524,0.9721599703847594
2013-09-20,181,117.9851118816521,0.5001181596694277,0.9763680038342507
2013-09-23,182,123.97906446211137,0.4604836153800685,0.9791779058724658
2013-09-24,183,123.99798301701233,0.46826997605545767,0.9849585681836115
2013-09-25,184,117.34654729779632,0.5289956563666959,0.9844028586658411
2013-09-26,185,123.97902614045657,0.48429344332970975,0.990050360896608
2013-09-27,186,123.9448885295925,0.4925008846857738,0.9850845393366011
2013-09-30,187,123.97572516890853,0.5001926573896148,0.987174875409762
2013-10-01,188,123.97315272077,0.5081495815811905,0.9874431279302635
2013-10-02,189,123.97846087726836,0.516043961291521,0.990745998083303
2013-10-03,190,123.98786849622306,0.5239058055855312,0.972309965942321
2013-10-04,191,117.94173894269028,0.5798274687088073,0.9710018875538396
2013-10-07,192,123.96656195304647,0.5399479210075677,0.9762212506342671
2013-10-08,193,123.98832934713843,0.5477116718481077,0.9546585562031121
2013-10-09,194,123.97017164052322,0.555792288567276,0.9594050500944764
2013-10-10,195,123.97563009884126,0.5636854754060218,0.9384484267487526
2013-10-11,196,123.97555266591965,0.5716225978895266,0.9394532906284044
2013-10-14,197,123.97627597513502,0.5795533652767062,0.9251095492452812
2013-10-15,198,123.97376733529043,0.5875097830532505,0.9360679922751717
2013-10-16,199,123.95839211255567,0.5955683165670185,0.9449715937200646
2013-10-17,200,123.96627678245792,0.6034422477582705,0.9400835071627408
2013-10-18,201,117.91977599642314,0.6593668571712449,0.9490319362291754
2013-10-21,202,143.9807092673751,0.46047056137003894,0.7227005719999444
2013-10-22,203,139.99871846259245,0.500010170931806,0.6628225938843695
2013-10-23,204,143.98518930125175,0.4763080214186369,0.7195553021048571
