date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,47.88476483841786,0.6199621838220806,0.9146459691606019
2013-07-05,127,65.89476758818569,0.4849621619985263,0.9407188218230829
2013-07-08,128,65.86329282329663,0.49314846965637593,0.928953174624757
2013-07-09,129,47.76998152877647,0.6446826862795518,0.9151651123228217
2013-07-10,130,65.7828701041425,0.5096597610782341,0.8972442149695696
2013-07-11,131,65.8875712392028,0.5167653076253746,0.9225802131798077
2013-07-12,132,65.82538533177257,0.5251953545097415,0.9042098333080211
2013-07-15,133,65.87905726850525,0.5327058946944028,0.9263918495265021
2013-07-16,134,65.84700528562269,0.540896783447439,0.9145711705223807
2013-07-17,135,66.9597377919599,0.5400020810161913,0.8681360420936891
2013-07-18,136,78.00071737399979,0.46031176687301756,0.7899314051509374
2013-07-19,137,85.40682892493386,0.4094696117068741,0.6323746813374989
2013-07-22,138,78.0056192748669,0.4761458787708976,0.7400531389200042
2013-07-23,139,78.00476044858156,0.4840892027890352,0.719694894813853
2013-07-24,140,65.65259011000646,0.5900588086507425,0.8195492344498694
2013-07-25,141,46.31086550837394,0.7515010673938577,0.880149594477718
2013-07-26,142,77.05354584080278,0.5154480488825176,0.6753353141340872
2013-07-29,143,94.32552595193695,0.38630534958780194,0.8467853592365874
2013-07-30,144,94.22806465999737,0.3950153598412907,0.8512471691853812
2013-07-31,145,94.07600182452879,0.40415871567834294,0.8499110269734673
2013-08-01,146,84.98391347602552,0.4842546549521784,0.6665762349097499
2013-08-02,147,84.98043720039946,0.492218752377782,0.6811038639256319
2013-08-05,148,84.9916541189779,0.500066237150969,0.610001435134255
2013-08-06,149,85.35010916992604,0.5051578637307457,0.6158177949224435
2013-08-07,150,85.32959082946903,0.5132572156391347,0.6298375501274416
2013-08-08,151,101.0171288666999,0.3966894534388896,0.6664052401314281
2013-08-09,152,94.00130794016205,0.4603070798399837,0.8161335693038572
2013-08-12,153,94.09279454776573,0.46751750358916083,0.8199023160018519
2013-08-13,154,93.97484202006613,0.4763901426978878,0.814120203644694
2013-08-14,155,93.83552471812278,0.485432343506962,0.817006014961843
2013-08-15,156,93.88812284789614,0.4929514059690782,0.8193133685342344
2013-08-16,157,84.99361399204216,0.5714792540314114,0.6759045811796263
2013-08-19,158,84.98174536591236,0.579509957413394,0.6963788713526361
2013-08-20,159,84.98641439707166,0.5874094095470503,0.7006446270395245
2013-08-21,160,84.98948970611562,0.5953215102689237,0.6849675091555918
2013-08-22,161,84.99215958653849,0.6032368286782659,0.7026567241013753
2013-08-23,162,84.99531976041912,0.6111482558696895,0.6712093373350179
2013-08-26,163,94.21737433755035,0.545893854463886,0.8447823704457044
2013-08-27,164,94.4336489771424,0.5521138970068064,0.8383869590132255
2013-08-28,165,94.44690274116445,0.5599452163399646,0.8366054560848204
2013-08-29,166,94.32896409397489,0.5688177452859136,0.8378053264958496
2013-08-30,167,108.99303997125955,0.4603726986407972,0.8086430366916352
2013-09-03,168,108.99337593729494,0.46830654018019885,0.8298533816893232
2013-09-04,169,108.99542701001172,0.4762267697618117,0.8571525182956012
2013-09-05,170,109.46229077021114,0.48045800976022907,0.8414106772201432
2013-09-06,171,108.99502192390091,0.49210300060396106,0.8649092242116535
2013-09-09,172,108.99373521494832,0.5000497205162832,0.876935883799286
2013-09-10,173,108.93555703129324,0.5084479600691012,0.8755776292261966
2013-09-11,174,108.58007427527677,0.5192057597200256,0.8897265381707374
2013-09-12,175,108.97805329943449,0.5239837039727421,0.9106375325196157
2013-09-13,176,108.10138211962891,0.5388779196854848,0.9291380769482169
2013-09-16,177,108.53501262863631,0.5433729156457435,0.9378436051665523
2013-09-17,178,108.13757136929168,0.5544637192913359,0.9236246945819954
2013-09-18,179,108.52051525054193,0.559360990075064,0.6051511755617294
2013-09-19,180,178.38209308635282,0.012840531060691867,0.9996450709938506
2013-09-20,181,117.5469977225752,0.5035952561700381,0.6882047301615045
2013-09-23,182,117.83897492965005,0.509214484685317,0.6740674398022228
2013-09-24,183,117.54013553827217,0.5195227338232368,0.7025448882928582
2013-09-25,184,117.57560120979088,0.5271777681762629,0.6796653469716303
2013-09-26,185,117.57075278051164,0.535152755710225,0.7014855679486303
2013-09-27,186,117.65338686658501,0.5424334375667856,0.72835577282535
2013-09-30,187,117.75925366149778,0.5495297328452557,0.7471386630367264
2013-10-01,188,117.77147355958812,0.5573692574635863,0.7672730024389809
2013-10-02,189,117.77691997544837,0.5652625398773939,0.7677046372031995
2013-10-03,190,117.70976966673439,0.5737319867719493,0.7969188716780233
2013-10-04,191,117.71967065127068,0.5815899154661057,0.8167983257368427
2013-10-07,192,117.66507927277739,0.5899596883112905,0.8467637694460166
2013-10-08,193,117.71925812221455,0.5974662053792495,0.8723554873144621
2013-10-09,194,117.7686916445825,0.6050103837731547,0.8925331900371547
2013-10-10,195,150.61304893424517,0.3522773894107526,0.9836048207371971
2013-10-11,196,148.7497917813443,0.3750016525290135,0.9827619936244766
2013-10-14,197,148.7012739279326,0.3833232227941858,0.9776641634353491
2013-10-15,198,148.88789912001906,0.38977857841254715,0.9731217682198127
2013-10-16,199,150.473753966556,0.3851289367733652,0.9724827683405781
2013-10-17,200,150.15215400572447,0.3956178253513931,0.9649099964512202
2013-10-18,201,149.77361061973102,0.40655864587515067,0.966567877354438
2013-10-21,202,131.8968415401725,0.5563742734906946,0.7943386142844078
2013-10-22,203,162.07496726934727,0.3248018470686725,0.8412214930221042
2013-10-23,204,178.00577317727488,0.20630338748194543,0.9315145209508394
