date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,66.76251434565269,0.47013877503450247,0.9928036233766041
2013-07-05,127,79.01180412618878,0.38085869741120015,0.9916385993034309
2013-07-08,128,79.04151809605956,0.38855938019000347,0.9934178264219796
2013-07-09,129,66.1027532354197,0.4991844981315897,0.9951172082066994
2013-07-10,130,105.0522172042122,0.19799827615704604,0.9925754797952178
2013-07-11,131,79.1152653869061,0.41178360804042774,0.996899808848976
2013-07-12,132,79.0847017953268,0.41996268416407306,0.9958547138962679
2013-07-15,133,79.09476702935518,0.4278193092908319,0.9960311195544682
2013-07-16,134,79.05250375012466,0.43609124007837574,0.9942832380039356
2013-07-17,135,79.00446375265088,0.44440901783610415,0.9917219684322576
2013-07-18,136,78.98585417009191,0.45249322087228644,0.9905352054488841
2013-07-19,137,78.95923186323635,0.4606410169584416,0.9883009637274952
2013-07-22,138,78.91039595681582,0.46896511145384273,0.9835385500950526
2013-07-23,139,78.86325568200415,0.4772757485555226,0.9773900998710798
2013-07-24,140,78.83477749242935,0.4854382738696083,0.9727794818735872
2013-07-25,141,78.8113717939099,0.4935605413181754,0.9685759967801857
2013-07-26,142,78.77403321661578,0.5017933871697161,0.9619978874461736
2013-07-29,143,78.77008998672656,0.5097611905815352,0.9613442978888833
2013-07-30,144,78.73654861949865,0.5179638998452488,0.9549060214334966
2013-07-31,145,78.7016204700979,0.5261776153166834,0.944330320792142
2013-08-01,146,97.02950165474454,0.3886547487718688,0.8839745440873055
2013-08-02,147,78.66845254108972,0.5423138687215101,0.9286485155074611
2013-08-05,148,78.63353379432928,0.5505275095688152,0.9159538338516323
2013-08-06,149,78.64441363782998,0.5583776695410319,0.9194997834032299
2013-08-07,150,78.63181328380398,0.56641418028727,0.9154881476186819
2013-08-08,151,104.36785440470199,0.3700963936134763,0.807197223844993
2013-08-09,152,104.34433584512935,0.3782195567846877,0.790274639775663
2013-08-12,153,96.90081777849718,0.44523160493256203,0.8281358196597703
2013-08-13,154,96.84383526264658,0.4536203550583605,0.8082094026128825
2013-08-14,155,104.23804536447555,0.4028726558374956,0.7312116211348427
2013-08-15,156,104.25712311374579,0.4106577530655096,0.7519143544055455
2013-08-16,157,97.07764691454048,0.4755742308369803,0.8749895873700314
2013-08-19,158,97.06072937090428,0.48364500499282315,0.8684663617301241
2013-08-20,159,97.03788242546823,0.4917628378931093,0.8549364274068224
2013-08-21,160,97.02599707825195,0.49979367398212743,0.8546869736698433
2013-08-22,161,96.97485525642472,0.5081360693934546,0.8347985294467279
2013-08-23,162,97.01815142020425,0.515728956982506,0.8388937080008034
2013-08-26,163,97.08961742066909,0.5230982744391343,0.8697602945497589
2013-08-27,164,106.503782813857,0.45631918401700794,0.9921052921426781
2013-08-28,165,114.07800571796152,0.4041428117622102,0.6730913681864235
2013-08-29,166,97.16347948798389,0.5463215913652072,0.9006240354021617
2013-08-30,167,114.06512988217928,0.42011801680810096,0.6689650183716292
2013-09-03,168,97.21064369905247,0.5618202881027582,0.9333193461125929
2013-09-04,169,92.0018625459706,0.6110963290002334,0.8577211527820356
2013-09-05,170,97.24335445458831,0.5774336948048546,0.9360205384205511
2013-09-06,171,114.0045342322755,0.45234496641051186,0.7074904062041676
2013-09-09,172,124.93899874443605,0.37350000996479327,0.8017138794212927
2013-09-10,173,124.92426863959247,0.38155342349529786,0.8365176868459262
2013-09-11,174,112.12908479499494,0.49103900956353225,0.6783278512019724
2013-09-12,175,111.82829276394966,0.5013627558416693,0.6609561671472834
2013-09-13,176,111.69845953309712,0.510329686245261,0.6391050725328573
2013-09-16,177,79.03287700835963,0.7775168491400029,0.9544937749155686
2013-09-17,178,60.549745247706056,0.9321448789864599,0.9883763217244701
2013-09-18,179,97.12265918157377,0.649820165225605,0.9102933210470773
2013-09-19,180,121.99838694242261,0.4603302623617253,0.6052300732180748
2013-09-20,181,161.10577777095057,0.15789065261150342,0.8884815796375716
2013-09-23,182,164.2206584000452,0.1411058857139269,0.9287583651305288
2013-09-24,183,125.70333525284336,0.45473543450124315,0.6921807596960471
2013-09-25,184,121.99621388039145,0.4920935406318139,0.6228922698472057
2013-09-26,185,124.99661620214847,0.47621733172898034,0.720223262818345
2013-09-27,186,121.99673521928469,0.507962418894566,0.6504926546163952
2013-09-30,187,137.18891777699008,0.3953260493889676,0.8759541696031401
2013-10-01,188,155.45752089119048,0.25827364372071043,0.895991510597079
2013-10-02,189,136.9317355488181,0.41324019405699924,0.9004583930934537
2013-10-03,190,136.85011791361944,0.4218244610030203,0.9116642185881155
2013-10-04,191,124.99854182480749,0.523821096628512,0.8076112789175782
2013-10-07,192,124.98309703518888,0.5318801822604058,0.8249778042419003
2013-10-08,193,136.8540255739096,0.445602971635638,0.9093712170592003
2013-10-09,194,136.85548507867992,0.453527896200953,0.9116787434709006
2013-10-10,195,136.84567880300264,0.46154223172220127,0.9164070716761922
2013-10-11,196,136.80337290138408,0.469814500782666,0.920841837171002
2013-10-14,197,136.71157891484995,0.4784795324218258,0.9301209753796024
2013-10-15,198,136.7553598425904,0.486068572677854,0.9319734088222787
2013-10-16,199,136.67176485101336,0.49466853292846535,0.937574770829235
2013-10-17,200,136.75976025921665,0.5019066646093917,0.9386383727970515
2013-10-18,201,136.76807412157206,0.5097771895113329,0.9376437285205301
2013-10-21,202,136.61710042915246,0.5189119013559329,0.9489073397274638
2013-10-22,203,136.63753422652943,0.5266862362973855,0.9493086495968005
2013-10-23,204,136.5840377818641,0.5350473191915547,0.9519212496022136
