date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,53.01069597164577,0.5792801907012242,0.9854578615431018
2013-07-05,127,53.34194190070277,0.5845877626928351,0.9889167636674563
2013-07-08,128,69.01786513053169,0.46811218150371675,0.8987460649577491
2013-07-09,129,69.342524362612,0.47347202886815876,0.828815014312616
2013-07-10,130,69.23972992826816,0.4822243656486654,0.807451271181048
2013-07-11,131,59.4609172386912,0.5677704981056254,0.983766154259601
2013-07-12,132,69.36436893823188,0.4971081830299057,0.7792218766951149
2013-07-15,133,59.10703250205483,0.5864521229995648,0.9815159056770768
2013-07-16,134,82.15745561505868,0.4114487649598517,0.8657143579579243
2013-07-17,135,82.26830899238111,0.41850548418745154,0.8582470070303534
2013-07-18,136,79.96283120185943,0.44473943490587753,0.7105408690954139
2013-07-19,137,82.46956153926548,0.4327812576248771,0.8520320089336102
2013-07-22,138,80.99780327215744,0.4523983867289092,0.6846740756377288
2013-07-23,139,79.89627442328961,0.4690771871167491,0.7179966989427378
2013-07-24,140,79.91613300862011,0.47685608723317374,0.7278127445792659
2013-07-25,141,79.88533669068012,0.4850370103914276,0.7251627497455571
2013-07-26,142,79.8698173024829,0.49309668807553253,0.7303345507244086
2013-07-29,143,79.91075522279316,0.500708291882594,0.7508879301554205
2013-07-30,144,79.86743841321547,0.5089885840220995,0.7439347773300713
2013-07-31,145,76.24728328817386,0.54565648183989,0.7154121446726649
2013-08-01,146,81.01538757050668,0.5157508922975661,0.7905031633000958
2013-08-02,147,112.67854315089974,0.2723925146753989,0.8273932674082919
2013-08-05,148,94.51391782764551,0.424492715653607,0.946977733716074
2013-08-06,149,94.51755683467323,0.4324003425819585,0.95003986547278
2013-08-07,150,94.46549151965677,0.4407500673043114,0.9611722810683678
2013-08-08,151,94.45879854437318,0.4487396940922763,0.9575219119052872
2013-08-09,152,94.36829830817949,0.45739445787159133,0.9658789120952072
2013-08-12,153,86.47118306810813,0.5280064835864434,0.9565097238168823
2013-08-13,154,86.4405253365301,0.5361863068529357,0.9603605575333779
2013-08-14,155,94.24896845819664,0.4821510439825663,0.9782884726282326
2013-08-15,156,94.27005651579256,0.4899201863825987,0.9808258724086679
2013-08-16,157,94.21407180810235,0.4983010173960131,0.9845745121257451
2013-08-19,158,94.00529733844874,0.5078944655678671,0.9847035426169785
2013-08-20,159,86.346925322091,0.5766117037929286,0.9748548284303562
2013-08-21,160,86.36273664477612,0.5844227250414593,0.9710051816604178
2013-08-22,161,93.89538945292281,0.5325762741831522,0.9781786644544501
2013-08-23,162,93.80875386249613,0.5412003661706656,0.9821518319708091
2013-08-26,163,93.89651209193502,0.5484403802227379,0.9834231396560763
2013-08-27,164,86.30902079953422,0.6165950730195696,0.9794835973255546
2013-08-28,165,93.76307653281486,0.5653724084697233,0.9895833271491998
2013-08-29,166,93.76387517295987,0.5733025779923819,0.9903480403867589
2013-08-30,167,86.19193721062524,0.6413338316617044,0.9881002579569274
2013-09-03,168,93.64573573607657,0.5901132084438367,0.9937921470409564
2013-09-04,169,112.28891417185261,0.45008798276307455,0.9767095147562093
2013-09-05,170,112.25973192359614,0.45825609584447513,0.9813597904453426
2013-09-06,171,112.23326514146352,0.4664026576074324,0.9827969372715375
2013-09-09,172,112.20144350981818,0.47459171817604623,0.9862549162627845
