date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,65.33188427269211,0.481492981962761,0.752527475406954
2013-07-05,127,66.00102309716108,0.4841188643082454,0.7816576723362887
2013-07-08,128,66.01626045502246,0.4919344408331551,0.7535288891300164
2013-07-09,129,66.0007983642162,0.49999366377606197,0.75799717844297
2013-07-10,130,59.01257880091183,0.563392231738795,0.7083490690501462
2013-07-11,131,66.00976740173898,0.5157954968115954,0.725042247143068
2013-07-12,132,66.9381121200514,0.5163641895234016,0.708403567886118
2013-07-15,133,72.99963856577267,0.47619334471608993,0.5973309069912222
2013-07-16,134,72.98683647981734,0.4842314565093862,0.6169958535937152
2013-07-17,135,72.99330306286848,0.4921166423581867,0.6385544424527505
2013-07-18,136,72.99399181025808,0.5000476840455708,0.6610405466338564
2013-07-19,137,72.9935501821025,0.5079876969674405,0.686978911440423
2013-07-22,138,72.99084203566095,0.5159456981296751,0.6806387604116184
2013-07-23,139,72.99692991031152,0.5238338896007022,0.7029635742922038
2013-07-24,140,72.99450349734197,0.5317896547830002,0.7230715061341334
2013-07-25,141,72.96463979221446,0.5399631762522662,0.7506576220324062
2013-07-26,142,79.98068874045742,0.4922167560281157,0.7854337936123093
2013-07-29,143,79.98574289367743,0.5001131516374807,0.7955184033478377
2013-07-30,144,79.98160096357707,0.5080825320351027,0.8123287716762968
2013-07-31,145,79.98363453171831,0.5160029005419182,0.8335590832542473
2013-08-01,146,79.98863153224717,0.52389974974407,0.7977215006365181
2013-08-02,147,79.98050028272954,0.5319007914069085,0.8185865595849042
2013-08-05,148,79.98279697894625,0.5398190715956647,0.827365137111401
2013-08-06,149,79.98689448868586,0.5477230596136042,0.8276171861822736
2013-08-07,150,79.98208894960152,0.5556977067491943,0.8349106639943429
2013-08-08,151,79.98736927674881,0.5635923073273904,0.8529349558104291
2013-08-09,152,79.98088197172606,0.5715803018116979,0.8763857532710417
2013-08-12,153,72.98316256777505,0.6350542653351187,0.8653367729837771
2013-08-13,154,72.99800773200752,0.6428729545078768,0.8806805422826383
2013-08-14,155,95.99394282401451,0.46830204107924994,0.9341705634748262
2013-08-15,156,95.92306227888689,0.47680109302470725,0.9454481832022145
2013-08-16,157,95.97938344299283,0.484290607595295,0.9580129896988606
2013-08-19,158,95.98420159046447,0.49218887626615504,0.8595076948983146
2013-08-20,159,95.64285855156447,0.5028344559399645,0.8429999574958406
2013-08-21,160,95.99077701507085,0.5080097062295964,0.8586707995047694
2013-08-22,161,95.96569244721178,0.5161452980380018,0.8210734958232291
