date,t,cp_location,cp_location_norm,cp_score
2013-01-18,12,6.5681035772728425e-34,1.0,0.9898648485665003
2013-01-22,13,2.100451792585157,0.9082956839512368,0.6723840678331154
2013-01-23,14,10.02621806308851,0.33114849474262414,0.7334398244229638
2013-01-24,15,9.952934866493937,0.42058876112550525,0.6524163816172457
2013-01-25,16,8.29844391421564,0.6417963404820299,0.6314364602569575
2013-01-28,17,9.842166068565511,0.5964861609528741,0.7634772878516881
2013-01-29,18,15.987821390401024,0.16768155079991467,0.7119016860247858
2013-01-30,19,15.635778278756367,0.280351810103636,0.6967390700943468
2013-01-31,20,15.997651854347586,0.3335290121377012,0.7248273639893068
2013-02-01,21,15.933071506501236,0.42224404112489705,0.695932483396118
2013-02-04,22,21.17875815701274,0.06843682024893827,0.7184763079632013
2013-02-05,23,17.312869879131185,0.47392751007240125,0.6817447099538894
2013-02-06,24,20.958064230625844,0.25349464744784633,0.7281648917340301
2013-02-07,25,20.302083794449544,0.39149301712920465,0.7104592478320928
2013-02-08,26,20.934905976776726,0.4220911686019395,0.6803768262784764
2013-02-11,27,20.095600278092693,0.5753666434922756,0.7019312623938243
2013-02-12,28,18.746493715905675,0.771125523674527,0.9363349393940575
2013-02-13,29,25.987675946461778,0.25102700446151854,0.5840921497200857
2013-02-14,30,25.99904553057344,0.33341287245221335,0.6867219331373208
2013-02-15,31,29.53667039351203,0.12194413387399756,0.7279495987753846
2013-02-19,32,28.832795868741357,0.2639336776048869,0.8867797652260216
2013-02-20,33,25.965840304943974,0.5861799745880022,0.8181685143480245
2013-02-21,34,28.161922988349577,0.48650641763753527,0.991523769916427
2013-02-22,35,33.05587463953495,0.16201044670542095,0.9757461332543241
2013-02-25,36,33.363209249455835,0.2197325625453471,0.9739223575404569
2013-02-26,37,33.05757567424637,0.32853536047946896,0.9389420858781965
2013-02-27,38,32.97843790251445,0.4184635081237958,0.9947783053284615
2013-02-28,39,32.96417849457962,0.5029851254516983,0.9824227227955418
2013-03-01,40,32.94133032430104,0.5882224729749131,0.9625467386955302
2013-03-04,41,32.93688438856178,0.6719263009531851,0.8969296863962734
2013-03-05,42,38.970281094280296,0.25247657547664204,0.98012518927458
2013-03-06,43,38.95421789000169,0.33714850916652556,0.9289135348355058
2013-03-07,44,38.99716012182229,0.4169033231814758,0.9190085215189615
2013-03-08,45,38.9739062147452,0.5021744821045667,0.9663026741523127
2013-03-11,46,38.76614243213563,0.6028214639886974,0.9845619401898191
2013-03-12,47,38.850262998108605,0.6791447501576163,0.9663674518137532
2013-03-13,48,38.884677848468066,0.7596101792943278,0.7652536366284702
2013-03-14,49,46.977680220029434,0.1685266483308805,0.7299091322118316
2013-03-15,50,46.99225554843927,0.2506453709633944,0.6853524281968827
2013-03-18,51,47.05644139335061,0.3286298838874491,0.9226958134009824
2013-03-19,52,47.48599397571849,0.37616716869012556,0.9314559532021293
2013-03-20,53,41.93047534387231,0.9224603880106409,0.8717716032900074
2013-03-21,54,47.023923496034314,0.5813397086638071,0.7518456351652719
2013-03-22,55,48.67561478663698,0.5270321011135852,0.5452614242056355
2013-03-25,56,54.70599643362499,0.1078336305312509,0.6573620326289404
2013-03-26,57,54.68901531421754,0.19258205714853815,0.6957511789951744
2013-03-27,58,56.167225888463136,0.1527311759614053,0.8335227408022977
2013-03-28,59,56.89820258154222,0.1751497848714815,0.9857498835808637
2013-04-01,60,48.00000233833597,0.9999998051386694,0.9205212810707745
2013-04-02,61,55.949593578174685,0.42086720181877624,0.6650648786535297
2013-04-03,62,55.341531646038746,0.5548723628301045,0.7037623565470672
2013-04-04,63,55.43421902748933,0.6304817477092227,0.7781620872788739
2013-04-05,64,55.84216558311955,0.6798195347400373,0.7030829721605142
2013-04-08,65,57.20027010237841,0.6499774914684657,0.6177377590451536
2013-04-09,66,63.010035352776946,0.24916372060192118,0.5907958655160241
2013-04-10,67,66.97693510266049,0.0019220747782924263,0.8398230569560241
2013-04-11,68,64.88803584330306,0.25933034639141184,0.6946000081839986
2013-04-12,69,63.0178615484254,0.4985115376312166,0.6547212684934215
2013-04-15,70,69.99999999546127,3.78227819434566e-10,0.9974277320306275
2013-04-16,71,70.9999928869961,5.927503252678434e-07,0.9884182877505499
2013-04-17,72,66.78756677160888,0.43436943569926,0.9510057412710481
2013-04-18,73,65.36607650451973,0.6361602912900229,0.9251654631340477
2013-04-19,74,67.38974133138574,0.5508548890511887,0.9636301796745523
2013-04-22,75,66.08746042028635,0.7427116316428043,0.9519641438357157
2013-04-23,76,64.0,1.0,0.759515346917558
2013-04-24,77,74.65974521652305,0.19502123195641255,0.715033918741401
2013-04-25,78,76.21604366390697,0.14866302800775225,0.8167247585994115
2013-04-26,79,70.66674719093112,0.6944377340890734,0.6481212193579899
2013-04-29,80,76.97271472324974,0.2522737730625219,0.7133003914441003
2013-04-30,81,76.52527207480904,0.3728939937659135,0.8183730747711422
2013-05-01,82,76.5094459093474,0.45754617422104954,0.8334953503360257
2013-05-02,83,74.98539701053247,0.6678835824556278,0.6350604264530851
2013-05-03,84,74.95064815200051,0.7541126539999574,0.6979221210467945
2013-05-06,85,74.98172992678064,0.8348558394349462,0.7449341582093889
2013-05-07,86,82.21664958214139,0.3152792014882178,0.7345085529673684
2013-05-08,87,78.34205444905056,0.7214954625791196,0.6164469317958212
2013-05-09,88,83.99112477277778,0.33407293560185164,0.7262370317018825
2013-05-10,89,88.5164268967361,0.04029775860532444,0.7293767868487593
2013-05-13,90,88.10555269218692,0.15787060898442343,0.7595570369142023
