date,t,cp_location,cp_location_norm,cp_score
2013-01-18,12,3.9858803775384875,0.6678433018717927,0.997362732407151
2013-01-22,13,3.9626625114762373,0.7531114573769803,0.9927872184027258
2013-01-23,14,3.965391131979306,0.8362174056683912,0.8531238024645795
2013-01-24,15,3.996061724886164,0.9169948562594863,0.9558671068904325
2013-01-25,16,10.15366915529392,0.48719423705883996,0.9544201382217432
2013-01-28,17,10.048996608236763,0.5792502826469365,0.9990205745392821
2013-01-29,18,10.049014365862224,0.662582136178148,0.9944523062028067
2013-01-30,19,10.032295837242998,0.7473086802297502,0.9720942302662015
2013-01-31,20,9.981895148604504,0.8348420709496246,0.9958918509591218
2013-02-01,21,16.992273931389924,0.33397717238417296,0.6212980058925779
2013-02-04,22,21.99999996271088,3.1074266123217362e-09,0.9012525588888562
2013-02-05,23,21.311031819898894,0.14074734834175887,0.8350043805997236
2013-02-06,24,21.012061820462677,0.24899484829477694,0.7968141153532978
2013-02-07,25,21.003148746726477,0.33307093777279356,0.767267626690294
2013-02-08,26,21.00169931348917,0.4165250572092359,0.7148096822473631
2013-02-11,27,21.00584030729359,0.49951330772553426,0.6741286014940632
2013-02-12,28,21.314203364182887,0.557149719651426,0.7487599138471466
2013-02-13,29,24.83210441409372,0.3473246321588566,0.7355920794164841
2013-02-14,30,23.130279104763552,0.5724767412697039,0.644916419914699
2013-02-15,31,23.98865606189555,0.5842786615087041,0.6677541853847249
2013-02-19,32,31.999364650897334,5.294575855548563e-05,0.923756737910711
2013-02-20,33,31.02036220192987,0.1649698165058441,0.8626097382418336
2013-02-21,34,31.024692003118833,0.24794233307343058,0.7738508892994117
2013-02-22,35,29.712163051484012,0.440653079042999,0.9764924964757725
2013-02-25,36,29.73506983450189,0.5220775137915092,0.9670428215184614
2013-02-26,37,29.816583197965187,0.5986180668362344,0.9899635018374794
2013-02-27,38,29.618101520191164,0.6984915399840697,0.9583605060104738
2013-02-28,39,29.552723348787712,0.7872730542676907,0.8785986843717937
2013-03-01,40,29.467893350331643,0.8776755541390298,0.9425714255201539
2013-03-04,41,40.852806590385846,0.012266117467846152,0.8399046066929602
2013-03-05,42,37.98638272297795,0.33446810641850416,0.5740306826336522
2013-03-06,43,37.98138546077033,0.41821787826913887,0.5922425682641332
2013-03-07,44,37.66772169495886,0.5276898587534286,0.6115455897206765
2013-03-08,45,37.99546845004891,0.5837109624959241,0.6261279103485944
2013-03-11,46,37.70079615662817,0.6916003202809856,0.6319402610706093
2013-03-12,47,35.0000198242082,0.9999983479826499,0.68712373438578
2013-03-13,48,47.99991050523536,7.457897053105474e-06,0.555003797106993
2013-03-14,49,47.89705824513552,0.09191181290537347,0.5833443434430309
2013-03-15,50,47.1493954385428,0.2375503801214336,0.6218775488879525
2013-03-18,51,42.95435225290754,0.6704706455910383,0.6806053623680774
2013-03-19,52,46.22948362486334,0.48087636459472155,0.6148685313874427
2013-03-20,53,42.96041114046152,0.8366324049615402,0.6773692167741482
2013-03-21,54,42.00077485874059,0.9999354284382841,0.7937033265320873
2013-03-22,55,47.103026614310515,0.6580811154741237,0.5418221503648084
2013-03-25,56,47.05307216696185,0.7455773194198461,0.5545852113981717
