date,t,cp_location,cp_location_norm,cp_score
2013-01-18,12,2.8792727782625285,0.760060601811456,0.8414208326012065
2013-01-22,13,1.0000026528476829,0.9999997789293597,0.8370200546926438
2013-01-23,14,4.043132258757128,0.829738978436906,0.5918545176075493
2013-01-24,15,4.047714788379778,0.9126904343016852,0.624703039356542
2013-01-25,16,15.998419355328254,0.00013172038931215843,0.7428644391386353
2013-01-28,17,15.010210566023051,0.1658157861647457,0.7505665966149779
2013-01-29,18,15.002882795748105,0.24975976702099123,0.6726382952735898
2013-01-30,19,15.029245159748223,0.33089623668764806,0.7291173776323977
2013-01-31,20,15.031988222649934,0.4140009814458388,0.7874129729800565
2013-02-01,21,20.999984217824913,1.3151812572331778e-06,0.9415516955022925
2013-02-04,22,15.469680977368089,0.5441932518859925,0.8649443864097085
2013-02-05,23,15.120033567994312,0.6566638693338073,0.889702730541523
2013-02-06,24,15.384196926013818,0.7179835894988486,0.923411487326796
2013-02-07,25,15.340708558905781,0.8049409534245182,0.85826098911827
2013-02-08,26,15.022626324728849,0.9147811396059292,0.8256570973506477
2013-02-11,27,18.934858459782355,0.6720951283514704,0.6751967635145388
2013-02-12,28,23.661713092962703,0.36152390891977476,0.5586745007316922
2013-02-13,29,23.994787481027547,0.4171010432477044,0.6053316881487478
2013-02-14,30,23.988337846344255,0.5009718461379787,0.6009567509023741
2013-02-15,31,30.225785644306544,0.06451786297445465,0.9514702812151082
2013-02-19,32,30.035939613932644,0.1636716988389463,0.8993622491340637
2013-02-20,33,29.978645014833994,0.25177958209716716,0.8493990425036062
2013-02-21,34,29.991853091276248,0.334012242393646,0.8732137567517759
2013-02-22,35,29.939679788585337,0.4216933509512219,0.79364775969283
2013-02-25,36,25.88085156207881,0.8432623698267658,0.9412557589991368
2013-02-26,37,29.953366146126157,0.5872194878228202,0.9114447327379908
2013-02-27,38,35.3080903633632,0.22432580305306674,0.6649240838276977
2013-02-28,39,35.304740098001574,0.3079383251665355,0.5888139715100351
2013-03-01,40,31.99530109641391,0.6670582419655074,0.5845084759827481
2013-03-04,41,31.67800381487406,0.7768330154271617,0.6444077531894687
2013-03-05,42,38.250385822157696,0.3124678481535253,0.9947964331360577
2013-03-06,43,36.95069247892591,0.5041089600895076,0.7411604964484253
2013-03-07,44,40.1463616242436,0.32113653131303305,0.6349169621131985
2013-03-08,45,39.86114918416927,0.4282375679858941,0.6682916693036021
2013-03-11,46,38.93185440170812,0.5890121331909898,0.7339771165170224
2013-03-12,47,38.016126950768324,0.748656087435973,0.8428245037840576
2013-03-13,48,36.00000311335358,0.9999997405538684,0.9194103993006764
2013-03-14,49,42.03892524870535,0.5800895626078878,0.8718827755441446
2013-03-15,50,45.48081594283886,0.37659867143009507,0.9016954895112527
2013-03-18,51,43.862168098303584,0.5948193251413679,0.8081024171838591
2013-03-19,52,46.35226101238812,0.47064491563432337,0.8160962141548815
2013-03-20,53,46.44807753314962,0.5459935389041982,0.7670106882168407
2013-03-21,54,46.448121438382074,0.6293232134681604,0.7687067957504804
2013-03-22,55,46.71365097475569,0.6905290854370261,0.753728136964142
2013-03-25,56,49.161070617506674,0.5699107818744439,0.7093605441180582
2013-03-26,57,50.40305435049678,0.5497454707919349,0.747364045861242
2013-03-27,58,54.11193616590823,0.32400531950764727,0.6366711584753872
2013-03-28,59,54.00080029265998,0.4165999756116682,0.7862286140394149
2013-04-01,60,52.999533714891136,0.5833721904257386,0.7055421032961573
2013-04-02,61,52.99712011899909,0.6669066567500757,0.7300725508555703
2013-04-03,62,52.852981068953824,0.7622515775871813,0.5968224938901279
2013-04-04,63,61.23788650051553,0.14684279162370592,0.696717687941721
2013-04-05,64,58.02207322213095,0.49816056482242094,0.6791332288719678
2013-04-08,65,58.03018701039357,0.5808177491338693,0.7906584078231539
2013-04-09,66,58.08837076090204,0.6593024365914969,0.7270095129411638
2013-04-10,67,58.00311804981538,0.7497401625153852,0.6932450253853042
2013-04-11,68,58.04535009226677,0.829554158977769,0.6593593174278645
2013-04-12,69,66.75214430605138,0.18732130782905188,0.6524040256487125
2013-04-15,70,68.37447443028769,0.13546046414269242,0.6521067752548295
2013-04-16,71,70.99999897546988,8.537751009877563e-08,0.6162771120610137
2013-04-17,72,69.02061577599594,0.2482820186670054,0.6487161196556069
2013-04-18,73,68.01796901514052,0.4151692487382898,0.6013994377049493
2013-04-19,74,69.02225858484609,0.4148117845961596,0.5930391517288236
2013-04-22,75,69.07298335797057,0.4939180535024524,0.6663865185820803
2013-04-23,76,68.91564317503547,0.5903630687470441,0.7462666461070924
2013-04-24,77,72.57369247170719,0.3688589606910675,0.5065512661804719
2013-04-25,78,73.33078831573326,0.3891009736888951,0.5245624046344649
2013-04-26,79,71.70389306589782,0.608008911175182,0.5172171325242869
2013-04-29,80,74.94686217685097,0.42109481859575243,0.6868742081634863
2013-04-30,81,80.99999290749925,5.91041729336439e-07,0.6161040747036064
2013-05-01,82,74.95174075097263,0.5873549374189473,0.7987225228455077
2013-05-02,83,74.98450515371142,0.6679579038573813,0.6849456298801884
2013-05-03,84,74.99197280328416,0.7506689330596537,0.6847904416494162
2013-05-06,85,78.71418811949786,0.5238176567085114,0.5965294454377497
2013-05-07,86,84.69016753144659,0.10915270571278413,0.9350745899363867
2013-05-08,87,76.21311482973348,0.8989070975222097,0.9596100779890198
2013-05-09,88,81.96580606228048,0.5028494948099601,0.8197796850782153
2013-05-10,89,86.00422984326406,0.24964751306132862,0.7444966775229821
2013-05-13,90,86.12320325339452,0.3230663955504565,0.7855888674199624
2013-05-14,91,86.10618968665669,0.4078175261119424,0.8932229296692401
2013-05-15,92,86.49347144414136,0.4588773796548864,0.9438617993966197
2013-05-16,93,86.037502962942,0.5802080864215,0.8530486503030805
2013-05-17,94,91.02794261612377,0.2476714486563528,0.5689425947636282
2013-05-20,95,90.21613067489837,0.39865577709180283,0.6216509043301653
2013-05-21,96,90.2754950790199,0.47704207674834126,0.6647190020182329
2013-05-22,97,96.11090756828348,0.07409103597637667,0.9329981977092525
2013-05-23,98,96.9967189146602,0.08360675711164944,0.9935718557122121
2013-05-24,99,95.41103965788594,0.29908002850950527,0.7097216512414737
2013-05-28,100,96.99914340547821,0.250071382876816,0.9718482415880841
2013-05-29,101,96.00075805938556,0.41660349505120325,0.99784678465133
2013-05-30,102,96.00185310619217,0.49984557448398564,0.9603553545341711
2013-05-31,103,96.09877808315166,0.5751018264040285,0.9449787222850655
2013-06-03,104,96.00093529389588,0.6665887255086768,0.9079782952504095
2013-06-04,105,101.4699421382548,0.2941714884787672,0.805470793825203
2013-06-05,106,98.8375327232674,0.59687227306105,0.8692317945440474
2013-06-06,107,100.61395632730446,0.5321703060579613,0.7610526272665623
2013-06-07,108,106.18801659537776,0.15099861705185327,0.7416312988387999
2013-06-10,109,101.0386930497291,0.6634422458559079,0.7640495345455803
2013-06-11,110,101.06261349144172,0.744782209046523,0.6969473221224398
2013-06-12,111,106.99823250825469,0.33348062431210934,0.6820109961575467
2013-06-13,112,101.98532431515528,0.8345563070703932,0.5759848570635446
2013-06-14,113,107.96889315873173,0.4192589034390224,0.6242159810967387
2013-06-17,114,109.25894281938017,0.3950880983849861,0.6367162898121543
2013-06-18,115,107.98343274146852,0.5847139382109567,0.7146754834741703
2013-06-19,116,114.77436460694658,0.10213628275445193,0.838270945514145
2013-06-20,117,113.38680935227677,0.30109922064360245,0.9244703768142518
2013-06-21,118,115.13144690764825,0.23904609102931218,0.932996301655767
2013-06-24,119,115.42079286627893,0.2982672611434225,0.9268859611639308
2013-06-25,120,112.34246749833328,0.6381277084722269,0.982508301362593
2013-06-26,121,115.46544754996181,0.4612127041698493,0.9569257525843651
2013-06-27,122,115.06062177131638,0.5782815190569686,0.918670634497449
2013-06-28,123,121.99269978932111,0.083941684223241,0.8328035566855002
2013-07-01,124,121.7291331519983,0.18923890400014187,0.879515283253534
2013-07-02,125,121.28787077556069,0.30934410203660906,0.8473246345735757
2013-07-03,126,121.29042059336055,0.3924649505532874,0.913997506515355
2013-07-05,127,121.35987085682645,0.4700107619311294,0.9275258194100978
2013-07-08,128,121.00108809767636,0.5832426585269701,0.9705036899284298
2013-07-09,129,117.0000009063621,0.9999999244698247,0.9661973777433182
2013-07-10,130,121.9306461034791,0.6724461580434079,0.6033712320718505
2013-07-11,131,130.9999817711879,1.5190676757962744e-06,0.7042689967437039
2013-07-12,132,130.0093486855391,0.16588760953840875,0.6354240966377116
2013-07-15,133,130.2913711071485,0.2257190744042911,0.6399518333343992
2013-07-16,134,130.31666527165962,0.306944560695032,0.6294431861341747
2013-07-17,135,130.29651762075682,0.391956864936932,0.5890303929239125
2013-07-18,136,127.70716254856563,0.6910697876195305,0.5182845371669519
2013-07-19,137,132.46137151741908,0.3782190402150765,0.8910403314960533
2013-07-22,138,132.0200133118559,0.4983322240120079,0.9450881872944107
2013-07-23,139,135.17941991382486,0.3183816738479284,0.8868804368592744
2013-07-24,140,139.1339050439338,0.07217457967218384,0.8633331581662121
