date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,69.00506594424279,0.4523407464742636,0.9016672870024572
2013-07-05,127,69.00759426461282,0.46025718837608875,0.9310452240401482
2013-07-08,128,69.2761632692624,0.4660621962756953,0.9001991515672448
2013-07-09,129,69.0068099130749,0.4761364292613103,0.9773344402938684
2013-07-10,130,69.00990141785914,0.4840484014455624,0.9692618040734194
2013-07-11,131,69.00894395680501,0.4919925082793253,0.9588453183490802
2013-07-12,132,81.03427454710918,0.40448988454675255,0.9303669844217172
2013-07-15,133,69.00777356854837,0.5078748129480288,0.9469871425616463
2013-07-16,134,120.92388139488678,0.10377871908820017,0.998986495600393
2013-07-17,135,81.30551119889552,0.42614673651670226,0.8710761091728949
2013-07-18,136,116.3282884516178,0.1561246948284302,0.9976363520245661
2013-07-19,137,116.01923019990413,0.1665140460325069,0.9965504569255258
2013-07-22,138,81.01489161544536,0.4522627649567828,0.8418673869532446
2013-07-23,139,81.00309616674691,0.4602928875655007,0.8789050490966994
2013-07-24,140,81.00148634710288,0.46824217184838984,0.861686138915283
2013-07-25,141,81.09407164638658,0.4754438758223287,0.992329275804218
2013-07-26,142,81.00032031169536,0.4841244419706717,0.9953610376638482
2013-07-29,143,81.0096589482802,0.4919868337438079,0.9930955868674656
2013-07-30,144,81.35376241211605,0.49719236180860277,0.9886251117773172
2013-07-31,145,69.21961595554333,0.6014316194004498,0.9883731428376213
2013-08-01,146,120.98640877153329,0.19852056530529133,0.9999992815364587
2013-08-02,147,120.98404147289996,0.20647586132619078,0.9999987049820575
2013-08-05,148,120.97466683701606,0.21448677113479317,0.9999983118733782
2013-08-06,149,120.9756574270849,0.22241541724535796,0.999998642966391
2013-08-07,150,120.97320238824148,0.23037140961713115,0.9999973886210763
2013-08-08,151,120.96665276718832,0.23835989867310856,0.9999949793150359
2013-08-09,152,117.43158055195076,0.2743525353019781,0.99998793537851
2013-08-12,153,120.9644369639345,0.2542505002862341,0.9999979607345165
2013-08-13,154,117.84216820304721,0.28696691902343485,0.9999949550046933
2013-08-14,155,117.89208432422146,0.2945072672680837,0.9999927757853413
2013-08-15,156,117.94784199216664,0.30200125403042344,0.9999900392763067
2013-08-16,157,117.91349802417975,0.3102103331414306,0.9999827108523102
2013-08-19,158,120.9404165537665,0.29412367814471035,0.9999779986546335
2013-08-20,159,117.64890609900078,0.3281832849285652,0.9999518144151438
2013-08-21,160,117.46498768431447,0.3375794628229011,0.9999425501593753
2013-08-22,161,117.01505546697942,0.34908686137317924,0.9999715588931888
2013-08-23,162,114.80932018437213,0.3745292048859355,0.9999727154787114
2013-08-26,163,116.0222875504122,0.37283898769514123,0.9999835804241002
2013-08-27,164,116.02812739432666,0.3807291476640741,0.9999782617634064
2013-08-28,165,116.02402434461872,0.388698219487153,0.9999747691070875
2013-08-29,166,116.01857976479766,0.39667793837462173,0.9999641397296959
2013-08-30,167,116.03137328038274,0.40451291047315285,0.9999388874189754
2013-09-03,168,116.05310677997416,0.41227693031766544,0.9998994620681465
2013-09-04,169,116.03755651328844,0.42033685306913937,0.9998488600476972
2013-09-05,170,116.00640892510165,0.4285205640864948,0.9997546441888719
2013-09-06,171,116.00547762788823,0.43646446327072835,0.9997270821573718
2013-09-09,172,116.01927474647778,0.44429147026604937,0.9998348561080879
2013-09-10,173,116.01968098878666,0.4522247540572487,0.9997355499031181
2013-09-11,174,116.06305671241141,0.45981701021895705,0.9995646679422362
2013-09-12,175,116.03053859417541,0.4680115984589253,0.9993267846590416
2013-09-13,176,116.0301575590069,0.4759511304840723,0.9990886457259761
2013-09-16,177,116.0204719227124,0.4839645085499016,0.9988230107969719
2013-09-17,178,116.09926344138199,0.49127568697315877,0.9990523420887933
2013-09-18,179,116.01452284424693,0.4998847393313736,0.9992370503349332
2013-09-19,180,116.01636275681068,0.5078066447872168,0.9988696742302994
2013-09-20,181,116.01324360158017,0.5157679079239669,0.9994496924029245
2013-09-23,182,116.01260488964243,0.5237094850028379,0.9992356125146532
2013-09-24,183,116.01781140387732,0.5316046713977991,0.998800723146979
2013-09-25,184,116.01431279556834,0.5395689460669179,0.9981566037125036
2013-09-26,185,116.01365725882556,0.5475106566759876,0.9991824301820978
2013-09-27,186,120.90062938106682,0.5166616715788348,0.9990943981608129
2013-09-30,187,116.00715069438817,0.5634353119493002,0.9996418128152186
2013-10-01,188,138.0206952362645,0.3966611489185358,0.9533115765168596
2013-10-02,189,138.02094455879595,0.4045956781047941,0.943804155743053
2013-10-03,190,116.33363060872682,0.5846537253275649,0.9993594158330456
2013-10-04,191,128.33986729304996,0.4973026405313495,0.91763504954061
2013-10-07,192,138.00372587300944,0.4285418581507187,0.9279098113188631
2013-10-08,193,138.00321466835538,0.43648242326702075,0.9276307926798009
2013-10-09,194,138.00776974259978,0.4443827798206367,0.9157030452776933
2013-10-10,195,138.20884370381035,0.45072346266817187,0.9428094712604385
2013-10-11,196,138.00088615176043,0.46031042736698075,0.9361697280284281
2013-10-14,197,138.00306214263236,0.46822966553466383,0.9529184661311425
2013-10-15,198,138.31636233164352,0.47367966403457523,0.9509876874940322
2013-10-16,199,138.00536810913417,0.4840843800862368,0.9489140003853043
2013-10-17,200,138.01378736020422,0.4919540685698078,0.9435632177304547
2013-10-18,201,138.00089553954777,0.49999289254327167,0.9304588541728563
2013-10-21,202,116.00308374053918,0.6825152084084192,0.9993228463206119
2013-10-22,203,116.01819802779585,0.69033176168416,0.9995151778686748
2013-10-23,204,116.08596164422774,0.6977304631410497,0.999258869591147
