date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,66.00190600846138,0.47617534913919546,0.9973795094328644
2013-07-05,127,66.00457218822682,0.4840906969188348,0.9971310671878794
2013-07-08,128,66.00163436524086,0.4920505209107868,0.9960589866008975
2013-07-09,129,66.22405505299753,0.4982217852936704,0.9952879640114369
2013-07-10,130,66.00604496931078,0.507888531989597,0.9942765521779763
2013-07-11,131,32.09813084185649,0.7849354695090754,0.9096254163343457
2013-07-12,132,66.00143787106448,0.5237981121344089,0.9922634785835008
2013-07-15,133,58.00994370674739,0.5951591769305763,0.98478584718187
2013-07-16,134,76.57112519226875,0.45578472069627973,0.8364713540291258
2013-07-17,135,76.54896325934527,0.46389711698932323,0.8045414994638233
2013-07-18,136,76.52601545229771,0.47201575037858956,0.7792015350300833
2013-07-19,137,76.482780743552,0.4802953909241905,0.7506351689402503
2013-07-22,138,66.02709124558494,0.5712135615429766,0.9549821538934733
2013-07-23,139,76.37340382276221,0.49703647759712527,0.698574875810386
2013-07-24,140,76.32360640947263,0.5053682030994235,0.6770025015040351
2013-07-25,141,66.2610125306445,0.593166567217107,0.9083665474026331
2013-07-26,142,66.05056892469206,0.602773262502444,0.935833480917037
2013-07-29,143,87.02521190077266,0.44424434999386775,0.5926847184277941
2013-07-30,144,87.02300910272851,0.45219834045453566,0.6191837928199203
2013-07-31,145,86.94642120263184,0.4607426888680013,0.6152729765635592
2013-08-01,146,87.02387100002993,0.46806451587277836,0.6143167053012355
2013-08-02,147,87.0230485709893,0.4760075510238944,0.6050684400331161
2013-08-05,148,85.2781478945208,0.4977924770276127,0.6234454094096984
2013-08-06,149,85.26421970867725,0.5058395261216092,0.6251021126797417
2013-08-07,150,85.19257373098294,0.5143446529287068,0.6148060468013923
2013-08-08,151,85.17070070638923,0.5224547562984982,0.6189357141734688
2013-08-09,152,100.00496283846293,0.41265902509156405,0.643103206972313
2013-08-12,153,100.33257723869498,0.41799541874051604,0.6141932048556931
2013-08-13,154,100.00839465695461,0.4285048043098841,0.6596644325597678
2013-08-14,155,100.00403255879927,0.4364759320730217,0.6404010551374326
2013-08-15,156,114.02239776827524,0.3331555732676568,0.7825591685977759
2013-08-16,157,100.00567124800615,0.4523359424761417,0.7092632144702187
2013-08-19,158,100.00758053652783,0.4602572973291442,0.6842729348609655
2013-08-20,159,100.0116237561708,0.4681617162208666,0.6727656681127249
2013-08-21,160,100.00746897406619,0.4761311986185223,0.6561819433757833
2013-08-22,161,100.0054360539971,0.48408384084129286,0.6463209644870325
2013-08-23,162,100.0048753427734,0.4920247988668778,0.6405273659264272
2013-08-26,163,100.00456834404065,0.4999637433012647,0.6405942864419043
2013-08-27,164,100.00784932643046,0.5078742116949964,0.6419592234230878
2013-08-28,165,100.00673360963339,0.5158195745267191,0.6348810166947363
2013-08-29,166,114.01395302198394,0.4125876744286989,0.6516071755741675
2013-08-30,167,114.01057285042991,0.42055100912357213,0.6620932293289599
2013-09-03,168,114.0112258373735,0.4284823346240198,0.6493819078613118
2013-09-04,169,114.01162602966384,0.43641566643123936,0.6380008579468366
2013-09-05,170,114.01106645251,0.44435661545626987,0.6255528476559636
2013-09-06,171,109.62084253692785,0.4871361703418424,0.7147556524924012
2013-09-09,172,113.28787598134303,0.46596923824330927,0.6271668114063944
2013-09-10,173,109.63933053600019,0.5028624560634906,0.7129395093726639
2013-09-11,174,109.66797486651363,0.5105716280435426,0.7146263786156105
2013-09-12,175,109.60394083122856,0.5190163426092972,0.710935834455764
2013-09-13,176,109.50401472088902,0.5277459149135793,0.7104035306784124
2013-09-16,177,109.49307297263776,0.5357692621219226,0.7124058124877805
2013-09-17,178,109.37745696356043,0.54462335743206,0.7140160611771116
2013-09-18,179,109.40153537941578,0.5523687668300336,0.7166957157279004
2013-09-19,180,109.36435707322664,0.5606003406886775,0.716112394995275
2013-09-20,181,121.66130917109476,0.47094199070559717,0.7387557237385246
2013-09-23,182,121.65584042235655,0.4789219014098687,0.7692239024917206
2013-09-24,183,131.97972409862996,0.40492282461404794,0.7687179451606346
2013-09-25,184,121.99720397141877,0.4920856827665177,0.8584020266815464
2013-09-26,185,121.99694447513738,0.5000242501973223,0.8818555581916068
2013-09-27,186,121.99649096582813,0.5079643574140624,0.8796926304938089
2013-09-30,187,121.95747927201563,0.5162104819681299,0.8614588769904346
2013-10-01,188,121.99714830619465,0.5238321563000425,0.8818100763574417
2013-10-02,189,121.99527294567851,0.5317835480501706,0.891223022357437
2013-10-03,190,121.99574994422218,0.539716270283951,0.8922119153071529
2013-10-04,191,121.99808543282839,0.5476342425966001,0.9075972935125034
2013-10-07,192,121.99753691971878,0.5555751038117557,0.9261710067326208
2013-10-08,193,121.99523092057012,0.5635299133288085,0.9354860476949004
2013-10-09,194,131.98611692471374,0.4921736752006846,0.881010840081699
2013-10-10,195,131.989914440826,0.5000800441204286,0.8849898323279279
2013-10-11,196,131.9746154734512,0.508137972432927,0.8780543512661846
2013-10-14,197,131.98984877680084,0.5159535811365012,0.8495772228992933
2013-10-15,198,121.9951505677482,0.6032130907321571,0.912731295825187
2013-10-16,199,121.99501735145708,0.6111506559408169,0.8932994299268
2013-10-17,200,131.98750072004168,0.5397817403171296,0.8663966377707135
2013-10-18,201,121.99843268765937,0.6269965659709573,0.9179122123319549
2013-10-21,202,121.99336003393594,0.6349733330640005,0.932332278363516
2013-10-22,203,121.99508181911959,0.6428961760387334,0.9293359833113173
2013-10-23,204,131.98642930719586,0.5715362753397154,0.8997162668350535
