date,t,cp_location,cp_location_norm,cp_score
2013-01-18,12,2.558765204790838,0.7867695662674302,0.9314217702072586
2013-01-22,13,2.0099682835056027,0.9158359763745331,0.9247382397296467
2013-01-23,14,4.029640990854141,0.830863250762155,0.6591989458944263
2013-01-24,15,4.484199443479237,0.8763167130433969,0.9208730713207166
2013-01-25,16,12.376086996408684,0.3019927502992763,0.6823631689083438
2013-01-28,17,15.509249580993117,0.12422920158390689,0.6616099532835497
2013-01-29,18,15.833177888275312,0.18056850931039067,0.7792650560732161
2013-01-30,19,15.38971836604156,0.30085680282987,0.6976081213961037
2013-01-31,20,15.646185720901705,0.36281785659152455,0.6832690229607972
2013-02-01,21,20.999999320966687,5.6586109427788266e-08,0.9045625262352498
2013-02-04,22,15.202359740086704,0.5664700216594413,0.8649966127571601
2013-02-05,23,13.766767075547058,0.7694360770377452,0.9987515739770122
2013-02-06,24,13.96477707787567,0.8362685768436942,0.9823070622250472
2013-02-07,25,15.099407739731102,0.8250493550224082,0.7212733701525105
2013-02-08,26,15.105614709351208,0.9078654408873993,0.6937867298949598
2013-02-11,27,20.107821867194886,0.5743481777337595,0.6368030402314133
2013-02-12,28,23.482301148799408,0.376474904266716,0.9929579764081221
2013-02-13,29,25.775935551755598,0.26867203735370015,0.9026737864398849
2013-02-14,30,23.33566425278324,0.5553613122680634,0.9886570263179021
2013-02-15,31,23.865667573303035,0.594527702224747,0.9883783059982102
2013-02-19,32,23.506924632314924,0.7077562806404231,0.9743180346161695
2013-02-20,33,23.172386446301974,0.8189677961415022,0.9894414787250196
2013-02-21,34,22.20732432166072,0.98272297319494,0.9147056973139231
2013-02-22,35,26.36357763808358,0.719701863493035,0.7016078031959869
2013-02-25,36,28.525867836379394,0.6228443469683839,0.9207625036674895
2013-02-26,37,28.092887400691822,0.7422593832756815,0.9333002874676237
2013-02-27,38,28.04649184223653,0.8294590131469558,0.9875837301356981
2013-02-28,39,35.0227631769961,0.3314364019169916,0.5335684419236714
2013-03-01,40,33.0255523506598,0.58120397077835,0.7282808079152712
2013-03-04,41,35.01383444724654,0.49884712939612186,0.5215500432525735
2013-03-05,42,31.144588280173465,0.9046176433188778,0.8601217440788944
2013-03-06,43,41.998807724389174,0.08343268963423552,0.5768417338089673
2013-03-07,44,32.01614831421789,0.9986543071485094,0.5957962530815686
2013-03-08,45,40.000402103414324,0.41663315804880635,0.5776388470078379
2013-03-11,46,45.996777112567045,0.0002685739527462279,0.5605367099730939
2013-03-12,47,46.000360877008696,0.08330326024927537,0.9457662599929977
2013-03-13,48,46.01058776829372,0.16578435264219019,0.8328709056904217
2013-03-14,49,43.69225061545152,0.4423124487123733,0.8086869374800818
2013-03-15,50,43.424213549115045,0.5479822042404129,0.7294374319225978
2013-03-18,51,45.99019747076272,0.4174835441031064,0.7902822199454872
2013-03-19,52,40.05073904354895,0.9957717463709207,0.6610001289921422
2013-03-20,53,51.385481396402724,0.13454321696643964,0.7454896282212142
2013-03-21,54,49.0012753366491,0.4165603886125749,0.7860487128416669
2013-03-22,55,50.18189468565619,0.40150877619531755,0.8439294747740071
2013-03-25,56,48.74427314914656,0.6046439042377868,0.9474910326467493
2013-03-26,57,47.9965733345879,0.7502855554510083,0.8605541761541399
2013-03-27,58,47.97892527959206,0.8350895600339948,0.9069139828046278
2013-03-28,59,47.7469512247859,0.9377540646011747,0.9634981214303941
2013-04-01,60,56.3590190762563,0.30341507697864145,0.5897900606398407
2013-04-02,61,56.00181198018625,0.4165156683178128,0.5895772196986837
2013-04-03,62,55.00660632406178,0.5827828063281851,0.5866096480258715
2013-04-04,63,62.999999999999986,1.1842378929335002e-15,0.5376515404521891
2013-04-05,64,58.99337371022243,0.4172188574814643,0.6306484353779531
2013-04-08,65,62.80352592693472,0.1830395060887735,0.5666850054602479
2013-04-09,66,58.35651784443073,0.6369568462974389,0.682687705258944
2013-04-10,67,66.9999999892641,8.946585694502573e-10,0.9309837010174765
2013-04-11,68,66.04097879112021,0.16325176740664915,0.8251222881553706
2013-04-12,69,66.02521115517771,0.2478990704018571,0.7974302768399714
2013-04-15,70,66.09845391703044,0.3251288402474633,0.9457264262362002
2013-04-16,71,62.59586425128809,0.7003446457259924,0.9236054457799142
2013-04-17,72,66.00147094082834,0.49987742159763826,0.9118340930681824
2013-04-18,73,66.03456992468622,0.580452506276148,0.850160164053317
2013-04-19,74,69.31334037532271,0.3905549687231075,0.5293182067893265
2013-04-22,75,70.98310915208253,0.3347409039931222,0.5618204985483047
2013-04-23,76,74.98662960542802,0.08444753288099822,0.6170727690727412
2013-04-24,77,75.71002110022748,0.10749824164771009,0.5917205928252162
2013-04-25,78,71.87463157578098,0.5104473686849182,0.6017850932727599
2013-04-26,79,67.99089786171082,0.917425178190765,0.7655898708233143
2013-04-29,80,69.00220228428306,0.9164831429764119,0.6927353624578039
2013-04-30,81,73.01498546600288,0.665417877833093,0.6908773040030275
2013-05-01,82,80.9960845001279,0.0836596249893411,0.896969684458642
2013-05-02,83,80.41647474139869,0.2152937715501094,0.6670712958497056
2013-05-03,84,80.0131750662158,0.3322354111486838,0.6024565642434114
2013-05-06,85,78.07471407537969,0.577107160385026,0.5770522458007444
2013-05-07,86,NA,NA,NA
2013-05-08,87,76.50278318180474,0.874768068182938,0.7854863472623348
2013-05-09,88,82.97547527519521,0.41871039373373264,0.6932903504058816
2013-05-10,89,83.85608489358371,0.42865959220135724,0.6067683393912424
2013-05-13,90,87.38015122296599,0.21832073141950067,0.9348178300054915
2013-05-14,91,NA,NA,NA
2013-05-15,92,82.49560934129543,0.7920325548920472,0.8618419562459236
2013-05-16,93,82.50215136996263,0.8748207191697807,0.8968914661638006
2013-05-17,94,82.00001360243691,0.9999988664635909,0.8857288834478616
2013-05-20,95,87.89329075752913,0.5922257702059058,0.9501758435563368
2013-05-21,96,95.99999383871884,5.134400969571592e-07,0.9943378897379952
2013-05-22,97,94.99509894816478,0.1670750876529349,0.9868221594879403
2013-05-23,98,93.4191166921567,0.38174027565360785,0.9945215015653498
2013-05-24,99,93.3359566334307,0.4720036138807752,0.9800159455027473
2013-05-28,100,92.92799789776616,0.5893335085194865,0.9861372693527508
2013-05-29,101,93.23460493678223,0.6471162552681472,0.959793389278671
2013-05-30,102,101.68378513756066,0.026351238536611515,0.4999999858622761
2013-05-31,103,98.19372217051975,0.4005231524566876,0.8199241351077489
2013-06-03,104,99.47455260264161,0.3771206164465326,0.6456765637106978
2013-06-04,105,96.97648058076709,0.6686266182694093,0.6453925495150075
2013-06-05,106,96.94822283757775,0.7543147635351879,0.6904815053556093
2013-06-06,107,96.93680138380937,0.8385998846825528,0.7839658705969992
2013-06-07,108,96.78996688253807,0.9341694264551611,0.8192406640810594
2013-06-10,109,100.05145377538463,0.7457121853846141,0.6312588147234113
2013-06-11,110,100.06414670851395,0.8279877742905045,0.6871083791869694
2013-06-12,111,106.60950535520163,0.36587455373319716,0.737973944631632
2013-06-13,112,106.6553064370387,0.44539113024677474,0.7181108577865345
2013-06-14,113,106.4494003549268,0.5458833037561005,0.8270880889341455
2013-06-17,114,106.47733937642488,0.6268883852979267,0.8453425191371393
2013-06-18,115,106.18387033790424,0.7346774718413135,0.9326029433096602
2013-06-19,116,112.99611837297432,0.25032346891880647,0.9936990670858
2013-06-20,117,105.00662551250504,0.9994478739579135,0.726309067029538
2013-06-21,118,116.35503991155923,0.13708000737006407,0.8759332287116983
2013-06-24,119,116.22687346484592,0.23109387792950642,0.8456226156483435
2013-06-25,120,116.05749244844564,0.32854229596286305,0.7613717958334746
2013-06-26,121,116.08396207441916,0.4096698271317365,0.7485473518427684
2013-06-27,122,116.02222210056078,0.4981481582866015,0.7347946892250666
2013-06-28,123,116.0077562979557,0.5826869751703588,0.8722459128111857
2013-07-01,124,118.96520285817255,0.41956642848562115,0.5198943384060895
2013-07-02,125,118.74676374985854,0.5211030208451213,0.5215023025858985
2013-07-03,126,118.96981859936326,0.5858484500530613,0.5768780761079328
2013-07-05,127,118.99871897959463,0.6667734183671143,0.6128395000790887
2013-07-08,128,123.96691200490294,0.33609066625808853,0.8015639220434264
2013-07-09,129,117.0000115289614,0.9999990392532171,0.8662115118309947
2013-07-10,130,127.9334870376997,0.1722094135250245,0.89851196037265
2013-07-11,131,124.00025529391428,0.5833120588404768,0.962205212453449
2013-07-12,132,128.13414570685467,0.32215452442877773,0.9881886821720748
2013-07-15,133,127.47632863748359,0.4603059468763675,0.9931360989762238
2013-07-16,134,122.00000000001263,0.9999999999989472,0.9290447697771708
2013-07-17,135,127.89218792296063,0.5923176730866141,0.9890436064288585
2013-07-18,136,135.99999920147755,6.654353749505996e-08,0.7930003946047525
2013-07-19,137,133.00296550510518,0.3330862079079016,0.9369653939326599
2013-07-22,138,133.00002637375314,0.4166644688539047,0.8589579753642282
2013-07-23,139,132.97295995499533,0.5022533370837223,0.8982978355392744
2013-07-24,140,132.14866106476975,0.6542782446025205,0.9921564347239546
2013-07-25,141,129.00000000297305,0.9999999997522456,0.6224483265495573
2013-07-26,142,136.49174092435626,0.459021589636978,0.8491952270563918
2013-07-29,143,137.98570769135682,0.4178576923869315,0.6852367939464628
2013-07-30,144,137.65504479376258,0.5287462671864512,0.60655470451718
2013-07-31,145,142.59434552886424,0.20047120592798015,0.652518129171436
2013-08-01,146,137.0813657750324,0.7432195187473004,0.704143365916615
2013-08-02,147,137.0224015310609,0.8314665390782588,0.8084431821998064
2013-08-05,148,136.00000170166436,0.9999998581946367,0.8378823468983575
2013-08-06,149,146.67060012677544,0.19411665610204665,0.6885357992848887
2013-08-07,150,146.74658576260964,0.2711178531158633,0.8546987811132045
2013-08-08,151,146.98057987710771,0.3349516769076904,0.8772760445940427
2013-08-09,152,146.98023022385132,0.4183141480123898,0.9512013691761425
2013-08-12,153,147.43262339933787,0.4639480500551774,0.8851100379497693
2013-08-13,154,146.98381335122136,0.5846822207315535,0.9887293245968847
