date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,68.03110419899225,0.46007060159529956,0.9979995578180058
2013-07-05,127,68.02158222515719,0.4680826807527207,0.9993900249342972
2013-07-08,128,81.03271320885364,0.3727562443741775,0.9989149439590319
2013-07-09,129,68.02317277266334,0.4839430732328306,0.9998075160251279
2013-07-10,130,68.0317419587739,0.4918115717557626,0.9996912702173618
2013-07-11,131,68.03623247674082,0.4997124406607871,0.9995385683504393
2013-07-12,132,32.88348681554196,0.7866389935274448,0.9999948308345307
2013-07-15,133,68.0281655408712,0.5156494798343556,0.9993750041812175
2013-07-16,134,68.04044877946275,0.5234885017502956,0.9990172350074353
2013-07-17,135,96.03528987863655,0.30924373112193215,0.8627146979159456
2013-07-18,136,68.04859761067928,0.5392968443596883,0.9977183217433205
2013-07-19,137,68.03796944181241,0.5473177028427587,0.9965219392704119
2013-07-22,138,95.6109052993175,0.33642138651335324,0.8268905403916286
2013-07-23,139,68.01930843753789,0.5633388219243025,0.9972478658720257
2013-07-24,140,78.28331779309715,0.4898149381500226,0.985119685625605
2013-07-25,141,81.0127648338382,0.47608916798541107,0.9999999999999997
2013-07-26,142,81.00880144026843,0.484057131426441,0.9999999999999992
2013-07-29,143,140.1075687162832,0.022955803839022248,1.0
2013-07-30,144,140.0952189204864,0.030990326027885807,1.0
2013-07-31,145,140.10652354026763,0.03883711475978071,1.0
2013-08-01,146,140.10012096109165,0.046824436816732956,1.0
2013-08-02,147,140.09842186672765,0.05477442962914565,1.0
2013-08-05,148,140.0868071973258,0.06280311748154119,1.0
2013-08-06,149,140.0807732412282,0.07078751395850634,1.0
2013-08-07,150,140.08111237464982,0.07872133035992207,1.0
2013-08-08,151,115.5671961105566,0.28121272928129687,0.9999999999999998
2013-08-09,152,140.07220068586622,0.09466507392169665,1.0
2013-08-12,153,140.07136968446252,0.10260817710744027,1.0
2013-08-13,154,140.06912839848374,0.11056247302790681,1.0
2013-08-14,155,140.06499285018577,0.11853180277630337,1.0
2013-08-15,156,115.74124547066036,0.3195139248360289,0.999999999999981
2013-08-16,157,140.06086514193885,0.13443757823858057,1.0
2013-08-19,158,140.05997491312579,0.1423811514831287,1.0
2013-08-20,159,140.0569816747353,0.1503414152798785,1.0
2013-08-21,160,115.67805697723551,0.3517614525616229,0.9999999999992764
2013-08-22,161,140.05020047914581,0.16626825016550942,1.0
2013-08-23,162,115.63308818202444,0.3679913636347267,0.9999999999966609
2013-08-26,163,140.04499983228612,0.1821825410136022,1.0
2013-08-27,164,140.04061822384637,0.19015382362026695,1.0
2013-08-28,165,115.00684552223491,0.3967710672838499,0.9999999999988617
2013-08-29,166,115.0170573583865,0.4046265289016945,0.9999999999971068
2013-08-30,167,115.01448975099349,0.4125834146746548,0.9999999999941068
2013-09-03,168,140.0356252521973,0.2219394821254183,1.0
2013-09-04,169,115.00984386804976,0.42849330263452573,0.9999999999725032
2013-09-05,170,140.03186328219138,0.23784235490324301,0.9999999999999998
2013-09-06,171,140.03059986977408,0.24578888992242795,0.9999999999999991
2013-09-09,172,140.02865624468419,0.2537408234548874,0.9999999999999974
2013-09-10,173,115.01260051083082,0.46021745626324745,0.9999999991673645
2013-09-11,174,115.00833178700323,0.4681878429602918,0.9999999984250981
