date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,69.01194025659845,0.4522861884396948,0.9983605231365285
2013-07-05,127,69.14372163106756,0.4591768124518447,0.9998633288761044
2013-07-08,128,81.93534216855247,0.36559252247180585,0.9997051128409062
2013-07-09,129,69.25785287827739,0.47414402477557627,0.9999329052894477
2013-07-10,130,69.10193539487537,0.48331797305654467,0.9999954459140984
2013-07-11,131,69.13015296714806,0.4910305320067614,0.9999976948383682
2013-07-12,132,55.6584496629096,0.6058853201356382,0.9999993718497467
2013-07-15,133,56.025844832269705,0.6109059933946849,0.9999994044530396
2013-07-16,134,69.1703519980303,0.5145210158886484,0.9999952632409383
2013-07-17,135,96.30658817466511,0.3070905700423404,0.9993880405961421
2013-07-18,136,81.85411123945816,0.4297292758773162,0.9999088697167157
2013-07-19,137,81.86036110517298,0.4376161817049763,0.999852120334535
2013-07-22,138,81.86546005672183,0.44551222177204897,0.9997462013842204
2013-07-23,139,69.16489234191084,0.5542468861753108,0.9999814592653452
2013-07-24,140,96.00349064933606,0.34917864564019,0.9988151606545712
2013-07-25,141,96.00277682469412,0.35712081885163394,0.9981804928588438
2013-07-26,142,81.86876695717345,0.4772320082764012,0.9996882471001929
2013-07-29,143,69.08393837503478,0.5866354097219462,0.9999629946076665
2013-07-30,144,69.09093216449375,0.5945164113929068,0.999939246724082
2013-07-31,145,69.08834225463025,0.6024734741696012,0.9999347804808063
2013-08-01,146,52.25211682125039,0.7440308188789653,0.9999646483017581
2013-08-02,147,69.07250905026957,0.618472150394686,0.9999048158527469
2013-08-05,148,69.06970824000808,0.6264308869840628,0.9998790007163406
2013-08-06,149,62.21206169204939,0.6887931611742112,0.9996455246640136
2013-08-07,150,69.07967729715523,0.6422247833559109,0.9998371616435701
2013-08-08,151,110.97362328646223,0.31766965645664896,0.9808628076122988
2013-08-09,152,106.00722031836618,0.3650220609653478,0.978642751114158
2013-08-12,153,96.00060084390617,0.45237618377852246,0.9803417153595391
2013-08-13,154,81.2622214334161,0.57728395687765,0.9943430789418926
2013-08-14,155,106.00892324199614,0.3888180695079671,0.9584473407645558
2013-08-15,156,106.25848819493261,0.39477390321482053,0.9674435031558677
2013-08-16,157,106.45525399738808,0.40114877779850727,0.9742431774003216
2013-08-19,158,103.5842985278811,0.4318706466041182,0.9796818497600441
2013-08-20,159,69.06022002079504,0.7138077776127377,0.9964970867883458
2013-08-21,160,69.04955158187522,0.721828955699403,0.9945613656156747
2013-08-22,161,111.06172385049932,0.39633552499603714,0.9501148454639862
2013-08-23,162,96.00243129429361,0.5237902278230665,0.9538202292762811
2013-08-26,163,81.92830645461427,0.6434261392490931,0.9681595744429198
2013-08-27,164,111.09002323718288,0.4199204504985486,0.9260771401543331
2013-08-28,165,111.12825215556123,0.42755355432094266,0.9176861797494131
2013-08-29,166,96.00165503748494,0.5555424203374212,0.906435831698803
2013-08-30,167,106.00511752988952,0.4840863688104007,0.9007995889128912
2013-09-03,168,106.23718951782989,0.49018103557277865,0.8965572499326951
2013-09-04,169,100.57013035459636,0.5430942035349495,0.8363703068146385
2013-09-05,170,111.0149809933223,0.4681350714815691,0.8462328146451329
2013-09-06,171,111.0069366570752,0.476135423356546,0.8364168171201058
2013-09-09,172,111.2678773962354,0.48200097304575074,0.806973585021443
2013-09-10,173,111.25996655638913,0.4900002654254831,0.7791946735066646
2013-09-11,174,111.17769206571806,0.4985897455101741,0.7606632586466477
2013-09-12,175,111.0018513389353,0.5079218147703548,0.734691025048371
2013-09-13,176,111.20249967680058,0.5142658755809477,0.7076180429334511
2013-09-16,177,111.2282244890602,0.5219982183407921,0.6779998478341749
2013-09-17,178,106.01396560415235,0.5713177333003782,0.694877164435904
2013-09-18,179,117.18429781426045,0.49060081099793296,0.7015303262818855
2013-09-19,180,124.24515524891956,0.4424987678657178,0.6538267857302865
2013-09-20,181,124.27076069806756,0.45023205795184473,0.6699460625288683
2013-09-23,182,124.28778887882078,0.4580334215966605,0.6449086399315738
2013-09-24,183,124.11003165991245,0.46738070111180596,0.6561710883418128
2013-09-25,184,124.27650715052222,0.4739959749958554,0.6497754289386336
2013-09-26,185,124.22276889249206,0.48235897704371383,0.655602383959742
2013-09-27,186,124.29906735416581,0.48968994163360463,0.6684891007823894
2013-09-30,187,124.20988885742163,0.4983342154172886,0.6620695452911705
2013-10-01,188,121.98381443476956,0.523937980676432,0.6425442153665157
2013-10-02,189,121.98443936345848,0.5318695288614407,0.6630127425153971
2013-10-03,190,121.98922993561308,0.5397680163840232,0.6237095263613703
2013-10-04,191,121.98402002069005,0.5477458728516662,0.6405927337763422
2013-10-07,192,133.98549643201184,0.460432567999906,0.6239091486949672
2013-10-08,193,134.8175884195344,0.4617651712735366,0.648840044297862
2013-10-09,194,134.81033097273365,0.4697592779941774,0.6594131540991168
2013-10-10,195,147.48632540606462,0.3770926555074236,0.8440153387430056
2013-10-11,196,134.78254455408228,0.485852820999347,0.6832894747414027
2013-10-14,197,146.42858661169817,0.40136042371668124,0.8349852280545094
2013-10-15,198,147.5304118581716,0.400552286839908,0.8366466393591432
2013-10-16,199,147.5882027187371,0.4080301371528801,0.8404060365391748
2013-10-17,200,147.99540306078876,0.41273489634294636,0.8647973667896683
2013-10-18,201,147.7209779270779,0.42284938153112767,0.85255112156918
2013-10-21,202,146.98757598159716,0.436606539828594,0.8495557891287782
2013-10-22,203,147.50114465833278,0.4404671058862478,0.8583317592067974
2013-10-23,204,146.75461187447485,0.45432847718670755,0.8435111476263276
