date,t,cp_location,cp_location_norm,cp_score
2013-07-03,126,4.0119927710569567e-23,1.0,0.9809891189424551
2013-07-05,127,58.00716095513347,0.5475622146417979,0.6024005516626618
2013-07-08,128,69.00190033296853,0.4682388862462815,0.6012546187764003
2013-07-09,129,69.00277405337309,0.47616845989386436,0.5983329850622232
2013-07-10,130,69.00133209968476,0.4841164119072638,0.590262531483928
2013-07-11,131,68.44393151652932,0.49647673399579906,0.6075168929472714
2013-07-12,132,69.00192252004351,0.4999847419044166,0.5893365205090733
2013-07-15,133,58.002941456252515,0.5952147503472023,0.5866223258744021
2013-07-16,134,69.00069733983919,0.5158674814298477,0.5801726800942387
2013-07-17,135,76.99046577482197,0.4603931287712542,0.7969421293290432
2013-07-18,136,76.98814801174335,0.46834803165283057,0.8173963843290142
2013-07-19,137,76.99118962475508,0.47626039980353113,0.8336002775172265
2013-07-22,138,76.9856309193749,0.4842410244494056,0.8384884161476212
2013-07-23,139,76.98534519539751,0.49217980003652767,0.6965044610118758
2013-07-24,140,76.97934330942795,0.5001639419886671,0.7266082932352775
2013-07-25,141,76.98190704731074,0.5080801027991211,0.7424413212762793
2013-07-26,142,76.98513233222289,0.5159910132363262,0.7713004468672501
2013-07-29,143,76.99026655482884,0.5238867733743743,0.7731323147123434
2013-07-30,144,76.9764769975534,0.5319327222416397,0.8008338797902981
2013-07-31,145,76.98658473684861,0.539789010025011,0.8114646026006631
2013-08-01,146,76.97028642937545,0.5478548696081313,0.8210973420825707
2013-08-02,147,76.9824918806348,0.5556945088838509,0.8470288781581992
2013-08-05,148,76.9762327059025,0.5636806928102975,0.8501083538585036
2013-08-06,149,76.98636150307556,0.5715368134676543,0.8607661521789949
2013-08-07,150,76.97782008795099,0.5795411104130874,0.8738550752526195
2013-08-08,151,76.97557119593162,0.5874954666989554,0.8954845518469169
2013-08-09,152,76.98423940449857,0.5953631793293764,0.9156184996001188
2013-08-12,153,76.98772853816075,0.6032719957288829,0.9004609428861687
2013-08-13,154,76.98600380786704,0.6112221920010553,0.9019195196749631
2013-08-14,155,76.9815273910859,0.6191942270548738,0.9050367566050345
2013-08-15,156,76.98248686042754,0.627123120155337,0.9127063093378113
2013-08-16,157,76.98206762394506,0.6350629553655154,0.9321610536048158
2013-08-19,158,76.98510181828217,0.642975382394586,0.942779816100726
2013-08-20,159,76.98528949373916,0.65091040084334,0.9519218245211373
2013-08-21,160,76.99416105259544,0.6587764995825759,0.9289654415697373
2013-08-22,161,85.56117027135119,0.5987208708622922,0.972487195751089
2013-08-23,162,99.83458493860616,0.49337631001106225,0.7979172471385796
2013-08-26,163,99.8811281791101,0.5009434271499198,0.7910758509880966
2013-08-27,164,101.9576571201705,0.49239954666531355,0.7020338016659622
2013-08-28,165,99.81504921606788,0.5173408792375566,0.81251420825524
