timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-20 19:00:00+00:00,4.976640951758149,0.7518572961383754,4.924465992621066,0.7175068785037126,4.943748211600479,0.7203847570150685,5.0333935649661825,0.8019344641038799,4.916986434421162,0.7015839810472073
2014-02-20 20:00:00+00:00,5.029261901429983,0.7987852647070497,5.167405982623485,0.9491924073086437,5.095874213609839,0.8775377835381946,4.961433614483546,0.7101556876364086,5.122354675570463,0.9080927284994402
2014-02-20 21:00:00+00:00,4.9785213449700265,0.7287040510686964,4.795049157730077,0.502816337961626,5.061027631448006,0.7970291109202208,4.958240036944893,0.7200714821415488,4.928174023299263,0.6536630763165476
2014-02-21 14:00:00+00:00,4.969842026292213,0.7272376398746729,5.0550522965794045,0.8490655917254202,4.812382924595838,0.5422433985110047,4.96187554777898,0.7268142264149162,4.935607051250287,0.6986581070821529
2014-02-21 15:00:00+00:00,5.021645288996687,0.7818717365370631,5.148748392033234,0.8895749459331697,5.081573074264192,0.8798518251129579,5.282897764354409,1.0473400975080622,5.081810371868137,0.8512877793300859
2014-02-21 16:00:00+00:00,5.2466222498531465,0.9914329112805618,5.140733029081183,0.8386386387186775,5.256334376776863,0.9950731747439576,5.1074069919690075,0.7749846985060813,5.192191761167898,0.9205382651307374
2014-02-21 17:00:00+00:00,5.1191627452801285,0.7904945359095734,5.110966069383757,0.7936653117751078,5.157411134990134,0.8262280742717607,5.178189224134243,0.8639770284828998,5.1170684945107325,0.7981923370391399
2014-02-21 18:00:00+00:00,5.185825921309672,0.8678831595178238,5.12670935275851,0.8084129951585979,5.193638821899803,0.8643129922577586,5.173927478333951,0.8369705275933441,5.155061648324107,0.8389512907179366
2014-02-21 19:00:00+00:00,5.170730522902318,0.8297737842917527,5.168685437381441,0.8415748715349451,5.230425052014795,0.8837718577462326,5.208856921183411,0.8623961322835854,5.206297711951677,0.8743467448220699
2014-02-21 20:00:00+00:00,5.198240292665751,0.8508257728686388,5.131182650840493,0.7859265320748037,5.092550106570563,0.7249896463500036,5.087134776367705,0.7229984715879993,5.14142509055592,0.7856573652975598
2014-02-24 14:00:00+00:00,5.500268904887804,1.1384151491414727,5.671369705712735,1.3285220271932587,5.523777755117855,1.1862962964794477,5.53832637889834,1.2012249982848786,5.543378061717057,1.1954431090220865
2014-02-24 15:00:00+00:00,5.42686128320738,0.9662478112361725,5.359010522521011,0.8517780533747015,5.205627270915514,0.7450156280563078,5.415059954133298,0.9483912526860507,5.342087685456207,0.8722532809250936
