timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-19 20:00:00+00:00,6.523171116214598,0.8244586789484316,6.3923895443989664,0.6909268886441993,6.35653039991162,0.640258784192028,6.296490284196906,0.5947069197544437,6.323324447685309,0.6223615021237947
2014-02-19 21:00:00+00:00,6.354613837020366,0.6562408415271932,6.222051100197163,0.5630132541716364,6.564734995924965,0.9116479533763879,6.406043440493079,0.7754397631876486,6.410276230124467,0.7711263058106113
2014-02-20 14:00:00+00:00,6.515405490491915,0.8699731264687642,6.8358374452260335,1.2433462681660927,6.377771406124182,0.6852089059635489,6.767124007274717,1.1297625203897752,6.74310501919048,1.1012638482149413
2014-02-20 15:00:00+00:00,6.718908495257821,1.0447970655003616,6.784707983335565,1.0350077950897543,6.548292179941868,0.9030184341318801,6.840030867465316,1.0979294235155663,6.677698615730307,0.9405907153674349
2014-02-20 16:00:00+00:00,6.84953190877728,1.1088142628836408,7.249462830605594,1.4669194796147167,7.081601942586758,1.4010711057017602,7.347043885963117,1.5488221315260944,7.22468329109121,1.4763818536914073
2014-02-20 17:00:00+00:00,7.334471103929019,1.5312664931622066,7.7300928107551385,1.7882619874711878,7.3858007487763615,1.536344757007015,7.719352790066537,1.7429219521074515,7.57433578848736,1.652304287577877
2014-02-20 18:00:00+00:00,7.727661319773546,1.7522224208205586,7.7941058288585054,1.6461118625158235,7.8584119976856925,1.8575279482998042,7.8445979703241875,1.6868420189679938,7.910850241462086,1.819621383159813
2014-02-20 19:00:00+00:00,7.84538619359644,1.6845500907863453,7.506171712268113,1.2512522974285076,7.737188302737977,1.5283188101181509,7.576479561132757,1.3001891525945268,7.592967122606339,1.3263245858614567
2014-02-20 20:00:00+00:00,7.578218544120745,1.3001744779266176,7.549325769656221,1.3193318260755973,7.650755304264422,1.3873103296433555,7.437012078156158,1.1764925404368114,7.550363841625128,1.2968179873968921
2014-02-20 21:00:00+00:00,7.569003609609609,1.3068356451211685,7.355770257677733,1.1000584567103573,6.376859195100252,0.09446472860398103,6.859017996962166,0.6237493518972741,7.096243260615097,0.8350631229803298
2014-02-21 14:00:00+00:00,7.282113124548957,1.006238802729527,7.398751111171208,1.1809218097917693,7.2252462116780976,1.2996681597444422,7.35634885548528,1.2911005788417214,7.2844908466498595,1.1433097768018428
2014-02-21 15:00:00+00:00,7.1768346544896815,0.9700607687795753,7.138232383913461,0.9105188219291733,7.335563886085922,1.2669349143817783,7.234205719788463,1.072287581878669,7.18883167492109,1.0230231046779181
2014-02-21 16:00:00+00:00,7.189314402533768,1.028401905387753,7.267023514723661,1.1094318391321707,7.432515675430963,1.298360343858377,7.256995887414462,1.104858447895026,7.283436126574287,1.1392282222082741
2014-02-21 17:00:00+00:00,7.22968854015285,1.0789386419627505,7.3021612164811245,1.1252992029274083,7.434398318721151,1.2437027757850672,7.390445687637367,1.229064982386177,7.382408607412458,1.2140627643182285
2014-02-21 18:00:00+00:00,7.372005566768749,1.2129293897060478,7.370863099039468,1.1777506364280725,7.477129748118955,1.258425097616339,7.486532362561491,1.2788247578191232,7.385224947948899,1.1773761103737286
2014-02-21 19:00:00+00:00,7.473126202954717,1.2677510112833517,7.474060930838675,1.2521852670490858,7.5985419993915,1.348237591410708,7.566930012939395,1.3107946000438773,7.4901394011309606,1.2638752834880194
2014-02-21 20:00:00+00:00,7.569505132617181,1.3154905097687788,7.516221124496269,1.2498421011084275,7.545523214280223,1.2399487261479862,7.38664452836521,1.083189536384964,7.523030109533167,1.252973811344063
2014-02-21 21:00:00+00:00,7.354744748818661,1.049309871199398,7.161694628745224,0.8622022906741336,7.4785917555061445,1.1618970779485664,7.305475835678237,1.0317487530946465,7.318013349735381,1.0174089104232849
2014-02-24 14:00:00+00:00,7.503625916891252,1.2373155277521306,7.976129450227049,1.7646148808678106,7.598705509758119,1.2887361419882524,7.689609302336947,1.4420078196887829,7.775891771114345,1.5189635924320726
2014-02-24 15:00:00+00:00,7.6556022675870565,1.349727136729399,7.486305323870951,1.0542997932394371,7.347568109962808,0.9968848709339966,7.618498481779824,1.2614316686691325,7.453503603296113,1.0674596078969927
