timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-01-10 19:00:00+00:00,4.955917922677152,0.6780517618052286,4.917337984767094,0.6186617947039394,4.976264076154557,0.6776399633809191,4.914167432778761,0.6177709500654558,4.946214268689403,0.640675253560218
2014-01-10 20:00:00+00:00,4.9073598744778835,0.6158821662028728,5.023885173936598,0.7328395733697164,4.98673545763787,0.685005474415739,5.105090976736527,0.8185162207658365,5.057519464366152,0.7600235997554563
2014-01-10 21:00:00+00:00,5.103621650976663,0.820690037743077,4.954828283849608,0.6326590054135295,5.174288731745634,0.8649517354657448,5.042052592298731,0.6996185858223356,5.0540282809268575,0.7225382504803406
2014-01-10 22:00:00+00:00,5.018420764046141,0.6778185619717334,4.927729228606594,0.6149421841057148,5.078036318243306,0.7076029548660827,4.996249675184686,0.6526985068400251,5.001162119824585,0.6575237151689919
2014-01-10 23:00:00+00:00,4.952567050332824,0.6169158153887011,4.880090555329133,0.5759255446833862,5.006100916524936,0.6411313806833974,4.939893045263844,0.604941201846124,4.943156040893051,0.6075420829085019
2014-01-13 13:00:00+00:00,4.969114164429925,0.6501268814720618,5.032100361497179,0.7443948442642991,5.018420047419241,0.6709393795763816,5.086289380954135,0.7685885734307973,5.069178580737329,0.7507703522973657
2014-01-13 14:00:00+00:00,4.985566857160457,0.6652290130359404,5.834409262287096,1.5067878109547195,4.706955021767541,0.35895551411425686,5.612118125363651,1.2553981873905187,5.451916534106829,1.1004047280923857
2014-01-13 15:00:00+00:00,5.641483047073564,1.3154394045603297,5.476964587272619,0.8956405908926115,5.462803928888292,1.207288718895505,5.442624545335349,0.9147872238088794,5.46730648579274,0.989570534899876
2014-01-13 16:00:00+00:00,5.442361466277589,0.9168892237274449,5.379272547183916,0.8136672131895537,5.383208258811074,0.9323254029281358,5.474946565732644,0.9348970539824677,5.327467256835632,0.7981458881534422
2014-01-13 17:00:00+00:00,5.472307823571327,0.9357341369759951,5.302552060429242,0.7510864485486763,5.151994440608107,0.6627289004736809,4.940861792664599,0.3720557761708747,5.17579720435949,0.6591658343379052
2014-01-13 18:00:00+00:00,4.937191050928583,0.3718569115757191,4.826252433316874,0.29335008515016625,4.893211401405999,0.4477632036622339,4.789968759196256,0.3626165833735513,4.824382914120932,0.34780595722783403
2014-01-13 19:00:00+00:00,4.789201618587356,0.36530766182448815,4.716815836329893,0.32817020255425433,4.562856550183376,0.20156260460658615,4.469640053513189,0.12932494170855335,4.6406635094250746,0.27858122477043423
2014-01-13 20:00:00+00:00,4.464463213700462,0.1265667072895056,4.390040044020367,0.08215085888318896,4.468819986928267,0.23421268560787212,4.480200320946928,0.27206617193513694,4.446755258033363,0.17923268810476856
2014-01-13 21:00:00+00:00,4.470326776678064,0.2654775854579441,4.400742787127385,0.22764738101362525,4.544517892949351,0.3868980528102952,4.427078627095014,0.2702109190909141,4.507682926304582,0.33877488663171107
2014-01-13 22:00:00+00:00,4.565558958511161,0.413554368372516,4.503972190746111,0.38430874983378516,4.733690406710949,0.591426287943392,4.649750812292133,0.5404697238215448,4.604841876466935,0.4623254438719968
2014-01-13 23:00:00+00:00,4.6296184331248185,0.48123854818750544,4.5733405624610555,0.4562949599334871,4.741907656137158,0.5594836534478702,4.670704910009405,0.5221791107767544,4.651866220312343,0.501980136509296
2014-01-14 00:00:00+00:00,4.690986677953461,0.5356650661372271,4.63874938133354,0.5137289598238652,4.781036738338059,0.5893813816164197,4.717623009203194,0.5589810998577533,4.706214106997237,0.5484320561409533
2014-01-14 13:00:00+00:00,5.059962170872446,0.890421786910089,5.010963075378918,0.8707631444718444,5.136994818523654,0.9318775631084435,5.079128712821976,0.9059064787272177,5.071263037494468,0.8992396170232482
2014-01-14 14:00:00+00:00,4.757435113572178,0.476074626389277,4.805418158162269,0.5525152904859567,4.4065832807239715,0.0909207748919485,4.447272971623349,0.16241149902997165,4.529253705912581,0.245577015976707
2014-01-14 15:00:00+00:00,4.448967063473269,0.2210287190167719,4.785126322433214,0.5565531336772764,4.636528928320438,0.5013289058129757,4.935139132877033,0.8014394294861376,4.701592362976172,0.542641228469904
2014-01-14 16:00:00+00:00,4.930047399263039,0.8065410934359818,5.174493363239925,0.9539484340573665,4.948149376350258,0.7991624314269075,5.070035190282326,0.8353746880063184,5.112221530091858,0.9380322627744349
2014-01-14 17:00:00+00:00,5.051553956456111,0.8214994859563518,5.088448472287602,0.7531535829792588,5.039090784285847,0.8017598610683052,5.070693049686575,0.7683779519105087,5.052036267993394,0.755684553590946
2014-01-14 18:00:00+00:00,5.066111140903921,0.7707663066093602,5.021171076561828,0.6717832632885745,5.045028236579711,0.7530984427465981,5.013207930174978,0.6832524873181924,5.032529515629221,0.7133596149037373
2014-01-14 19:00:00+00:00,5.007195020651714,0.6808967295811428,5.05573324311672,0.7130830151754495,5.03916796801596,0.7219786154038559,5.105692407487595,0.7768063727622376,5.064806549767489,0.735596335998359
2014-01-14 20:00:00+00:00,5.105001345311905,0.7793693284674674,5.094622739331527,0.7387393145907453,5.145740455219787,0.8156424911780462,5.140204312740551,0.7786398941914285,5.119950099858698,0.7722199850391434
2014-01-14 21:00:00+00:00,5.122571415925883,0.7625020974475305,4.9801100746712095,0.6053625380067942,5.131948235523026,0.7605347746881108,4.992840053008919,0.6065596056346365,5.091341421524255,0.7168753537158636
2014-01-15 00:00:00+00:00,5.1578018306773,0.7775044066318415,5.064115059143724,0.7142930843591344,5.252749403402838,0.86729642628611,5.16132496808779,0.8061763592189877,5.146562898672414,0.7676222475624925
2014-01-15 14:00:00+00:00,5.106900692439808,0.7044389878952657,5.072931440418586,0.7033427588781791,4.715054138474066,0.28300491528525384,4.724452429819223,0.32512938678793546,4.85216300153769,0.45076112413239855
2014-01-15 15:00:00+00:00,4.7027049493670035,0.3035543454482408,4.718710691103844,0.33936527304758357,4.712038514951885,0.42073438453054735,4.758514818200865,0.4743585807696178,4.7174987098475825,0.39356855010234426
2014-01-15 16:00:00+00:00,4.74435493701008,0.46331307374208563,4.898928615678216,0.6203575381948099,4.903086637069663,0.6556667612332205,4.868600620482283,0.6103650139299859,4.88781629582936,0.627641343629044
2014-01-15 17:00:00+00:00,4.857837891569474,0.6031689469654182,4.738600192624354,0.43915358211252453,4.420482287223834,0.13801230093791617,4.587707811598605,0.3117833852044569,4.626869371107219,0.34138736427114225
2014-01-15 18:00:00+00:00,4.578843792852851,0.3064637229500349,4.5678365722571925,0.3154415559270731,4.6688826213207975,0.5249207726264231,4.678509979233418,0.48523375784287026,4.609359067697504,0.39931060970766197
2014-01-15 19:00:00+00:00,4.6813670989545955,0.49150891496672244,4.617098598372884,0.4335855143395335,4.742039156345825,0.5723585359159458,4.644995690306246,0.4544290988883972,4.6608607515191025,0.48342560112375565
2014-01-15 20:00:00+00:00,4.640261331369402,0.4498160344774931,4.658329332923152,0.4884723541206668,4.7144578237580035,0.5247832060598867,4.701875978343509,0.5293515628421019,4.689176090910578,0.5141538225027062
2014-01-15 21:00:00+00:00,4.703468570028036,0.5323569232865495,4.991135757631497,0.8211820888737336,4.816883003564833,0.6321205041179709,5.095999811428776,0.9166114742801241,4.745040777346368,0.5682012946413124
2014-01-16 14:00:00+00:00,4.6669595155888,0.4874127768348089,4.751531795554058,0.4867939636320102,4.656967461361248,0.44424875839577993,4.608706315620722,0.31251598970656147,4.7424302509385186,0.5517635393346652
2014-01-16 15:00:00+00:00,4.716966184419292,0.5493203319762614,4.6261590957614445,0.4032901814887708,4.42887969368099,0.25584640552903437,4.287577118232377,0.09860200378644635,4.5118322429361655,0.3193552688283887
2014-01-16 16:00:00+00:00,4.339147201129293,0.16249768759726635,4.465731356395921,0.29017065172777734,4.476276450651284,0.3845900507992468,4.636388870159834,0.5739052446602813,4.516441735849064,0.3931364594299822
2014-01-16 17:00:00+00:00,4.653814328419159,0.5897218983958012,4.597097189218893,0.48748481946390854,4.700095780631592,0.6255327605008034,4.63489872165885,0.5169169174823054,4.639663057761695,0.5398219008542924
2014-01-16 18:00:00+00:00,4.646221260531682,0.5280557655790759,4.627959282728611,0.50625385473937,4.670131549531632,0.54217959724172,4.617811927650642,0.492670651094123,4.631303661740574,0.5085978728372424
2014-01-16 19:00:00+00:00,4.630064913284592,0.5046810956926038,4.599244334958215,0.47132089141107514,4.582916811549467,0.45076167041904114,4.713599299390815,0.5930419183219797,4.586536434278834,0.46332035396758187
2014-01-16 20:00:00+00:00,4.717406360086443,0.59528213011167,4.6282123651797065,0.5098320617653656,4.744625187808467,0.6365558722441378,4.6955842632428215,0.5492497662914957,4.699092546383284,0.5904479190701366
2014-01-16 21:00:00+00:00,4.7197639803171185,0.5733358681879395,4.634803436376167,0.5128526297851934,4.8185116392356235,0.6704844670660108,4.7025319679999384,0.5542218045050262,4.729065710755734,0.593027115548793
2014-01-17 14:00:00+00:00,4.530950799420886,0.3764695291544413,4.776605111620604,0.6536363814070612,4.443665014750287,0.2617809440722212,4.708948353345043,0.5572005458693141,4.614455976116879,0.4620561604818363
