timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-12 17:00:00+00:00,4.220390981648926,0.5806060427657087,4.149699599991088,0.5152041958701332,4.233034943067501,0.5893992199287226,4.236565031717888,0.6123886066501854,4.239151810629743,0.5990780028984091
2014-02-12 18:00:00+00:00,4.241967216610043,0.6140975026886792,4.380672539823458,0.7668197623368016,4.3792022800842005,0.7545532478221446,4.435304639135147,0.8076537488589892,4.404365184616246,0.7729716508401694
2014-02-12 19:00:00+00:00,4.440941801548256,0.8100182200370227,4.252426801188413,0.5784415406744685,4.195509661992908,0.5284787184146538,4.05484530117856,0.36517253310040587,4.242703191557688,0.5619040152817689
2014-02-12 20:00:00+00:00,4.055384222983768,0.362650980655026,4.0122453459853205,0.356840828057031,4.111258868555559,0.4824054778053011,4.079933190386193,0.4809507908869719,4.036445374186556,0.3850295899809808
2014-02-13 14:00:00+00:00,3.5267752588752828,-0.07360832551290031,3.948748189033786,0.36720992784977113,3.599871828013697,0.004480292412118558,3.987285404976248,0.406273832980645,3.8308128336261618,0.2460693149515194
2014-02-13 15:00:00+00:00,4.160934951674818,0.7452248849745615,4.257989803270377,0.7199491799027697,4.129144887997953,0.6984588695155836,4.0537191130527646,0.5099399665312205,4.175990695139227,0.6750677442975785
2014-02-13 16:00:00+00:00,4.11271109756985,0.5746636664088243,4.016784572874293,0.4054119155202045,4.180569615310489,0.6502367288310893,4.095873454438497,0.5472947852652865,4.078966172492116,0.5074435794599168
2014-02-13 17:00:00+00:00,4.145563904905373,0.5939660298646459,4.001511306264533,0.44169293628312545,4.066067877202997,0.49809739677763787,3.965420771301204,0.4060606789644581,3.9978129741484736,0.43823381535290196
2014-02-13 18:00:00+00:00,3.9900410941023523,0.42161578880548944,4.084171827480233,0.5437039885828128,4.130403616657063,0.5820431628801899,4.237413486966972,0.7146448737779139,4.100933727018251,0.5680706697848521
2014-02-13 19:00:00+00:00,4.267674686112976,0.7385252725911116,4.133950809021947,0.5778584218625724,4.209796579085335,0.6458945235072662,4.105038009391272,0.5133117398558582,4.176589020275621,0.6223935028414758
2014-02-13 20:00:00+00:00,4.118840441638973,0.5181920608662836,4.02326426114066,0.44919594845161726,4.150472267470711,0.5573049689731988,4.075338541240015,0.5018920185349742,4.085362497918041,0.5030628248476035
2014-02-13 21:00:00+00:00,4.098618349018011,0.5194943870617621,3.982158964892193,0.43500684782810595,4.209493954203147,0.6224835470328216,4.089773774047401,0.5276859375182639,4.098121645143912,0.532676695052011
2014-02-14 14:00:00+00:00,3.9386785399897093,0.3684641199116996,3.884412681907385,0.35773295723402754,3.479511395334974,-0.12611866978129171,3.6057023940533313,0.042762912546791654,3.6783553962874365,0.11254644909367073
2014-02-14 15:00:00+00:00,3.643345481754544,0.12349209881734424,3.733091336795738,0.24428970137736172,3.665009077305996,0.2705792169651673,3.6117235637719887,0.1940642266805952,3.6882969564352237,0.24827487173840979
2014-02-14 16:00:00+00:00,3.6386124424052326,0.22492630556531168,3.6230675371385814,0.1950437533691627,3.7614076941481613,0.3828428992378292,3.7449362836900093,0.37624102814540095,3.699097481093048,0.29984787025747295
2014-02-14 17:00:00+00:00,3.776498242454146,0.40491082199738315,3.68839106406098,0.31857662677607834,3.8572121958512113,0.4697857689779994,3.74169778818942,0.3610376597339595,3.7686138391094843,0.38964330956326876
2014-02-14 18:00:00+00:00,3.7446777600266117,0.3560787166258166,3.8015521156149887,0.43919311495792357,3.8352395081776365,0.424056508703309,3.871993561576872,0.49715531827467885,3.8204393209640415,0.43528993381089265
2014-02-14 19:00:00+00:00,3.8760999671678533,0.4991768441272413,4.0108385742182975,0.6251735807379717,3.957722644450051,0.5488889798027756,4.038628226252179,0.6309642114607641,3.9804063830723564,0.583365183156829
2014-02-14 20:00:00+00:00,4.043826894891417,0.6349325472494485,3.929640199883792,0.47817241201125427,4.033156731168141,0.5894507750352318,3.9776383688026584,0.511910225001202,3.997847885345422,0.5517962716377482
2014-02-14 21:00:00+00:00,3.9920050665517692,0.5249795848488361,3.8812851215562105,0.43275312288515977,4.088251969609651,0.6110859139674218,3.9760795658993047,0.5082598282017514,3.9776173245522983,0.5105786544187296
2014-02-18 14:00:00+00:00,4.266938641267146,0.7950131459192065,4.613498372277434,1.1770793775246347,4.189631555315749,0.6827123487627986,4.417719909899816,0.9458317169738066,4.40536871028457,0.9346418646857728
2014-02-18 15:00:00+00:00,4.313089163653821,0.7530974425042487,4.1923604896432565,0.5395763354475775,4.192337468318854,0.6416638608462222,4.288970914548344,0.6814824337920911,4.231286017456377,0.6285974917575032
2014-02-18 16:00:00+00:00,4.266967514728563,0.6603446943984252,4.413206085005044,0.8116059679256864,4.391135439805829,0.820752083347358,4.476712785203951,0.8592462069620552,4.436409218986249,0.8384367405766895
