timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-18 21:00:00+00:00,5.395047756234909,0.7247696186760066,5.343737117851354,0.6783675687304012,5.4133430574015975,0.7255090280010563,5.360955354375996,0.6766754240039603,5.402308103535951,0.728260402200803
2014-02-19 14:00:00+00:00,5.295973839568177,0.6330508604121903,5.246779260819565,0.6016594465303626,5.145135467223895,0.472294281078554,5.206547153779169,0.5491355495096286,5.183377405083718,0.5172792341065033
2014-02-19 15:00:00+00:00,5.253006642294984,0.6230893378419537,5.411360034124499,0.8023907183500185,5.361811269560896,0.773670527122789,5.38866502536149,0.7862810876672128,5.427318706878722,0.8295591132549163
2014-02-19 16:00:00+00:00,5.40067164971947,0.7956198163758046,5.332979435658217,0.6885329909327638,5.353086021463454,0.7297662243612351,5.22578219611087,0.589297074793599,5.385461550150218,0.7386311516267909
2014-02-19 17:00:00+00:00,5.223971437399271,0.585705455178001,5.129035204775043,0.49878516104797654,5.096411436445827,0.46948054507397075,5.15160151942748,0.5564749705096546,5.116181525637693,0.46969921296182804
2014-02-19 18:00:00+00:00,5.160625385567755,0.5665641753423927,5.176768091668549,0.6113681071169026,5.288072493632939,0.7369308054310082,5.20044959050454,0.6414570733753067,5.209190166667533,0.6421178543587445
2014-02-19 19:00:00+00:00,5.181259167590035,0.6204810721960854,5.222017671637715,0.6654465502003859,5.125617031681841,0.5433728065345704,5.120661616082117,0.5625663455194214,5.13766066740461,0.5698482856191944
2014-02-19 20:00:00+00:00,5.092723704151624,0.5401945772914019,5.06346876771741,0.5013904392686399,4.940404129893004,0.4016444196749802,4.937961489981767,0.4082028764756487,4.9544925864514795,0.4134317679462498
2014-02-19 21:00:00+00:00,4.94641378059233,0.42712164915302253,4.848465445225479,0.33507299629876997,5.095692407305009,0.628072246695595,4.999582705268281,0.5367376053231538,5.021862303537397,0.5476544426935845
2014-02-20 14:00:00+00:00,5.151610429507485,0.6904195378763802,5.310695179731226,0.8801574941926873,4.71811715955166,0.23254105444367923,4.648192601451221,0.19376503169093695,5.0165924343043855,0.5490784131278303
2014-02-20 15:00:00+00:00,4.583622575784304,0.08523288434454912,5.383671013286815,0.8480583430161275,4.747568396084176,0.37633398907878757,5.611940677871843,1.2729091445540561,5.230005106387075,0.7734438335673346
2014-02-20 16:00:00+00:00,5.616927096510558,1.2825641969367467,5.3986284094804375,0.8130992263238994,5.612932531492014,1.275455755300932,5.475244639725162,0.8919396123500007,5.4360612968481306,0.9236246854613412
2014-02-20 17:00:00+00:00,5.483285934978859,0.8971952245609955,5.318805068056285,0.7080957334869211,5.453387262102687,0.8786515998282098,5.246372831504473,0.6301580914065852,5.382521409578338,0.7922802286988002
2014-02-20 18:00:00+00:00,5.26311115517435,0.642466823844984,5.203712718708829,0.6034802989490871,5.277821229498983,0.6761796453087996,5.196322973163703,0.625100395665946,5.223904135459634,0.6206021607626937
2014-02-20 19:00:00+00:00,5.187187308057709,0.6084943547323789,5.160757213294161,0.5946436521308698,5.180719221485724,0.609397677821029,5.26307372121844,0.7151110470640916,5.157983043600993,0.5913790488375952
2014-02-20 20:00:00+00:00,5.261908241028948,0.7131292489127361,5.178792493762188,0.6360827043142407,5.28959504439247,0.750533564691132,5.253622164796795,0.6932194667620664,5.245094168030974,0.7071399630684851
2014-02-21 12:00:00+00:00,5.943291948676375,1.3817592638870195,5.842231352639274,1.3038412950581346,6.0644103100900395,1.5022683569930138,5.940589931907965,1.379637263279676,5.9412989142631645,1.3877559639920989
2014-02-21 13:00:00+00:00,5.3737777195365695,0.6047056849564072,6.144136642405783,1.4105039094362866,5.448947612164233,0.6473427213831542,6.221787636963754,1.4538201171510252,5.627661698131014,0.8618600355980703
2014-02-21 14:00:00+00:00,7.247844840475516,2.5763945333349625,8.12324718707201,3.2321116884828456,6.642347144355156,1.9399968445453553,6.491072075464942,1.5657876426241017,6.994234882536368,2.24792127898521
2014-02-21 15:00:00+00:00,6.18153618745994,0.965913489777229,5.759454492435253,0.20543714320394457,6.15001821998051,1.1053192325486236,6.180618313756547,1.103413236211054,6.152571833972196,0.9868809045885385
2014-02-21 16:00:00+00:00,6.054243901986098,0.9672847537290963,6.212679842640114,1.116941729087948,6.224095349121576,1.2050691231859858,6.152563883725257,1.0952376460035467,6.342775053997499,1.2761306375273023
2014-02-21 17:00:00+00:00,6.105636992856894,1.0591137228958587,6.300441365857644,1.1685620210995822,6.24667557485315,1.1859771994116386,6.4719901523405525,1.4073417350005002,6.425356415402696,1.300082738752387
2014-02-21 18:00:00+00:00,6.427618946349547,1.3675525461184392,6.396566226046588,1.2284954840457374,6.428702839131773,1.3335167894697477,6.529087002945303,1.3543014500083075,6.396151022054184,1.2139752819101588
2014-02-21 19:00:00+00:00,6.486629391211736,1.3189513938626831,6.305536326416629,1.089759471666234,6.409769202404668,1.235789369187117,6.21790870114426,0.9784972302575952,6.375075790324736,1.1685489676062915
2014-02-21 20:00:00+00:00,6.185409797821244,0.9557067205368028,6.148802103614415,0.9353990278233937,6.145260258215224,0.9385429346665362,6.315687352301509,1.1319824283462125,6.156070498787898,0.9340862308342537
2014-02-21 21:00:00+00:00,6.288953219745558,1.1144994648636626,6.109221002710264,0.9339405402133991,6.433836080207477,1.281524028573152,6.226915944883707,1.0190194170556666,6.26039991675912,1.0879468655560132
