timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-07 15:00:00+00:00,12.10091866862382,2.7173191740495923,12.055523144937752,2.386155206781055,12.011945851221313,2.6212663388205613,12.177843942647797,2.4979879257159894,11.953961950574651,2.3590776956097983
2014-02-07 16:00:00+00:00,12.047726727127412,2.356764916057415,12.20234519646354,2.4250857454874364,12.121181985133077,2.4508456820903035,12.340253143133594,2.5205855501495478,12.165673552629116,2.4434034289731557
2014-02-07 17:00:00+00:00,12.261914277179287,2.455286365707906,12.21160959579204,2.304615690520933,12.213189039650004,2.390305313504996,12.33045229632198,2.366924328259927,12.211863214850354,2.3414231026551278
2014-02-07 18:00:00+00:00,12.258362657534533,2.311365140789775,12.381283616518942,2.394158199932434,12.330880575232271,2.3943141869963824,12.407243880370956,2.3624730480970015,12.351394408525877,2.3853948561194898
2014-02-07 19:00:00+00:00,12.376184523252633,2.3526638587081123,12.15398758075294,2.058936835936322,12.459950443098592,2.4185066884953272,12.186033393981504,2.0587311362424288,12.306274107572861,2.235977648497496
2014-02-07 20:00:00+00:00,12.14604834980932,2.032146234784676,11.946357002644845,1.8574101026785712,11.961964561583201,1.8183657020928194,11.993802135436056,1.878347887798185,11.957924599483121,1.8394475085289628
2014-02-07 21:00:00+00:00,11.989971495563182,1.8898185316684248,11.76261789993022,1.7137603043223066,12.22315570878611,2.168126580767847,11.918081054594708,1.841111995323942,11.982626884740796,1.9274125254160168
2014-02-10 14:00:00+00:00,11.43896916978369,1.3677609483105186,12.230235734043006,2.2348832110628365,11.518532919322524,1.3919161716535626,12.081453332675125,2.0257067989454214,11.866253374176154,1.805998609795111
2014-02-10 15:00:00+00:00,12.186943036761889,2.2768843206716127,11.767117549920115,1.6413886460166367,11.728086938204797,1.7783660471728382,11.36653025513803,1.260512496778361,11.787979370354535,1.7517827047727508
2014-02-10 16:00:00+00:00,11.404543076564437,1.31758521491264,12.225814310879002,2.1894831310623033,11.653657661436313,1.6887450180884827,12.411772437389914,2.49631415795956,11.947877289948678,1.9348552943750974
2014-02-10 17:00:00+00:00,12.416876414930101,2.507040322086766,11.996893004450897,1.8394959343758615,12.291084790725392,2.3462683003320137,12.200865414283498,2.028605291605956,12.08678780579639,2.0283246793711527
2014-02-10 18:00:00+00:00,12.176312429207286,2.0106305200999657,11.988200918919645,1.854243277502249,12.108374904905489,1.976626423653883,12.08874788766417,1.896891116449197,12.092974097979223,1.9732327349300647
2014-02-10 19:00:00+00:00,12.102164833992234,1.9237371322217172,12.31498954821069,2.178601076453859,12.283949964496145,2.139813831684819,11.936171101132189,1.752685109401412,12.337169931945937,2.18658277120241
2014-02-10 20:00:00+00:00,11.940100502526022,1.7600430989226368,11.823681913209526,1.581569322770477,11.88534549775811,1.6674363173169553,11.987489340252523,1.8407356516858044,11.830125396755918,1.5851781449277382
2014-02-10 21:00:00+00:00,11.998227283911021,1.8542187458693178,11.725910943437313,1.5882360693494917,12.20285750820129,2.0679366298991937,11.919940418251414,1.7629590433868998,11.956374760290274,1.8211051720206086
2014-02-11 14:00:00+00:00,13.055999582041537,2.898659711094595,13.253058211762266,3.1682114432710478,12.187792546102315,1.9734268918420952,13.294319583670742,3.1505996335607733,12.794657453154372,2.6459663325172187
2014-02-11 15:00:00+00:00,12.939314829390597,2.4560796298843712,12.980374702020157,2.4553794657881696,12.832416685966606,2.592208472553466,12.840823745649473,2.284812401124995,12.941148124111777,2.5355415695797774
2014-02-11 16:00:00+00:00,12.700922389694853,2.133490287372581,13.150515064285258,2.5547981408739275,12.923660885153382,2.471316757550369,13.056319726342679,2.489011792387444,12.906083186204171,2.3628475278619447
2014-02-11 17:00:00+00:00,12.98210010297575,2.4276482395638936,13.215690303609094,2.5099952196812154,13.242046699382229,2.6794740698202446,13.332093813470607,2.661783641629114,13.276170251564423,2.672261030268203
2014-02-11 18:00:00+00:00,13.28837896283504,2.6315330081009307,13.034117301401395,2.246804438969903,13.379072329489773,2.6600353805569767,13.093793131481362,2.285222853588863,13.185771267872852,2.426133126493454
2014-02-11 19:00:00+00:00,13.068700480464699,2.2706836382194666,12.819410050466104,2.034694915797729,12.953738162096442,2.1173171991645177,12.928304713008998,2.1219414337137152,12.886685021930191,2.0806602267872307
2014-02-11 20:00:00+00:00,12.876655881931043,2.077208173956592,12.730929207383397,1.9902131351726666,12.98705840239154,2.211675622467297,12.72593727555973,1.9457513337049193,12.849903734683494,2.0928154837334603
2014-02-11 21:00:00+00:00,12.676634573193354,1.9115615365701615,12.473472667966774,1.760519685272385,12.772539727673376,1.9836385230612592,12.635358809594521,1.9095978534963365,12.568016983929539,1.8199940193003954
2014-02-12 14:00:00+00:00,12.614822251785426,1.9070694857303039,12.741376156081444,2.107857576037887,12.601620597638231,1.860772821439312,12.731376879738747,2.0422480946801755,12.602572384715529,1.93269577057589
2014-02-12 15:00:00+00:00,12.729705362850098,2.0521600877737853,12.628799813528957,1.937668574300858,12.473820912906305,1.7902375055844857,12.392846870580826,1.68356811773495,12.551702639890351,1.89103710586393
2014-02-12 16:00:00+00:00,12.356478798385908,1.651840236787038,12.29626337821972,1.6194421688369118,12.561719866333235,1.9314024984831946,12.370114026458538,1.7530411439992406,12.447297248210361,1.8041041969428164
2014-02-12 17:00:00+00:00,12.362041760297515,1.757743541303796,12.938176212935133,2.3597571297478908,12.481269096282901,1.8419900206148725,13.02078411526611,2.4377290535158807,12.72759905823736,2.119375062600085
2014-02-12 18:00:00+00:00,12.989926075636006,2.4137095254650234,12.78162712781537,2.04126013671916,12.894661552625152,2.277334256255145,12.880395557246246,2.1165501290156925,12.89081080618439,2.208828030770931
2014-02-12 19:00:00+00:00,12.865511714720881,2.11383570493021,12.844622958218764,2.0982726852109437,12.72474018859188,1.9889525783341355,12.44248869966124,1.659443034177471,12.778506088580599,2.021707491639148
2014-02-12 20:00:00+00:00,12.422077540941984,1.6481575551549525,12.513641952382699,1.734237047949165,12.655274104593246,1.9281295120202202,12.581304584678861,1.908900043608,12.605330255408475,1.8489114935878064
2014-02-12 21:00:00+00:00,12.562988898852012,1.9007253701481943,12.283611696606073,1.5843994538776514,12.165717744498593,1.4516224446542907,11.950444704252362,1.2656507466056297,11.99371073134796,1.2789003211248087
2014-02-13 14:00:00+00:00,11.838320636461432,1.1634243526569321,12.524815707665084,1.914658967158374,11.867955009012647,1.2993312228350788,12.804444167400206,2.306393539772486,12.177267890728189,1.653775669325512
2014-02-13 15:00:00+00:00,12.831746884004232,2.371797202780755,13.489511459887751,2.83848222656421,13.007383892322608,2.5752744788815676,13.485560036614103,2.794720029577661,13.44978982303212,2.9361374702827874
2014-02-13 16:00:00+00:00,13.500614421396506,2.816015693047376,13.20501985349506,2.255386116860805,13.421912811491154,2.703269484475456,12.933254535874426,1.9825447213546283,13.298183092316947,2.4179386250212076
2014-02-13 17:00:00+00:00,12.920083558708342,1.9703668107840429,12.96976624317844,1.9991440070940314,12.786277423499811,1.8556280387087298,13.250794539478022,2.365007347346392,12.86675811019397,1.9088762860803428
2014-02-13 18:00:00+00:00,13.230436758613891,2.351007645599381,13.280251331161338,2.3485894369743647,13.441550939884948,2.6113338038843352,13.41802661456751,2.434904083692686,13.4343257257962,2.5531395243174444
2014-02-13 19:00:00+00:00,13.41110947956328,2.43751955690135,13.305962643703907,2.2802149870046833,13.542132814292486,2.526498583722784,13.158704104065563,2.0827846055561707,13.395284213263622,2.351783660500857
2014-02-13 20:00:00+00:00,13.140045523031105,2.070727168658749,12.875759947279235,1.8027089988719496,13.03584859754767,1.9194543512668503,12.821878487993757,1.7771835391000508,12.92791229651776,1.833606613673183
2014-02-14 14:00:00+00:00,12.695945310056231,1.6605495870548879,13.122986507769028,2.149564453929557,12.73122314253898,1.712084469897789,13.237803249588396,2.28893231036686,12.996472177155894,2.0069125627493634
2014-02-14 15:00:00+00:00,13.245908797189202,2.3393348413475508,13.542302143640555,2.517537849093742,13.207401089701861,2.294472210068676,13.034517287094175,1.9863686509874583,13.316458172236949,2.3283225819413786
2014-02-14 16:00:00+00:00,13.069849096014437,2.0354892811824783,12.890472211265887,1.7212051116611065,12.860985184119542,1.8375625051276074,12.840238647469235,1.8189596334148916,12.949984548829477,1.8644154321174398
2014-02-14 17:00:00+00:00,12.836639691984786,1.813586686795773,12.56466241122331,1.533768646827724,12.742710313735103,1.7872627873451563,12.806385118297342,1.8433266433981714,12.652034374932413,1.6388142872205975
2014-02-14 18:00:00+00:00,12.796168669203098,1.8367139819316662,12.601546846048265,1.7009137483759815,12.927374128924484,2.0219750952621496,12.659203313649869,1.722433427861148,12.753945855101648,1.8444122500987135
2014-02-14 19:00:00+00:00,12.664881276297265,1.7341507447428057,13.037882637345689,2.1725860696898565,12.796625498380664,1.852473681140765,13.193614496187749,2.3106261119522458,12.88591854105671,1.980422920369321
2014-02-14 20:00:00+00:00,13.18018461282297,2.2990549379588003,13.185435334107922,2.209578905217569,12.715829996272632,1.7989154419271358,12.666634960444924,1.642737331047016,13.071488171184626,2.1328513066337678
2014-02-14 21:00:00+00:00,12.751250696705469,1.7334727033899924,13.234153466927253,2.1804909298015644,13.069370297467188,2.1827226421709724,13.03915956374297,2.1272143873723337,13.048949358669162,2.044350671453074
2014-02-14 22:00:00+00:00,13.046036495817717,2.1119308879042364,12.6070713257118,1.5050763277836126,13.124629118870104,2.14184113585965,12.843384336673637,1.848804595973121,12.898723872549496,1.875084980482285
2014-02-18 13:00:00+00:00,13.315654161046439,2.3124672688337284,13.067011176054024,2.1266747679921707,13.484987171114426,2.4528228206383034,13.292005646718849,2.3300513970398526,13.268174843689849,2.2758356853518364
2014-02-18 14:00:00+00:00,12.786114284687741,1.6785682249373934,13.003735346160553,1.9725900096526203,12.48615718790964,1.3207996955915888,12.385612235585981,1.2943215111524893,12.79206612752111,1.6939552189561908
2014-02-18 15:00:00+00:00,12.37276879938571,1.381357064000639,12.156302277986526,1.1185238028540283,11.9448314274387,1.024112012437186,12.145076414997192,1.279056855767962,12.056774858767938,1.0626854717307879
2014-02-18 16:00:00+00:00,12.155411588315346,1.3167239179500143,12.296211224111573,1.504940199890484,12.493921642802363,1.8057426471672642,12.37071419832239,1.6441116043050528,12.395382665557577,1.6480835333105688
2014-02-18 17:00:00+00:00,12.366526034053905,1.6481808723861349,12.22759852992833,1.47672676029417,12.440142969740279,1.6780147779404615,12.433452882116228,1.698322630315161,12.325334019811407,1.5645512054533697
2014-02-18 18:00:00+00:00,12.431525439928123,1.702735653851363,12.547593099571984,1.8471506323112123,12.609284001298192,1.8577159326674604,12.56409463728275,1.8214069363294954,12.612047193036886,1.8856239794959464
2014-02-18 19:00:00+00:00,12.564610856080577,1.8261592947597904,12.420157362603646,1.6512194739932653,12.563073931518673,1.768298987943055,12.601169315688963,1.8227679491226212,12.504453625348333,1.711109485807853
2014-02-18 20:00:00+00:00,12.604536657030124,1.828600481255748,12.671833299368288,1.9261137642064483,12.634616645001344,1.8419110808784325,12.568723384106647,1.7696312297542676,12.670949950492044,1.8929853124756022
2014-02-18 21:00:00+00:00,12.594837397908961,1.7964911972574669,12.350557271057497,1.5372015734197788,12.754423860495606,1.9396162975031785,12.55860455353907,1.7611263865905613,12.533757603376856,1.709763256228257
2014-02-19 14:00:00+00:00,12.53634255287075,1.7319555241358273,13.188405271603528,2.4500058880606446,12.195660122073576,1.3368059073276157,12.956268420735995,2.160600356648331,12.773672693655811,1.9755661559907196
2014-02-19 15:00:00+00:00,12.942908156732898,2.151928287290758,12.640071667223836,1.6726964506971314,12.600125795995297,1.8914712112765812,12.34370255869905,1.4285201755979102,12.622279910277484,1.7581534752357584
2014-02-19 16:00:00+00:00,12.352769587090762,1.4429592358238352,12.24424580841881,1.3651159333677896,12.071658210221955,1.2896526288918722,11.831290217876912,1.0574966570282385,12.26263349166112,1.4211532934033642
2014-02-19 17:00:00+00:00,11.775550528277904,1.0011542504099396,11.56213334719186,0.8169324527788575,11.302932103460776,0.6625150508318427,11.536160823037335,0.9559346104115178,11.320339733045245,0.5894841665142394
2014-02-19 18:00:00+00:00,11.557063852027284,0.9938444786601366,11.566410579458989,1.0715778355695704,11.815907490950792,1.4538355966571004,11.558162129261646,1.1398112304326986,11.697980664423525,1.2873755760533214
2014-02-19 19:00:00+00:00,11.536701151912126,1.1182132837857353,11.657288644336319,1.257261679430087,11.623200719669157,1.2145932085312694,11.630018233309187,1.2782845160632235,11.618039416338036,1.2134339365192517
2014-02-19 20:00:00+00:00,11.624427454823575,1.2804674854889697,11.428903537866944,1.0572850372735871,11.165021671858057,0.8237930564255578,11.140103045779583,0.8104653139556461,11.167633886965561,0.8164951960581988
2014-02-20 12:00:00+00:00,12.713233770796421,2.388664603996233,12.543636217425188,2.268933009945357,12.95922871712881,2.7888497118504603,12.76528898179599,2.606383090519998,12.850916632620212,2.667828268852915
2014-02-20 13:00:00+00:00,12.294337187792266,1.6662533629800436,12.91737718442485,2.35486508477193,12.562660027250317,1.9256050039758605,12.971119551758477,2.395680186207457,12.791861915769516,2.1754343292725338
2014-02-20 14:00:00+00:00,13.035348216623845,2.4379145843449805,13.35584850977422,2.5959043475858152,11.712550398981435,1.0514212957977378,12.295287459675464,1.5326662003656821,12.207936569215448,1.4783573401304864
2014-02-20 15:00:00+00:00,12.101476886901068,1.2768511172941714,12.939362578204566,1.9663333362273079,12.479890049471493,2.041646560581256,13.158310875286446,2.5131633962132156,12.808993309955369,2.194190228156529
2014-02-20 16:00:00+00:00,13.038438934315067,2.4106305760359987,12.459890860298614,1.5179313284333915,12.928762663499384,2.3267945094525544,12.67947702983777,1.7946992730377787,12.813045506356644,2.0413712445878787
2014-02-20 17:00:00+00:00,12.612447478194198,1.7531943188573393,12.891691782030236,2.0788816598515467,12.956936282425815,2.1737709078026484,13.05705675390925,2.2300006332939404,12.90420297843464,2.076626503475765
2014-02-20 18:00:00+00:00,13.031313163693369,2.2239815017825038,12.770085805540958,1.8615165420059725,13.183490873323976,2.320654350541915,12.917971747218758,1.9773759757448346,12.964710025660594,2.077455093179566
