timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-20 18:00:00+00:00,8.626281803707684,1.1188934419233334,8.380073780045848,0.8044375422799561,8.584563610005773,1.0218590066440072,8.325596736124979,0.7133166240008109,8.45985824091936,0.87336022419899
2014-02-20 19:00:00+00:00,8.336485593984932,0.7206071864908523,8.123348805432684,0.5467411751484121,8.419023686701479,0.8169942518793789,8.35301187613446,0.8010868237393396,8.295595672160218,0.7054604499850683
2014-02-20 20:00:00+00:00,8.354722150090453,0.7978621467715499,8.36315438895457,0.8710881473228795,8.459508238877035,0.8924059676262885,8.269151067969204,0.7283364247902426,8.393502371208598,0.8542479849301117
2014-02-21 14:00:00+00:00,8.85487561676915,1.3114053406964672,8.96147862845163,1.432453171850966,8.707876750700649,1.138950674758874,9.12339880110035,1.6169717670705808,8.709515807800514,1.1613411038782289
2014-02-21 15:00:00+00:00,9.004681974572932,1.3210510922742458,9.321073418277493,1.610183162661798,9.192358390207247,1.5509994560422626,9.359221778474748,1.612999495860464,9.3396832978991,1.699916989804393
2014-02-21 16:00:00+00:00,9.278409472899014,1.5053306808171385,9.13724637239126,1.258608814336128,9.307258577389362,1.4970893933684692,9.167493830865737,1.2724952811543915,9.197276284188462,1.339883782965913
2014-02-21 17:00:00+00:00,9.1456649662247,1.2518561252863805,9.113072347536459,1.22052183201761,9.309291941885988,1.4017553847937307,9.142459166789251,1.2386954973476634,9.23109736794865,1.3361676892563565
2014-02-21 18:00:00+00:00,9.099031878819787,1.1933744234319903,8.897750858702125,0.9909180574576766,8.910653674879597,0.9543952814514824,8.89447853313817,0.9778664393310237,8.886543282268178,0.9507573525877007
2014-02-21 19:00:00+00:00,8.89544279960181,0.9859966573172585,8.754567542330165,0.8981170147919499,8.623309875442587,0.7554540107498582,8.457702917815155,0.6014948006316416,8.634404235892234,0.7764714070246868
2014-02-21 20:00:00+00:00,8.436168576224077,0.5784544931194944,8.543121632595756,0.7407880064386916,8.66414639082818,0.9020500732306402,8.552094522434174,0.8413145401913766,8.590653934579265,0.8261588528129096
2014-02-24 14:00:00+00:00,8.22740999966473,0.5203844346136464,9.485266420694401,1.765046007419059,8.314096793635542,0.5766669723045226,9.695995205626275,2.007985142097141,8.939178444955814,1.2207306432709686
