timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-07 16:00:00+00:00,6.173489581149539,0.8323333720635304,6.104330048096031,0.7320757695589748,6.266543751798366,1.0751734595939126,6.330130299080309,1.0614369575345677,6.003206971432206,0.7373232031131352
2014-02-07 17:00:00+00:00,6.356207202152149,1.0905936142293626,6.272308885847053,0.9881627885187783,6.411264924569579,1.164903692631441,6.320051935265994,1.003277785503471,6.4074916693954265,1.1957965142555196
2014-02-07 18:00:00+00:00,6.340841395313802,1.022535971323805,6.661115736972789,1.343518838859012,6.484398088212217,1.1650496835957824,6.738764432601457,1.4028074518562335,6.5609088652912675,1.2391095370418554
2014-02-07 19:00:00+00:00,6.748259920737752,1.408793016052897,6.4879529397664015,1.0393557164023122,6.618283185280561,1.2410713137797842,6.429640856986197,0.9527477480552591,6.528042123620509,1.1198452617375096
2014-02-07 20:00:00+00:00,6.437548731628624,0.9586236982783305,6.362886207984474,0.9142996502353924,6.474840870513333,1.025137896388756,6.38320838214382,0.9423255873508083,6.406996277562598,0.96746856914055
2014-02-07 21:00:00+00:00,6.379596871105491,0.9368865209446682,6.208971322750216,0.7834391852608746,6.272031012423653,0.8280771875899262,6.332155634529613,0.9018192481168512,6.132801589454132,0.7054351839255162
2014-02-10 14:00:00+00:00,6.480454384135044,1.0514561917911038,6.353870056320957,0.9739492402148215,6.030588594257708,0.636342092889933,6.242497870785698,0.8243968849742203,6.15621986841667,0.8048875126223436
2014-02-10 15:00:00+00:00,6.226031533783754,0.7645746142764267,6.1186256635252505,0.7067746263453643,6.00447302273983,0.692111147466548,5.924864038742172,0.5333442830554134,6.092737804837526,0.7548757954860292
2014-02-10 16:00:00+00:00,5.898619692547939,0.497597524890935,5.943338366473483,0.590422715771723,6.035918025738795,0.7578794796314838,6.002400778976124,0.7124333054918708,6.008074337680895,0.6948928555543148
2014-02-10 17:00:00+00:00,6.003743737725884,0.7156557506347383,6.130160794270935,0.8464165614188488,6.132804220282921,0.8607360970455176,6.254820476332526,0.976231381183041,6.135125635142359,0.8559382985508535
2014-02-10 18:00:00+00:00,6.25583309672453,0.9756771569002893,6.154721198531831,0.8406083237548501,6.196383443524084,0.9003658104496282,6.022500016248912,0.6782615152540217,6.195360695543613,0.8908512837985256
2014-02-10 19:00:00+00:00,6.0203947783752625,0.6745327630882514,6.14971902191499,0.8225971344300405,6.183190243661258,0.8610019571021468,6.249058285572616,0.9545641339585131,6.17503291001907,0.8458892574344787
2014-02-10 20:00:00+00:00,6.246940795069534,0.9519378002713239,6.180636514394379,0.8500343534233537,6.323235089042484,0.9942869505335068,6.240025091796213,0.8912288959491832,6.246968160951866,0.9140103593085485
2014-02-10 21:00:00+00:00,6.238876688023481,0.8900803053648474,6.093569275616943,0.7510920517325843,6.364192176697685,0.9877941593787511,6.201315667745689,0.8379832354388554,6.231150404216393,0.87247126894448
2014-02-11 14:00:00+00:00,6.500614836810385,1.1373233316850389,6.906706226599368,1.5849452719499624,6.3796184948538865,0.9718727936018752,6.600359902157706,1.2398455463655438,6.678834519874741,1.31382023640559
2014-02-11 15:00:00+00:00,6.499924317946309,1.049451826054792,6.368810971280311,0.8084762972574708,6.312647473816142,0.8839457652010196,6.109215151352288,0.626785520313021,6.339433542002922,0.8344093803521133
2014-02-11 16:00:00+00:00,6.09044951287018,0.6065564320668386,6.2450675630654615,0.7628606411769852,6.269176794061963,0.847636315841612,6.417992628632959,1.0383830023009182,6.282037186866802,0.827109735767138
2014-02-11 17:00:00+00:00,6.418040233389206,1.0366619774806622,6.330234121023096,0.8941219496113746,6.48697965334631,1.0758631990068608,6.3314400751240925,0.8844702450743256,6.3907079141326335,0.9579673010638174
2014-02-11 18:00:00+00:00,6.312961116670905,0.8618027761758498,6.298015356391417,0.8489397091226181,6.4206139418106005,0.9449385305804157,6.322358873147323,0.8797252629453851,6.343828790970832,0.8831892033972082
2014-02-11 19:00:00+00:00,6.311097163548737,0.8701914936067681,6.3709090957529355,0.9272499301866048,6.376219380242986,0.8963306071499346,6.494638799314686,1.0510617184740596,6.417656930237186,0.9602464856019424
2014-02-11 20:00:00+00:00,6.487263540778784,1.0457366402527697,6.469808472751609,1.0043065626892513,6.268155474662805,0.7936868601043159,6.187558329307805,0.6892025190986146,6.284874442254974,0.8028740206592033
2014-02-11 21:00:00+00:00,6.190765922443077,0.6941129745327288,6.026235061974063,0.522243778722256,6.360928812099488,0.916614570613433,6.230635850582203,0.8030506209235284,6.2103129333547,0.7573126409098307
2014-02-12 00:00:00+00:00,6.222191057599517,0.7934269055429297,6.1095223946242925,0.7222811753427578,6.325053771873698,0.8609192607217011,6.2274034378969105,0.8057560338000229,6.221926318645359,0.7977368077699651
2014-02-12 14:00:00+00:00,6.2217895138955015,0.801689477694211,6.697967884120132,1.3217372280626876,6.305729453395799,0.845589802724092,6.721172650036905,1.3043848877118194,6.596539173182222,1.1786401059060552
2014-02-12 15:00:00+00:00,6.736560819884502,1.3213799932400576,6.5527009684605275,1.00963446212846,6.270866986268061,0.8157689149715139,6.144279495703088,0.5816048064344272,6.323588546757975,0.7968273757910254
2014-02-12 16:00:00+00:00,6.124488252100733,0.5573678731001053,6.0380504213977275,0.4831993981217977,6.254371484152159,0.8102152726736165,6.270944783053807,0.8305066764588531,6.16889734622211,0.6865451161778253
2014-02-12 17:00:00+00:00,6.2685317380529,0.8322226708590108,6.226211396045201,0.8103884794357441,6.31856209515351,0.8823869850793784,6.230746699153542,0.7838385860628989,6.259451931376688,0.830801031075282
2014-02-12 18:00:00+00:00,6.22767142413511,0.7823192847710487,6.27055178377546,0.8404438773250291,6.300074959053788,0.8473831042319375,6.189360037291095,0.7556386725038493,6.269093966262858,0.831078668424226
2014-02-12 19:00:00+00:00,6.189319410792805,0.7569478438076658,6.17278972959771,0.7308549842262835,6.202330828173672,0.7495622908345325,6.150753332525085,0.7343062575134525,6.162536258572587,0.7211613047684295
2014-02-12 20:00:00+00:00,6.157336062580754,0.7413017028230087,6.14778512727473,0.7322958952646275,6.214086276453827,0.7891107022509232,6.304134941897104,0.9060936241209134,6.172627274665501,0.7622040528618186
2014-02-12 21:00:00+00:00,6.298498665536783,0.8985896389573469,6.160973602393895,0.7618355477311525,6.402464988617481,0.982667602409137,6.264194957210293,0.827995146630343,6.286766989839407,0.8837711937877941
2014-02-13 13:00:00+00:00,5.810830942845428,0.37560327837380214,5.713548875715375,0.31785368045342466,5.891526477921801,0.41829928863541,5.798674177063731,0.36301080639103134,5.808358329486509,0.37567554269787706
2014-02-13 14:00:00+00:00,5.750986505242324,0.45143302207317504,6.10827986054926,0.8499364867824823,5.682017795931216,0.3440821053016805,6.023353524231723,0.7255013673149762,5.917018775888039,0.6187963768603311
2014-02-13 15:00:00+00:00,6.122281728278949,0.8862714574502348,6.5060689100935605,1.1785476132835555,6.199274411953084,0.9676881065648075,6.592445401031327,1.274448279626995,6.293381040113374,1.0079779625555432
2014-02-13 16:00:00+00:00,6.656044967270262,1.3402225346557373,6.584501657137011,1.1244634236304734,6.630386935253867,1.2890607802011687,6.433763849742704,0.9477566515383415,6.640659005216548,1.25619347594872
2014-02-13 17:00:00+00:00,6.45465605712738,0.9600707732303704,6.386614739428381,0.8569773701183578,6.476403452279669,0.9791233956535024,6.500921935023939,1.006859950004099,6.43435561768726,0.9165133540431896
2014-02-13 18:00:00+00:00,6.5276808862425355,1.0300080678859587,6.698924173667137,1.195095984641938,6.5951614433262336,1.087350348559184,6.785370634551697,1.2576523500227808,6.677005063140328,1.17007614653933
2014-02-13 19:00:00+00:00,6.795382962515575,1.2614855513662633,6.651560844763921,1.053530828799822,6.7369144021246825,1.1777290533430005,6.6176458248494185,0.9872412750940498,6.693087178685246,1.1054645466329873
2014-02-13 20:00:00+00:00,6.62699221350239,0.9935692213167755,6.5139575786665205,0.8939354820593053,6.665714911465784,1.0394378335433458,6.577543802485039,0.955667964205432,6.585139182578914,0.9594002358724367
2014-02-13 21:00:00+00:00,6.59547524969048,0.9710543906305702,6.463102217847066,0.8670892773557739,6.6913081661328135,1.0550838303201147,6.549799788180394,0.9316117113697402,6.575919798746995,0.9598265753067494
2014-02-14 14:00:00+00:00,6.493543318705633,0.8700991955009272,6.5553779502185705,0.9759293279619925,6.25513608084178,0.5980079012426245,6.369622952008825,0.7553034316603657,6.436320974723856,0.818068919926688
2014-02-14 15:00:00+00:00,6.402267301807626,0.8037728085419076,6.779722071651818,1.1756446865051657,6.427975276507183,0.8878351365566033,6.690091386426019,1.1274164239819413,6.616147021234866,1.0345771704920992
2014-02-14 16:00:00+00:00,6.699860189864296,1.1333217434088567,6.527648775306503,0.8464774770779826,6.647733761229915,1.0906593041642196,6.440055934687578,0.7966822188201093,6.5610454952769,0.9348507369570314
2014-02-14 17:00:00+00:00,6.456001730337476,0.8100770413215912,6.374521290411366,0.7387206226484011,6.4760957564298565,0.8519064882125775,6.519498622495561,0.9245927935030522,6.41622972971723,0.7910031186168709
2014-02-14 18:00:00+00:00,6.521721845212056,0.9219859877434828,6.633591928143943,1.051505118254596,6.637847630293777,1.041656960072956,6.7048277281634086,1.0970197254632552,6.635390991380433,1.0497366563713655
2014-02-14 19:00:00+00:00,6.713298712112405,1.1036865913566203,6.615193712767052,0.9729140569298238,6.762816564560865,1.1224197984881386,6.6078724000507805,0.940192416683928,6.679404700938434,1.0392509489339972
2014-02-14 20:00:00+00:00,6.599741290307449,0.9290827010659513,6.4914037438175285,0.8360330646832779,6.555142070676453,0.8608084828993441,6.515850949675496,0.8547027715941198,6.515731206652191,0.8442960015803607
2014-02-14 21:00:00+00:00,6.461449992358595,0.8018942675884233,6.420368286315295,0.7935091152096447,6.569619229150547,0.9141982274617959,6.52067147995642,0.8835935177324927,6.464455696155483,0.8268798029541387
