timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-06 20:00:00+00:00,0.8122043173267883,0.12506728762942565,0.8104488350687475,0.12582797938489065,0.8376456812625648,0.14143037692922533,0.8380882310032867,0.1446934159099289,0.8337921076560058,0.14376560835279406
2014-02-07 14:00:00+00:00,0.8735259118001863,0.1808799761633626,1.0042542675598014,0.3127451164559716,0.9015006811092601,0.199196122837197,0.923748727513118,0.22188911074352724,0.9699326751901811,0.2704209935870665
2014-02-07 15:00:00+00:00,0.9214073100444597,0.20914216698329646,0.8655287860393894,0.11415675848655837,0.8898853137670262,0.16619468522692848,0.8916765850118278,0.16114418656527363,0.8708458928418903,0.1274319585438839
2014-02-07 16:00:00+00:00,0.8885332389617702,0.1549816707484304,0.8960811694926072,0.16525317820388885,0.8844651837946884,0.1562153473168788,0.9394672936579784,0.2078820583778711,0.8892611268850779,0.15962482848301107
2014-02-07 17:00:00+00:00,0.928516080276605,0.19588691395779456,0.8904218161055315,0.15307207119905897,0.9110867402149587,0.1809123154922574,0.8658462279871717,0.11704391694193816,0.9058325312489632,0.1718735106130289
2014-02-07 18:00:00+00:00,0.8569194218358813,0.11024599957529624,0.8451823550615831,0.10653545790731123,0.8924603405150329,0.15221568913084482,0.8821686838371452,0.14802045907238615,0.8644618314508925,0.1231960198675015
2014-02-07 19:00:00+00:00,0.8779646602619664,0.14662149681634062,0.8641201151896354,0.13743772915896635,0.9029447467431932,0.16372263232314666,0.8757094084107617,0.13957089550163282,0.884652652531507,0.15222437974149905
2014-02-07 20:00:00+00:00,0.8739579820245265,0.1397598489752756,0.8483307082997822,0.11927498050112106,0.8136096965576183,0.0701075308031811,0.8048647220485865,0.06975185158960606,0.8130916869759712,0.07642919795277159
2014-02-07 21:00:00+00:00,0.8494812804311351,0.11548249072796857,0.8243316737955961,0.0994447755861394,0.8958730970046922,0.17680651560862337,0.8699512692752833,0.15591378931480193,0.8654309477255921,0.14859100719294283
2014-02-08 00:00:00+00:00,0.8655249872094011,0.13846362780837396,0.8443003456117388,0.12783442192590222,0.8932852586800664,0.1571053876144628,0.8729348700415791,0.14637306081414536,0.8707437971722491,0.14452278740802527
2014-02-10 13:00:00+00:00,0.9392543935672748,0.20942566125773965,0.9201402981691214,0.20071952471207943,0.9617196461276816,0.2214833684383013,0.9437131028326107,0.21311938369501782,0.942118566323483,0.21206485592600366
2014-02-10 14:00:00+00:00,0.7849619760336353,0.032233941186254,0.805622882184398,0.06299713183023492,0.7779961598474827,0.014889050939899562,0.798202026335856,0.04449575808033579,0.7869835393532121,0.033837029307909106
2014-02-10 15:00:00+00:00,0.8282335046918163,0.11353159774665578,0.8002389148281317,0.0838393825103374,0.8092167323263926,0.0923918090984781,0.801131262939208,0.08242483988730775,0.8103455233974479,0.09515721500909358
2014-02-10 16:00:00+00:00,0.8041248803196606,0.08780492024950526,0.8345158116336169,0.12712321086392286,0.8321272596949587,0.11985697746427704,0.85999141587906,0.15054803965550256,0.8297663951297949,0.11878027836844396
2014-02-10 17:00:00+00:00,0.8602217546716204,0.15239127077090586,0.8331237802388589,0.11966017150500541,0.8452461266462681,0.12992107437906242,0.8186662387067845,0.09630933991996748,0.8390162238131502,0.1254229508847473
2014-02-10 18:00:00+00:00,0.8195741849079585,0.0984775357103338,0.8004242396613321,0.08631468871446302,0.8220072996536256,0.10288488452177091,0.8154269123160827,0.1021948976871716,0.8176976976327541,0.10140562314858137
2014-02-10 19:00:00+00:00,0.8120983322525248,0.09949000191346791,0.8361818651250896,0.13170376750938395,0.8350655353740208,0.12194853741221223,0.8293529754790683,0.11990153901532352,0.8377373587264483,0.12718324603378584
2014-02-10 20:00:00+00:00,0.8290473757122587,0.1211217614764184,0.8011317551245565,0.08930812721535908,0.830539709149912,0.11553718975939198,0.8241170611518083,0.11234819111297867,0.8188743314014602,0.10428500419267195
2014-02-10 21:00:00+00:00,0.8269574789348546,0.1160087991608858,0.806661855267869,0.10352322331772612,0.8522304987514708,0.13836474630651097,0.8297578617081562,0.11927654744429717,0.8283906346083327,0.11848154719158721
2014-02-11 14:00:00+00:00,0.837339823083763,0.1264994034129696,0.8203091685190156,0.11835824659047489,0.8030916498558192,0.08318214241566402,0.8282416738780043,0.11661514163440323,0.8169589189507853,0.10573619557798253
2014-02-11 15:00:00+00:00,0.8224787493227126,0.10860694929364634,0.8187036667481529,0.11367268521799723,0.8185439241875603,0.11138999446112763,0.7940158430067026,0.08261412832924897,0.8165693233623408,0.10863657100525259
2014-02-11 16:00:00+00:00,0.7913152779959045,0.08089828890203066,0.7919480318031855,0.08670764085665894,0.7833341969302499,0.07561300613635602,0.7673772834311805,0.06632926461508326,0.7936281972385135,0.08701520967983889
