timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-05 17:00:00+00:00,2.522835027471274,0.29629382906543356,2.508544410064026,0.26072707957285957,2.658425295516487,0.44616725842006844,2.578749755321496,0.31095401666102873,2.5968988515884845,0.37086958877479503
2014-02-05 18:00:00+00:00,2.5742232486774483,0.3037039781544024,2.631734898677692,0.35494298946940006,2.672135626445943,0.37607792518358707,2.696446843841265,0.40051916417787226,2.656204763889761,0.3675596774897727
2014-02-05 19:00:00+00:00,2.694170518386507,0.398155898443612,2.6768970810970956,0.3575697829731723,2.691154714301369,0.36426296249752,2.5996411566702307,0.2584054529028421,2.7188460202575158,0.3942188219096252
2014-02-05 20:00:00+00:00,2.6081287515562437,0.2669057764221634,2.604104374653545,0.2567459976884052,2.677867835265431,0.3300660075795818,2.6889621004249022,0.35927485303113826,2.6517142197163963,0.2933483809359103
2014-02-05 21:00:00+00:00,2.694896304552813,0.36219445488286084,2.6045461831098677,0.266736040840577,2.7676572839010163,0.41256190871477116,2.6692817561054127,0.3129455486003607,2.667127683505413,0.3137777013658791
2014-02-06 14:00:00+00:00,2.624472421879503,0.2649284855499445,2.612935874266462,0.27535081016819873,2.5943656219353812,0.206323183336103,2.665171459921048,0.30451229311132266,2.6275986977957686,0.2673977256666049
2014-02-06 15:00:00+00:00,2.7049931983550835,0.35611944015688124,2.6690224780163803,0.3283593803466758,2.655345727865111,0.30538739466322795,2.594862892212767,0.23137840151863998,2.667705498157602,0.3153606904175774
2014-02-06 16:00:00+00:00,2.588706439860232,0.21678612893751392,2.5996124108583345,0.2407078556586555,2.6360276650786503,0.2772334404259311,2.677185220683562,0.33218848404750645,2.612430291122216,0.24931307811853998
2014-02-06 17:00:00+00:00,2.6654931980977494,0.31987257134900204,2.6277136531259586,0.28286307164954394,2.6649640769803327,0.30963893119176333,2.568705581100332,0.2043431355375276,2.6777433763172525,0.3271680272116555
2014-02-06 18:00:00+00:00,2.570890304577418,0.20930227351851727,2.543224769608102,0.1933189470638439,2.414222940818604,0.05083381188034508,2.369235530291988,0.03134307312582507,2.4683250321739294,0.10146880994319218
2014-02-06 19:00:00+00:00,2.3798295872627975,0.041909541674243656,2.53576451783956,0.20977771749286944,2.5147641127170957,0.2236607883659545,2.6209238764744853,0.35092740960775615,2.5419812351064124,0.2326247335710363
2014-02-06 20:00:00+00:00,2.628265951920767,0.3550525320890756,2.512415450222548,0.19680417370722125,2.493764838021221,0.19707122845399994,2.492805076162277,0.1725002465415102,2.498945485839265,0.1865127370898989
2014-02-06 21:00:00+00:00,2.489038473930826,0.16531948097106408,2.4119107624596197,0.10868845546107053,2.5322733421828048,0.24502333771323492,2.4387046352220096,0.1450535832356934,2.5130424231286597,0.21627627750784484
2014-02-07 14:00:00+00:00,2.7973363182615287,0.5032853782992817,2.916887028810727,0.649864311391525,2.8456604738802938,0.5522486636666244,2.9875271739510723,0.71863233962668,2.8944303637505797,0.6005643947120021
2014-02-07 15:00:00+00:00,2.883817574461247,0.5067259063541414,2.8273497557227643,0.4234731122859827,2.6369008613096625,0.24940413346648427,2.6875960829950287,0.2647899313299362,2.6645485980651245,0.2595472482884986
2014-02-07 16:00:00+00:00,2.6330001527901956,0.20312189297443695,2.71153149245324,0.2905796739409041,2.673894866285046,0.3169920621118436,2.825801410860599,0.44222372874304483,2.7122253861395933,0.3389013418515745
2014-02-07 17:00:00+00:00,2.8081162824265107,0.43001406695388766,2.7602639284665784,0.3599750700864277,2.8819862206355964,0.5183433644019644,2.8482301599451816,0.42710321930195505,2.820428652675993,0.4365850147595296
2014-02-07 18:00:00+00:00,2.83495245837171,0.41623537402526267,2.818747967301512,0.4061781733538652,2.9299913215184787,0.5009875554233858,2.8871900868792935,0.44466232091054536,2.876506326385119,0.4555832173498118
2014-02-07 19:00:00+00:00,2.887179162036233,0.4468981011994302,2.853973400265403,0.4184345586913025,2.9168131326158573,0.4495190065076571,2.883253246429561,0.4175562479053596,2.880314735619578,0.4280611518172108
2014-02-07 20:00:00+00:00,2.8723916095832394,0.4057562718873342,2.83714890847601,0.38113898299140203,2.853081459330042,0.3707879443463966,2.859667637699623,0.3831978217807688,2.85604735800451,0.38797403292952737
2014-02-07 21:00:00+00:00,2.852241358236313,0.3774874961130479,2.7934033644838934,0.3323749949396557,2.9454648687339358,0.4712791161395202,2.8579630949899624,0.38077096169200075,2.8704306754901268,0.3997276637669742
2014-02-10 14:00:00+00:00,2.762068187617089,0.2865912819669205,2.835420905581458,0.38253109539810737,2.6607786757625433,0.15731823519476507,2.867665001156503,0.38749026897394145,2.813704979600267,0.3340873548227066
2014-02-10 15:00:00+00:00,2.8897738028473796,0.43817767015059417,2.98241506595339,0.5174754326360897,2.9568284157374336,0.5263971352608294,2.925727180633686,0.4394504961717587,2.940584948789713,0.47240654904815926
2014-02-10 16:00:00+00:00,2.9410194326271863,0.45752638820179214,2.8694453075050603,0.3552991628723987,2.8619055188527085,0.3643711290479601,2.7486673971527935,0.24107233007001838,2.84298707953635,0.3383929357573763
2014-02-10 17:00:00+00:00,2.747429474520416,0.23781941562099007,2.807842670131045,0.3086643875329571,2.8570454107658847,0.3676678386379493,2.9124044859898532,0.44871753594464536,2.8491932416588455,0.36041857423172274
2014-02-10 18:00:00+00:00,2.921825768133459,0.45857891533874096,2.8612166812434765,0.38092784578607564,2.9522448069276805,0.46315659806100484,2.862317713335024,0.36203340398119366,2.9036057651860574,0.4150011995930427
2014-02-10 19:00:00+00:00,2.858621416743553,0.35582783970804854,2.966841179589643,0.4756087614112019,2.9288742750226646,0.4098412104729974,3.0389446327098,0.5424513592745654,2.957121157137216,0.4514254629632646
2014-02-10 20:00:00+00:00,3.0421163033734473,0.5459312158957204,2.974070154445698,0.4475098601296281,3.033012368392562,0.5094240965402221,3.012019489096417,0.46148329183229464,3.008602771113587,0.4800637321006178
2014-02-10 21:00:00+00:00,3.009117442534972,0.45754462548414665,2.9266600783899293,0.3844861075853032,3.078363195272061,0.5188206239163478,2.982135538642993,0.41973894561322567,2.9969938864965826,0.4430355751703985
2014-02-11 14:00:00+00:00,2.970407162735256,0.40839683323854814,3.649989249147694,1.1131543339765173,2.9130277410675305,0.32513340935647506,3.4569502240495993,0.8944988559418192,3.3761297403523827,0.8138028397526966
2014-02-11 15:00:00+00:00,3.458578341630897,0.899578815523526,3.315171693100176,0.5601014505048809,3.4883395267879536,0.9359495101890758,3.3000851393133814,0.591607348336197,3.3572832594733484,0.6746000716898806
2014-02-11 16:00:00+00:00,3.3049591892622416,0.5970677641947617,3.36721323660403,0.6346985538306598,3.374728482454074,0.657571437036431,3.461584119431599,0.7468079924162296,3.375490432434198,0.6534896999064372
2014-02-11 17:00:00+00:00,3.4696385902114386,0.7537347440884901,3.562109972452994,0.8041625204315963,3.512096657358242,0.7712526657623826,3.4761248287709137,0.6980013782197645,3.536612691873195,0.7843791762139816
2014-02-11 18:00:00+00:00,3.467062877073822,0.686178392632101,3.428403756830697,0.5956055929623076,3.446109194101325,0.6426322649127769,3.3197260186638857,0.5078149072087257,3.43742763634323,0.617339988367064
2014-02-11 19:00:00+00:00,3.3193233699842892,0.5090612948774975,3.352029489864691,0.5261089648922379,3.3836492714130912,0.5693271439753786,3.4792384395440266,0.6928851959792084,3.365750584351211,0.5439126279641258
2014-02-11 20:00:00+00:00,3.470021974805597,0.6840692091734155,3.3835221032196756,0.5725073447704148,3.2560050437,0.44641301536073996,3.163417315550433,0.32974369798414216,3.2673665382777486,0.45625744532950563
2014-02-11 21:00:00+00:00,3.1551604210224227,0.3243265366517889,3.0406311786923155,0.21952338693738938,3.275823744328555,0.49906917952606733,3.1884293590436457,0.4294061206165267,3.168571561186816,0.384349297493884
2014-02-12 14:00:00+00:00,3.19160094706519,0.4359914670424416,3.4686325233473028,0.7436520526496011,3.2581576494427296,0.482392052044446,3.4109120415699934,0.6638521270582345,3.375491022454952,0.6265683865374072
2014-02-12 15:00:00+00:00,3.42181382964705,0.6751378264900723,3.254548977834517,0.4312088180018492,3.2142977498743974,0.44311026461464564,3.1503669477809595,0.34204391305376447,3.21242183553678,0.41269730140022176
2014-02-12 16:00:00+00:00,3.1377065737280603,0.3265352634600447,3.186072901053244,0.39701522828576685,3.051453257432698,0.29346661992231304,2.9983348150620515,0.24716508500621615,3.1553269341801666,0.38784063101893196
2014-02-12 17:00:00+00:00,2.9903923531825214,0.2421713785204247,3.1479913149253633,0.3853391131398496,3.1023334580621196,0.39659136140279116,3.2931683429240195,0.6025386450389334,3.113126456782048,0.36997961703951887
2014-02-12 18:00:00+00:00,3.286615962151984,0.5992519339145232,3.2633198338668024,0.5205243404016286,3.358923202476852,0.6559182950186795,3.333803045873701,0.577245904901126,3.3080160747780383,0.5859726646902317
2014-02-12 19:00:00+00:00,3.3309774971492203,0.5776727588114383,3.2019537143035066,0.4323742354447049,3.2656550127526174,0.4898757109729601,3.188979852231192,0.4017062490811014,3.220312005273229,0.4483324296910354
2014-02-12 20:00:00+00:00,3.1873267745369915,0.4023368851552078,3.1092997378749416,0.3501499556502665,3.165062833073101,0.3931753905110398,3.1264714675843237,0.3687744108385047,3.1309907493542823,0.36955044309617335
2014-02-12 21:00:00+00:00,3.1197673104933017,0.3637525623047395,3.041104787977666,0.31172099420246724,3.2150173559566824,0.4696983015460532,3.1333601247860443,0.40085645886831855,3.131263117267096,0.39708931727130903
2014-02-13 14:00:00+00:00,2.907957324617392,0.17842684771445505,2.962558179322123,0.2637953541928866,2.9198728193425225,0.1665832502350284,2.9086437393056954,0.1828464520924129,2.9379988283169496,0.2123286283734629
2014-02-13 15:00:00+00:00,2.9597263977122665,0.3029260631479218,3.2257550000676503,0.5630801641806258,3.0172362214720394,0.35011021034495826,3.097962115839202,0.44331733305111953,3.063371295988084,0.39985945564606595
2014-02-13 16:00:00+00:00,3.1394482238574497,0.49405044730165315,3.196049906992066,0.47001201330508735,3.194131629220763,0.5271070688890163,3.2249828038498123,0.5393205342685405,3.2291510234857554,0.5506986176606716
2014-02-13 17:00:00+00:00,3.2387334785960604,0.5493387089257595,3.185909869985778,0.45072917033081694,3.205251096676051,0.491023670798981,3.272389262054034,0.5434340907992024,3.19272100559958,0.4643080848036334
2014-02-13 18:00:00+00:00,3.262511217206871,0.5316061223438808,3.293349429833455,0.5553351880846051,3.2963398819409235,0.5648969260490446,3.370902909817012,0.6129487741974557,3.3078819650314912,0.5741752800148276
2014-02-13 19:00:00+00:00,3.374547211476674,0.6207073013746509,3.2800774185216923,0.5070416038075365,3.386755559399255,0.6198616439022828,3.281210828699365,0.48069884293175846,3.3372388237662918,0.5641740050418917
2014-02-13 20:00:00+00:00,3.2923561888675295,0.49337648146435953,3.193229310942101,0.41070328213497476,3.171141274289141,0.36253559099944255,3.194422625441014,0.4023849066716494,3.1638906184806075,0.36648977030620955
2014-02-13 21:00:00+00:00,3.201614170532089,0.40802503441313576,3.126781396228246,0.36353957020826755,3.300781867062291,0.5383928493719665,3.2021965756182524,0.43399946096395325,3.219091325319816,0.4611574181127409
2014-02-14 14:00:00+00:00,3.017759191315534,0.24789587912511024,3.344005330199863,0.60480644749871,2.9668285177568237,0.17641491852312186,2.959394953794529,0.1949339941212429,3.026400100818684,0.2616516716541071
2014-02-14 15:00:00+00:00,3.070966056704698,0.36192069261232973,3.2521622815985722,0.4559901288821919,3.1118580299432423,0.41228517629402006,3.3574059975921102,0.6672288302518012,3.2596610040560705,0.5508938036826478
2014-02-14 16:00:00+00:00,3.3562385270354937,0.6524357218615506,3.276919053944603,0.48967841039197424,3.4220804681468096,0.7083213124168068,3.3196342456411116,0.5359403411277341,3.374842572913451,0.614949659483365
2014-02-14 17:00:00+00:00,3.3420600426995293,0.5585813110239997,3.207466721404302,0.4119995300598447,3.2715759203477504,0.4651269572500283,3.2535549415152047,0.4537492689347076,3.2276052393220453,0.4188699175505377
2014-02-14 18:00:00+00:00,3.2592376524305635,0.4542337196712012,3.251730947665628,0.4728253102604967,3.3283078761964333,0.5357709988148969,3.279954451663315,0.48965895325241604,3.2902814727054945,0.506295698197512
2014-02-14 19:00:00+00:00,3.2907982022369566,0.49814917718408935,3.282099310870784,0.49402669768377194,3.315636963679154,0.5046098208315115,3.28598628243698,0.48770998478592986,3.3137613505809327,0.5148178409257582
2014-02-14 20:00:00+00:00,3.289631327269106,0.48781315247766344,3.1990501923654477,0.39875588732227385,3.2234020425837073,0.40764297001467753,3.1979125323772593,0.39378305506326683,3.2194628759111126,0.4075261695425283
2014-02-14 21:00:00+00:00,3.201906698342981,0.3958317403447751,3.1742469609638064,0.39361769675882385,3.281045542012123,0.48844273479403455,3.25846568075859,0.47708782203992683,3.202296249626535,0.41216912499054104
2014-02-18 13:00:00+00:00,3.2821767071507395,0.49908033653896666,3.203281373760184,0.4353500818628149,3.3335049952098856,0.5295459172079333,3.2630211147268042,0.4698674637049791,3.275620579167388,0.4960172610716782
2014-02-18 14:00:00+00:00,3.210413285425304,0.40967285732984493,3.26857907186033,0.4968319574986566,3.16350341235875,0.34008110151845017,3.2296211966105943,0.43159629528975074,3.230045853014353,0.4323175409147666
2014-02-18 15:00:00+00:00,3.2356234457575113,0.4508155928954878,3.1450262521334835,0.3532664730668529,3.0763749557476885,0.29599133730314975,3.1280211849798434,0.33740564453999156,3.0866381292259106,0.2967574906799584
2014-02-18 16:00:00+00:00,3.1479286408883738,0.3597402284662863,3.3754173552661513,0.6137230277575583,3.240799184279119,0.4993111170682738,3.3843754595892364,0.6258306899289394,3.3591965021498993,0.6137344409753283
2014-02-18 17:00:00+00:00,3.3772247696852915,0.614471418384781,3.261638195312038,0.4397591374864973,3.206059965872953,0.43069361672088036,3.072322032392883,0.24794300057366314,3.207994894971307,0.39608427236341015
