timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-01-27 16:00:00+00:00,1.07407381239981,-0.1274189858462904,1.0174527025843396,-0.19202507697053406,1.0485250253389182,-0.11796479866623599,0.9951495556992924,-0.16353306872820994,1.04115225780723,-0.15379387264413324
2014-01-27 17:00:00+00:00,0.9996293790823891,-0.15759979766854926,1.057240826528858,-0.08512606259879973,1.0486522633209212,-0.08222546555566623,1.1732342483056613,0.060397984397027926,1.063097690340026,-0.07689009703515737
2014-01-27 18:00:00+00:00,1.170934420441256,0.05704324393663285,1.300999571167349,0.17460858110177213,1.2652177410534442,0.15276971360203362,1.340590960780414,0.1969718987546507,1.2502561043117275,0.12704494535082134
2014-01-27 19:00:00+00:00,1.3443513500657005,0.20104891620531973,1.3041758888169035,0.11829493049029693,1.3942680072885096,0.2298496391309932,1.3370766518189754,0.14012001195024837,1.357531727914857,0.1911015990456555
2014-01-27 20:00:00+00:00,1.3346417168770515,0.13658673960620504,1.2814963433189241,0.07990608163126822,1.2721863954758703,0.05649903142477797,1.1990272787231753,-0.013036471575507136,1.3066101432398263,0.09851316182285785
2014-01-27 21:00:00+00:00,1.2077160026570049,-0.004007067274606868,1.152877219355723,-0.04779118928632897,1.291255786564271,0.09418974137285474,1.2496567472293947,0.07209620714472464,1.2246598015526544,0.017838899379135853
2014-01-28 13:00:00+00:00,1.0956584390590791,-0.08446788672000949,1.053677687813611,-0.10836852854095369,1.1652395864783216,-0.033886339287448664,1.1192484836372607,-0.06246986612584493,1.1082452503424243,-0.07536897694810563
2014-01-28 14:00:00+00:00,1.3823500110883415,0.24592896336516645,1.4762750709608028,0.35812845663793524,1.368046841086624,0.20668701975601778,1.4190149463149346,0.2775909014702904,1.3833365384417782,0.24268107987834142
2014-01-28 15:00:00+00:00,1.3624084250809858,0.15771547505102745,1.3810096028142915,0.15519757019513136,1.3772072452140627,0.1687495092998681,1.3650198147398918,0.1491410978077603,1.3964412950811607,0.19043063352683376
2014-01-28 16:00:00+00:00,1.3512413649433554,0.13354084237078112,1.3107838104963427,0.08152017491804386,1.1543387130424954,-0.06985135625743055,1.1023963722342351,-0.11909993491379467,1.2210177262927857,-0.007113215967976316
2014-01-28 17:00:00+00:00,1.0998948552003966,-0.12123975018624833,1.2008591496860177,-0.013267927155034442,1.205216849107483,0.040913779037630604,1.2676724258041219,0.11994543314010642,1.2492903922248182,0.06389095501075204
2014-01-28 18:00:00+00:00,1.2612229289761743,0.11288390541094273,1.1847005161543755,0.00702668920679983,1.2908700629006553,0.13085885511503292,1.2684614303682302,0.0956511786768921,1.231030605236839,0.050003730929613965
2014-01-28 19:00:00+00:00,1.2592851445582056,0.0873843318727836,1.255725828990407,0.09611938219995864,1.3130418833157051,0.13294585133290582,1.2811028201860601,0.1044513091135677,1.2769338165839592,0.10540455904806834
2014-01-28 20:00:00+00:00,1.2844163603289829,0.11025373670185701,1.2632904138997674,0.09183185027209362,1.285316995496867,0.09408069367594507,1.3217829485229657,0.1408363948957998,1.2686356561557446,0.08837775083289756
2014-01-28 21:00:00+00:00,1.3182104352165958,0.1368018394966981,1.4021651390839551,0.22743096223561565,1.3854668962915184,0.19883966913712214,1.4571472668515817,0.26314034504580874,1.3364359244789945,0.15752784416241639
2014-01-29 11:00:00+00:00,1.2697143050995976,0.07653333029227127,1.190871716876714,-0.025602445081595704,1.3196121844274735,0.10427271996398702,1.236874657040076,-0.0019182235786416868,1.2748992049894206,0.07678478740748318
2014-01-29 14:00:00+00:00,1.0703513931094442,-0.11208400755598902,1.2079142496773443,0.04099163397946981,1.0537722485637602,-0.15131418489840343,1.2190165576084588,0.03017786601780159,1.1457613525355015,-0.03978551355110227
2014-01-29 15:00:00+00:00,1.3026705011276256,0.18343573730916418,1.363976011925132,0.2069064387012105,1.3301542722167774,0.20675125788789472,1.3456766718671993,0.17634928620270784,1.3558462926410044,0.21272632721721507
2014-01-29 16:00:00+00:00,1.3831937969648926,0.21731269826531374,1.3438801368566118,0.1463550160835574,1.3701607556481825,0.19263050040624208,1.2816451778637372,0.08347724810088053,1.347651445451291,0.1572596214169799
2014-01-29 17:00:00+00:00,1.299212475976688,0.09832124503207851,1.2636299279227678,0.06029042221199177,1.2899170375137103,0.08782940217873403,1.2662856832416516,0.07984805466201905,1.2721814962522053,0.07156538391465617
2014-01-29 18:00:00+00:00,1.2787511024034792,0.09025413590786968,1.30071627092547,0.11784178313097726,1.3234802710377593,0.13609838915868977,1.3572198881084852,0.17882994066148328,1.3052702213265945,0.12230104390335228
2014-01-29 19:00:00+00:00,1.3565133098478626,0.1761228553654277,1.3801390149429231,0.19246500730570304,1.2879362762320063,0.09392965037953971,1.2580332956833367,0.05606911125540748,1.3276985769132672,0.13993962386558678
2014-01-29 20:00:00+00:00,1.2682810342252182,0.06747492994638904,1.2421391072307877,0.03026210045794997,1.290381528042925,0.10526613301573917,1.306747331897519,0.1275246022558285,1.2832083334917463,0.08806249120900134
2014-01-29 21:00:00+00:00,1.3136389061277818,0.13290439910018748,1.3142212006024252,0.13567472287914484,1.3543232119646653,0.1714697957309248,1.3786681469598037,0.19184073438912463,1.3150890684208143,0.13096633845259475
