timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2013-12-09 19:00:00+00:00,7.415254362887595,1.366184085971767,7.514882794571577,1.4744497312431264,7.3955831205338,1.2989975010573147,7.312329761097288,1.2393879654927389,7.43868661590129,1.372665196838696
2013-12-09 20:00:00+00:00,7.282663437335643,1.2186399396962457,7.027379905320046,0.9331451559962289,7.207004440334231,1.129064983560113,7.17930426544541,1.1287367388590042,7.065241618035486,0.9839325184137238
2013-12-09 21:00:00+00:00,7.165225330856828,1.124447889936505,6.975799779145561,0.9978951735964472,7.359035724379808,1.3310308189750373,7.148617272018669,1.135003519076733,7.182967638706444,1.1966663624247929
2013-12-09 23:00:00+00:00,7.054840656125862,1.0477207024028417,6.90006732251625,0.9662169129860843,7.187081040152762,1.1226352832360078,7.03304131429995,1.035174783034293,7.048458627381805,1.050313961181871
2013-12-10 14:00:00+00:00,6.764524565077181,0.7965947257612811,6.957995268510302,1.0626424687220037,6.857187566446115,0.8283696326860053,7.037146701462262,1.0765784688744446,6.903507747987135,0.941315688112752
2013-12-10 15:00:00+00:00,7.16567405936533,1.2958803746377328,7.0922767664391415,1.1941349526470475,7.033627671050112,1.1094722543277555,6.870362096271435,0.9192693808176955,7.006535800194683,1.0970303496571319
2013-12-10 16:00:00+00:00,6.899866108413576,0.9437216408066291,6.794760710255531,0.8572671532938472,6.7087670651704485,0.7657573627900547,6.650663959679761,0.752911227254728,6.795025679013307,0.8724712284904683
2013-12-10 17:00:00+00:00,6.629956664272328,0.7290038979462423,6.79911773232314,0.9367083745605242,6.8038487267807,0.9565443867323324,6.756783450264024,0.9429154904368744,6.782292376025808,0.9208726123391529
2013-12-10 18:00:00+00:00,6.752575152207285,0.9469752137757581,6.526193800509759,0.6847670965722585,6.6459876693926105,0.8031704655935528,6.57571493909316,0.7620001124650457,6.583011761183101,0.7458014957293955
2013-12-10 19:00:00+00:00,6.583084253490043,0.7751893337918432,6.585220223250317,0.8359686863690001,6.679830743298126,0.8921607903959625,6.652303752473912,0.8997166137124708,6.626900009949793,0.8613162991202756
2013-12-10 20:00:00+00:00,6.631505038310237,0.8804960890130644,6.612578824338101,0.8800399485517261,6.772822763357993,0.9969668317138201,6.759592249958459,1.0082171351734388,6.708722797616417,0.9578025335205922
2013-12-10 21:00:00+00:00,6.774157787969287,1.031090595772639,6.702354959354508,0.9749932778159263,6.901291493311234,1.1068899735104054,6.851694904728518,1.0744313426579453,6.814285728264878,1.0503107693605074
2013-12-11 14:00:00+00:00,7.268794262790323,1.4911606681409637,7.361609208071272,1.6138028474577624,6.426314381467577,0.5901569024977249,7.009156751633185,1.1981091666519035,6.793457356203504,0.9972579336402845
2013-12-11 15:00:00+00:00,6.9159240450021855,0.9809897908197058,7.059255582813037,1.109370121282879,7.09825574931854,1.3902211400722564,6.901337683992608,1.0308607489648551,7.023657013405824,1.2235187355827293
2013-12-11 16:00:00+00:00,6.86432954822935,0.9793026041414805,6.728379308511762,0.7985473636769029,6.914629972400704,1.046873543660297,6.902416108279311,1.040859088289082,6.864011489224978,0.9916746647962356
2013-12-11 17:00:00+00:00,6.835168793036786,0.9708320932719516,6.645421786192017,0.8067436005655253,6.638232940703361,0.7777713913460502,6.731761054033015,0.8670864909459226,6.609747497443777,0.7588522929785597
2013-12-11 18:00:00+00:00,6.717000526438412,0.8661815095604766,6.766155856812844,0.9781929690801974,6.695661403214785,0.9122496756257448,6.823384513415391,1.0062166012224907,6.84436881062706,1.0709630317468566
2013-12-11 19:00:00+00:00,6.808660233061005,0.9973997959620249,6.630327284169098,0.8266938928281036,6.419316601959167,0.6422268203126293,6.2707975565136,0.44060348042276587,6.437053098307615,0.6185793055356612
2013-12-11 20:00:00+00:00,6.268109638789255,0.4431848527038653,6.344367271263607,0.5802318239313706,6.321371541373921,0.6329904600141418,6.21691989537041,0.5498695823245612,6.323680895195267,0.6159573424243519
2013-12-11 21:00:00+00:00,6.20286911908741,0.5377702433605123,6.027925238483164,0.36387295857829827,6.470791566428588,0.8445374582393441,6.29182866579643,0.6974623311692056,6.281192948857736,0.6444528083182206
2013-12-11 23:00:00+00:00,6.220973267169157,0.6311504721973762,6.095845434042076,0.5648702629515299,6.370559382333624,0.728642252533021,6.23374579355594,0.6541434721176387,6.238447884275885,0.6466852789329494
2013-12-12 14:00:00+00:00,6.062305246684772,0.5052075362735451,6.463269430115787,0.967475527977598,5.343053309404624,-0.2659452186928206,5.414256788873402,-0.1316524118248168,5.82144061643578,0.2670235698507355
2013-12-12 15:00:00+00:00,5.446057656940482,-0.04060453256258256,5.443127013660487,-0.1359799019780752,5.36177552690603,0.0758823013643024,5.397169583563141,0.11608095726805345,5.3233978188528255,-0.0847962441797705
2013-12-12 16:00:00+00:00,5.387859540032565,0.1194344598396242,5.295650003410898,0.0038930345864258697,5.080530356538546,-0.09309878246835979,4.930919179341515,-0.24533918621226292,5.263497451150826,0.06334521725753461
2013-12-12 17:00:00+00:00,4.927928666948944,-0.23604090684891332,5.0634411887798905,-0.08346109235594668,4.994521665830959,-0.02805803854785438,4.989614584078069,0.014368414869338153,4.984371113333339,-0.10942210808326536
2013-12-12 18:00:00+00:00,5.002223866231844,0.03563039577198879,5.0820641063904475,0.07854471594401957,5.055540561834178,0.13438598453750217,5.494506798970292,0.5930596872438088,5.111851335630988,0.16343421861506613
2013-12-12 19:00:00+00:00,5.480190955545908,0.5809113993244495,5.32883537542881,0.39304369166174524,5.6167840969745555,0.7377125334153476,5.54599656856395,0.5467521051164539,5.496919720115272,0.582863029010781
2013-12-12 20:00:00+00:00,5.534117598187393,0.5423644059802086,5.4619030739105625,0.5001154933082432,5.38020111238464,0.37015664954770955,5.2416682247349655,0.21472736634683542,5.4072584898025156,0.41395731714155204
2013-12-12 21:00:00+00:00,5.250504008058044,0.23147068300254148,5.110696674367929,0.1197065787433047,5.558235388418339,0.5908947277444412,5.410256151553639,0.471711584625794,5.330373993829355,0.3536812932109825
2013-12-13 14:00:00+00:00,5.753382298963274,0.8167169314777567,5.72667021397109,0.8417697605281376,5.091406492788778,0.08764936204156015,4.958940287040093,0.00529877847263549,5.357854975673462,0.41587767076107696
2013-12-13 15:00:00+00:00,4.888166700054043,-0.16597888537106087,4.93867674784029,-0.08761755555846662,5.037429049608761,0.16827654886847654,5.1665990358953024,0.35442537868101454,5.015113612268664,0.08417893904938012
2013-12-13 16:00:00+00:00,5.172110971101304,0.3473088474970183,5.345797791598784,0.520124734059138,5.444129080586023,0.6411760739651129,5.412924194287328,0.5943665368270388,5.364186753582899,0.5483381448624698
2013-12-13 17:00:00+00:00,5.362821699123799,0.5315087148609763,5.154559421025624,0.27511674497708327,5.282612066425159,0.39435800459209247,5.1340286976785166,0.255287899210785,5.203894646715568,0.33057714058817567
2013-12-13 18:00:00+00:00,5.125871003586468,0.2536558268114675,5.16514548602639,0.3408060564343032,5.327173705724462,0.4707852898842759,5.25958919235579,0.45270772860185104,5.267922147520892,0.43665487475927023
2013-12-13 19:00:00+00:00,5.242321114544083,0.43690918353830455,5.144115372975108,0.3414470679923767,5.259536219922282,0.40304806487054634,5.364431930542835,0.5473490003428054,5.195207550452309,0.36385461114481643
2013-12-13 20:00:00+00:00,5.371838604956238,0.5589464772342438,5.49105547441232,0.7113501392433221,5.512328582140881,0.6817210569761016,5.410321537397564,0.5668770163053409,5.485196113589808,0.6831272807825428
2013-12-13 21:00:00+00:00,5.393976195709996,0.5487389707299997,5.195373645898528,0.32753784267166,5.570760649324143,0.677716550393825,5.4322109066883115,0.5708675506409975,5.401817163473083,0.5284111082271465
2013-12-16 13:00:00+00:00,5.951206951412317,1.0936204545511714,5.8189330524913885,1.0164489880597216,6.093365918854545,1.1665692587846763,5.985178447083513,1.113237538514312,5.966830979732279,1.1000663393012644
2013-12-16 14:00:00+00:00,6.1771012033654245,1.150117935248531,7.185519542438158,2.217637947551296,5.733259899948095,0.6372706443092113,7.217342437315651,2.177035155233227,6.62010709875959,1.5855513682395497
2013-12-16 15:00:00+00:00,7.040760403365624,1.888375109802368,6.669368979604684,1.2396544695522351,6.740423859731081,1.691736145189438,6.349936843606244,0.8820893129364578,6.593548859733787,1.3059777346977057
2013-12-16 16:00:00+00:00,6.294967029328532,0.8288059670618679,6.664878573736829,1.2199242246180688,6.578806849160543,1.2318563020634485,6.9080714061091015,1.5395492256145076,6.6217367727731755,1.2427137674704767
2013-12-16 17:00:00+00:00,6.858350758428898,1.4922402470171363,6.744332897680152,1.2574091245844272,6.868656971428237,1.463693506940558,6.57838398210248,1.0399847828302597,6.799060359277263,1.3558736280507588
2013-12-16 18:00:00+00:00,6.538807355216321,1.0080617138292212,6.385555898622172,0.8403087875380066,6.556141252555349,1.0199859099705009,6.628360086337807,1.118285524066735,6.431791826795305,0.8941767777989611
2013-12-16 19:00:00+00:00,6.598125641183984,1.0972973441172513,7.019859378849034,1.5467306639406502,6.777700401019445,1.2729661401487675,6.759187910016834,1.2233747678548639,6.8791944480795735,1.4031628671363592
2013-12-16 20:00:00+00:00,6.73944357910176,1.212537266328468,6.471363678407172,0.8191235296912538,6.542093362311661,0.9622923870717841,6.3305941597241,0.7366798461927146,6.511602177046015,0.906275476580376
2013-12-16 21:00:00+00:00,6.318081452140504,0.7310625655454572,6.098779813752614,0.5448420357483883,6.384074717230604,0.839583491660207,6.201962869502239,0.7072214912912642,6.33498784623815,0.7892346048245287
