timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-05 19:00:00+00:00,8.488155410482364,0.9766069663164529,8.420538906325504,0.930609043268646,8.613644445366887,1.0387847758395736,8.556973940157576,1.0406079212144164,8.520823627191788,0.9912708870060101
2014-02-05 20:00:00+00:00,8.544726708978004,1.0390140105561727,8.598067298922857,1.1047968156464663,8.622026050148932,1.069435922203013,8.418394769886902,0.8873849578982913,8.590323904123778,1.0652055182997913
2014-02-05 21:00:00+00:00,8.425560525695772,0.9022172922085616,8.105562711875521,0.5596903270436115,8.610306617053283,1.0538902678304254,8.437633893111155,0.9433463178344823,8.363785701219868,0.8166919127142478
2014-02-06 00:00:00+00:00,8.409348085707776,0.9162657363388433,8.190139622933629,0.7762187240549991,8.59448414730015,1.038370353732077,8.439306427534333,0.9519750905336508,8.383921196348183,0.8975382145633688
2014-02-06 14:00:00+00:00,8.688544477386046,1.2108264869569467,10.185280841508671,2.790840275043749,8.844042035434768,1.291755694006767,9.647529603778409,2.16553951633783,9.667716383283675,2.195924372759876
2014-02-06 15:00:00+00:00,9.558322945800171,2.005218708444687,9.392104277180607,1.4163885098347606,9.607831443971833,1.9817272947810665,9.761341289605284,1.9215102234435193,9.327715196281545,1.4808682052882745
2014-02-06 16:00:00+00:00,9.726904301572034,1.889718546568929,9.629323578803593,1.6955249043212604,9.778514326266873,1.8977759153127067,9.566296542266699,1.5695112898482506,9.701114279790843,1.8290995509679249
2014-02-06 17:00:00+00:00,9.539507051838996,1.5488779697684976,9.53765237160492,1.5082348215243542,9.63949558530416,1.6131820627356035,9.385360137267824,1.3668821116964835,9.61824298053213,1.599738585569341
2014-02-06 18:00:00+00:00,9.38475155541849,1.3740771878427864,9.530404430465055,1.4799479675667442,9.516312869822897,1.4590493990107092,9.798843597288936,1.8031557236004687,9.530010533632208,1.4711556856375552
2014-02-06 19:00:00+00:00,9.770517306815691,1.7766172892139593,9.99395143050107,1.9218285249723976,9.887440046177915,1.8342600250571621,9.793208188698287,1.6666631290813,9.953058550858756,1.8873425391317937
2014-02-06 20:00:00+00:00,9.797386058394139,1.679601833915541,9.533689237498791,1.3034746005635611,9.753576424013772,1.575678257086068,9.720324314860903,1.5419511360994704,9.605169668293613,1.396131798246401
2014-02-06 21:00:00+00:00,9.719922138342525,1.5429904228592903,9.385107664682025,1.2284030399965076,9.874178813532623,1.6835904293719892,9.631299990314346,1.4409045822556124,9.631985706601057,1.4677288075059778
2014-02-07 14:00:00+00:00,10.520072066612002,2.3305308918240826,12.010204799103676,3.905462973932842,10.016742910662984,1.7694069803840051,11.955549284180961,3.7742636481352463,11.439934219995436,3.2658151945707345
2014-02-07 15:00:00+00:00,11.687118834296896,3.2395113883937654,11.248543644064426,2.369268239783821,10.977515118084355,2.65674595619096,10.963739181537605,2.0787762938031875,10.879294248971561,2.1522923875871953
2014-02-07 16:00:00+00:00,10.82524113409032,1.9275143221609454,10.954513675705883,2.031842741175069,11.157470683273829,2.510923688446425,10.838260509115585,1.9984090600150495,11.078055128085978,2.31929824647672
2014-02-07 17:00:00+00:00,10.766987597109932,1.9438505896274023,10.68567121840303,1.7752857367088382,10.889737094450737,2.0616959941184234,10.958369314345205,2.1136552844159127,10.742918756107883,1.866533562545257
2014-02-07 18:00:00+00:00,10.894879894546378,2.066125229241649,10.999783877429877,2.1396066947606585,10.885589415280009,2.040873408036731,11.189714267337905,2.279951610546675,10.892097144312899,2.0476945423634874
2014-02-07 19:00:00+00:00,11.167767628951012,2.2768353318156613,10.843370020636726,1.885355382097174,11.06597310587047,2.183997297688876,10.921330967691674,1.9005158430635163,10.896796500745083,1.992142737543361
