timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-20 20:00:00+00:00,7.8821778026939455,1.1155714695686783,7.696432517679142,0.9313273862457265,7.781406301048207,0.9952202898243883,7.869656621541154,1.0959095080956587,7.764825621258424,0.991298175039816
2014-02-21 14:00:00+00:00,8.051184492968176,1.2674557668885598,8.548304879572541,1.8134117869122832,8.125620906451132,1.376291419712146,8.540838521493725,1.7618791325355687,8.283823077893473,1.5331137190450477
2014-02-21 15:00:00+00:00,8.532360494568564,1.6959812224653206,8.481452175219545,1.5061390467298992,8.563057578802642,1.7219113408337279,8.472069692127747,1.4899198871007115,8.532491674631686,1.6361898904969934
2014-02-21 16:00:00+00:00,8.497150723006897,1.4976639701682473,8.267022959146246,1.2316676177700288,8.37000657978561,1.3667857923182964,8.374849033143292,1.3415712314493504,8.280288024798608,1.260622066359204
2014-02-21 17:00:00+00:00,8.370755887835514,1.3202270562830876,8.314243987047533,1.3059062225270424,8.453716859455767,1.4447877826812032,8.260367163411459,1.2223831065907547,8.407996327867764,1.4105900122103918
2014-02-21 18:00:00+00:00,8.264986313296319,1.2195476242589791,8.141022790331377,1.1153748852424599,8.169372907805084,1.1172764701544367,8.224658207192832,1.2072426133768488,8.157941241362735,1.1154325378789878
2014-02-21 19:00:00+00:00,8.231732551259697,1.2078703742084542,8.120775155894762,1.135673845201282,8.196755158908402,1.2056648796723124,8.093209918182154,1.0860133652590775,8.168831519411498,1.1791200878165427
2014-02-21 20:00:00+00:00,8.096259762745206,1.0829774364850664,8.151723485008475,1.1814565762374798,8.146014351049033,1.1586855119183639,8.087010724910243,1.1190302230019853,8.154017476400796,1.1714349244216038
2014-02-21 21:00:00+00:00,8.096955140097805,1.1246031879928182,7.93382133432705,0.9586227228685686,8.267519728355069,1.2951955544141498,8.09820514149601,1.143283853858165,8.086072016436987,1.1091283986567788
2014-02-24 14:00:00+00:00,7.747292867507298,0.7867480731680558,8.760925439874669,1.8489506423616007,7.866478003680413,0.8609354688787363,8.6647995221267,1.7116501519985974,8.450951705638204,1.4949165509765976
