timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-28 17:00:00+00:00,3.839910200391529,0.4483723203196064,3.888653595878637,0.5056321395931747,3.951198042473635,0.5838101959167261,3.9373061453728795,0.5681455204318127,3.939624326369092,0.5667614711545852
2014-02-28 18:00:00+00:00,3.932497205474604,0.5653132919668238,3.8844378533510877,0.5014597447352003,4.003435838906682,0.6109636085343979,3.931395452940251,0.5417796311331742,3.9346767429126928,0.541927585827942
2014-02-28 19:00:00+00:00,3.9187579633206937,0.532262123735741,3.940318436777133,0.560848339330903,3.8674406974317392,0.45327017010842496,3.8573987438713147,0.46465596328671666,3.9275333084191004,0.5318727190386809
2014-02-28 20:00:00+00:00,3.8551270023249415,0.46780337829530794,3.816854803447953,0.42277589629129864,3.6601463728906225,0.2784814791338093,3.8649609828449627,0.4928217065206013,3.7693458280473067,0.37442714551797707
2014-02-28 21:00:00+00:00,3.87117687007958,0.5020696723191307,3.7872660198937993,0.4258710020993206,4.0142777177948545,0.7042420371567673,3.873121475494905,0.50551799433957,3.8848009646624533,0.5372479271795214
2014-03-03 14:00:00+00:00,3.6560748868401305,0.28825864549743585,3.694402552983817,0.3526377915163508,3.1062413480364413,-0.28352531958292815,3.1666067394380093,-0.200520359323761,3.32806878220525,-0.03769164043666251
2014-03-03 15:00:00+00:00,3.2144815443194403,-0.08712143725794874,3.2215920394586277,-0.08326087943888894,3.2461467866689304,0.10685290044109763,3.3615252868720376,0.207473257188596,3.218467164520945,0.016810541526609768
2014-03-03 16:00:00+00:00,3.3919571934399,0.24668017552163235,3.306844786247467,0.1592955689062947,3.3680411336912854,0.27135313093469904,3.283222625631957,0.14582261836758903,3.358099810218505,0.24704492511012432
2014-03-03 17:00:00+00:00,3.2694281203789117,0.13102566717388697,3.310108201292131,0.1962177979169084,3.3114798167986805,0.21092739542336858,3.3362671909394948,0.24468079754328897,3.300694845170689,0.19221742284540255
2014-03-03 18:00:00+00:00,3.3561104328384843,0.271479513103813,3.3956211927531967,0.306754743126433,3.465157262916108,0.39228799734291897,3.4051899338583667,0.323282076713177,3.4352636926676254,0.3582383391244477
2014-03-03 19:00:00+00:00,3.3963702128764197,0.3127411123496273,3.724402100796169,0.6286681397214693,3.502238362500343,0.3998250710198903,3.7280400427268887,0.6381846804228246,3.5619649614039943,0.4632983151156296
2014-03-03 20:00:00+00:00,3.7221444309960745,0.6360839873380613,3.541559873821889,0.35281185474676846,3.5125092829973354,0.39550061343869913,3.4760152373685784,0.29308032802160255,3.486874299608445,0.3501593637272151
2014-03-03 21:00:00+00:00,3.4805024308270163,0.3016860380107076,3.3839936247673634,0.222257500595326,3.635485187649657,0.5126536033682143,3.51226101170203,0.3762732893081022,3.533300593747164,0.40911335363779955
2014-03-04 14:00:00+00:00,3.89382292202324,0.758993405433138,3.983011113761549,0.8745186784732013,3.5743278352706156,0.41378291689492386,3.9290541862346515,0.7946729044586363,3.8225299930217247,0.6887610434889666
2014-03-04 15:00:00+00:00,3.8155859083491563,0.5681987674483722,3.883663001987763,0.6154358076826583,3.7452360149677517,0.5908591542378687,3.959775519541772,0.7034584141985221,3.767178570666786,0.5451510293070854
2014-03-04 16:00:00+00:00,3.9198280548059543,0.6588114007087995,3.848883038790717,0.5596781889522617,3.944114413508977,0.7389209581191452,3.7389825929741463,0.4325228338019045,3.877514053814359,0.6420108651463536
2014-03-04 17:00:00+00:00,3.7159462947964315,0.41184887380858726,3.7462301341567965,0.4510065128897409,3.8314564557188433,0.5489530233688953,3.725676097500177,0.46002073035008806,3.7871207720959816,0.5080747719822938
2014-03-04 18:00:00+00:00,3.709722267741583,0.44762538821238707,3.623361431119662,0.3513415741534516,3.5813827129439417,0.30210412861104885,3.5546350150287793,0.2999690008113447,3.650570617906247,0.37997069029074737
2014-03-04 19:00:00+00:00,3.532455916605116,0.28149322199639215,3.630075971110763,0.39966800877549247,3.65803156858766,0.4475347673380554,3.6906958110983155,0.49045406269559066,3.6452970148981194,0.41356172917129186
2014-03-04 20:00:00+00:00,3.693818155529378,0.5001707680557388,3.584863545375086,0.36674055847763043,3.5983765159133227,0.38549993018846607,3.5465841192228,0.32456163838286756,3.6020277599211568,0.3834438801140223
2014-03-04 21:00:00+00:00,3.546288522267808,0.3248407703731928,3.47766750876351,0.2800922915395603,3.6857521734198357,0.4930087936468013,3.591693424690604,0.4091623059842959,3.5787707144753327,0.37935918972525684
2014-03-05 14:00:00+00:00,3.4609783148602986,0.27851209651150555,3.6647667616213226,0.5086508160298351,3.4795417226374923,0.26859929887033474,3.659664766098693,0.4775990189496113,3.5815803771575716,0.39737929498006963
2014-03-05 15:00:00+00:00,3.697966630039204,0.554807486688425,3.5704427943172163,0.375409788936075,3.5908796898046376,0.43745738530908795,3.5659752118767685,0.36695681732272334,3.57630678589085,0.39877846809776685
2014-03-05 16:00:00+00:00,3.579041009944298,0.3817945670185594,3.5466274416336674,0.37094390439497005,3.619038666219353,0.4520443098011242,3.566041249185403,0.39097944243570026,3.5851494758151574,0.41387369394799833
2014-03-05 17:00:00+00:00,3.563321599333193,0.3875674590952798,3.5189658999644706,0.3568588097774992,3.521921510575936,0.34610480929739396,3.4781363310371134,0.31132713767370745,3.514900468354554,0.34501972655981206
2014-03-05 18:00:00+00:00,3.496025436578435,0.3310785570459913,3.444507726172205,0.29720995227422975,3.5370390372362976,0.3885006966628026,3.483159512422908,0.34764596432646755,3.5030810227520703,0.35642493072634807
2014-03-05 19:00:00+00:00,3.4848490779988097,0.34526969188311796,3.4417793594279615,0.3241488183244883,3.479338827039946,0.3361012121676481,3.455383324248551,0.3311219525924045,3.4598011007397034,0.32602704588656906
2014-03-05 20:00:00+00:00,3.4478270233330974,0.32217544671070897,3.41899509722478,0.31504368703150476,3.454404179676409,0.3328105457347945,3.421037537249667,0.3125714552148011,3.4257393529859357,0.31209487668073876
2014-03-05 21:00:00+00:00,3.4062649286268822,0.29959687252601697,3.357318380442024,0.26880074416915534,3.5100871926197286,0.40537453752342145,3.4409294061021996,0.35118479584529894,3.436051102410019,0.34221550510878274
