timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-24 14:00:00+00:00,4.79106233574808,0.5777473004261751,5.364241820883713,1.1791806130325995,4.86416946257269,0.6206012940013608,5.412812841919418,1.1999290195797556,5.121738222314448,0.9083401304822303
2014-02-24 15:00:00+00:00,5.4404528766159075,1.2340353079315634,5.251705363329229,0.8812476648056773,5.332928022277173,1.0957977389355094,5.164841676672673,0.7749063390644508,5.276703929980826,0.971112520479906
2014-02-24 16:00:00+00:00,5.14155755323678,0.7458854832078714,5.2455748137246445,0.8498230176299444,5.208451566741381,0.8337730979747917,5.2776491602734055,0.9021855321941175,5.196059110272678,0.8150351483341467
2014-02-24 17:00:00+00:00,5.257980348390895,0.8879798111028734,5.2448833131065555,0.8310100298828829,5.329085288521085,0.9445158224734058,5.3164709408286015,0.9000103569400295,5.292978020199605,0.9044448188568026
2014-02-24 18:00:00+00:00,5.315769488116409,0.9068261111352953,5.167625275682333,0.7405145161072113,5.280821529228213,0.8466413037778082,5.218785759677814,0.7715111597914088,5.228754669231456,0.8003438803044602
2014-02-24 19:00:00+00:00,5.21041787463929,0.7661839657517646,5.314210481861139,0.9001476457205513,5.2856149485145565,0.8428513168506839,5.172602130509887,0.7376067564839062,5.319552028917755,0.8915138386893418
2014-02-24 20:00:00+00:00,5.160320909266311,0.7294810544386934,5.017853028159422,0.5598852291257046,5.003714085968319,0.5492352250049564,4.932161316895211,0.5091798379072046,5.033434983180655,0.572111342806032
2014-02-24 21:00:00+00:00,4.951853391682185,0.5344664687292138,4.8604411424161,0.4739781493761015,5.07110191075305,0.692080455900296,4.99948889775019,0.649900349838461,4.955449275986787,0.5645520096545553
2014-02-25 14:00:00+00:00,4.93105497024554,0.5780330138303427,4.91128276145961,0.5919627432686738,4.782252055882559,0.4051307823152186,4.84040085082966,0.4948549943976559,4.814324855366742,0.46624755275153973
2014-02-25 15:00:00+00:00,4.843401584299976,0.5178539755348837,5.121393947014155,0.8125808151527281,4.877136430547303,0.5900439039765928,5.175167309181859,0.8828668996349336,5.035377769560988,0.7466077408681713
2014-02-25 16:00:00+00:00,5.170229910989896,0.8841049112277091,5.127161914091808,0.7644665078044284,5.091220910897235,0.8078478127197144,4.919916186390843,0.547599014921822,5.138528330740506,0.8076180551639425
2014-02-25 17:00:00+00:00,4.93364809729124,0.566550492091821,5.048865439669825,0.6687791817373494,4.986714762107532,0.6472234358270512,5.187235247239997,0.8682666787207935,5.002739958796155,0.6319452684521565
2014-02-25 18:00:00+00:00,5.189621382494309,0.8696140241971051,5.101208463746339,0.7361088398339817,5.219805766103995,0.8954409414284044,5.087325198327989,0.7030807423945191,5.158042225135425,0.8136315205115068
2014-02-25 19:00:00+00:00,5.074049794126459,0.6898336364215538,4.993240252757019,0.615300804460098,5.033428585519559,0.642087133974556,5.058947339849183,0.6841861694282443,5.0286068756985856,0.6438402971883903
2014-02-25 20:00:00+00:00,5.049550162984737,0.6793655783394925,4.981789976270967,0.631543595397325,4.963828087881929,0.6051649409452509,4.957240390085225,0.5903218504167995,4.946428992187492,0.5868747900783688
2014-02-25 21:00:00+00:00,4.948999254487582,0.5869133099870183,4.864264868368807,0.5257989925283795,5.075468980744489,0.7440564815520361,4.963289840806965,0.6283535261016411,4.970113419159439,0.6409901039239827
