timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-14 18:00:00+00:00,4.3778731437922715,0.5759350361832958,4.533481299714573,0.7437591594625204,4.438842313016856,0.6568812382292109,4.626099413564582,0.8683899321576973,4.444685405544831,0.6617482669009718
2014-02-14 19:00:00+00:00,4.634231919206897,0.8728541741072462,4.548194771991348,0.7444448937795798,4.662074007696518,0.8925720570826314,4.50474934900889,0.6833881874756358,4.6206261043465275,0.8465184282136917
2014-02-14 20:00:00+00:00,4.49878933527004,0.6736497462449549,4.592667281936855,0.7790364979725553,4.5374397338446855,0.7044349098285778,4.644421685320729,0.8392427111291525,4.58748128958068,0.7635646020861984
2014-02-14 21:00:00+00:00,4.644714761942723,0.8397235430649275,4.527245319554886,0.6948602225105915,4.714695337467084,0.8967873401097677,4.580718030264094,0.7349454617054221,4.614690467094405,0.7832748078092138
2014-02-15 00:00:00+00:00,4.581021360383737,0.7348262907722969,4.5080674031912125,0.6865445251790945,4.6349244682963615,0.763801975665892,4.549927372591519,0.7078297167362138,4.569188857036515,0.7227568410022371
2014-02-18 14:00:00+00:00,4.480349035052797,0.6378219528435096,4.8611934062444675,1.046197190636775,4.477420758177686,0.6097234772943096,4.827973483367373,0.9921555914192624,4.649457736220903,0.8083759527759469
2014-02-18 15:00:00+00:00,4.839462141855286,1.0242238376332082,4.705663706645332,0.7858083439255878,4.777252451174547,0.9523863500471421,4.650329243743606,0.7309792799345445,4.7410889780806045,0.8745622750568032
2014-02-18 16:00:00+00:00,4.661205760331306,0.7454919900038917,4.772986085577479,0.8624066388289222,4.722178268175867,0.8192351750197844,4.844812240118067,0.9482153729211902,4.769163990666918,0.8644285650115009
2014-02-18 17:00:00+00:00,4.850574091723949,0.9534741521951346,4.809572748244669,0.8732701448523699,4.829509278280717,0.9166859099389626,4.765107561936283,0.8105654081866618,4.811848771698138,0.8818572359524737
2014-02-18 18:00:00+00:00,4.77407040417571,0.8186314155888184,4.704406982641146,0.7440343339367956,4.699775737566505,0.7451244398606818,4.579263491203214,0.6258000358283056,4.697881928798168,0.741061001303251
2014-02-18 19:00:00+00:00,4.580805213037451,0.6248979425336998,4.599848721075901,0.6577120943397716,4.649076128329824,0.7144428499915563,4.69020867325488,0.7863412907827225,4.588581618245669,0.6514249958724676
2014-02-18 20:00:00+00:00,4.682169529658694,0.7773100858145412,4.690919114871207,0.7814395875111586,4.737716732075029,0.8192409487680123,4.680612674566518,0.7569193809017065,4.727163882525517,0.8243006820462142
2014-02-18 21:00:00+00:00,4.6754305256325495,0.7538810734135453,4.572640305085152,0.6452370986057474,4.728593565376961,0.7868884423419686,4.63919105680111,0.7123206839994438,4.653469993692148,0.71898445358336
2014-02-19 13:00:00+00:00,4.674892315444971,0.7503753500261823,4.694761909195343,0.7971179128470354,4.719500971335712,0.7715599159831541,4.741202850272153,0.823728632796815,4.736755921123127,0.813969506325094
2014-02-19 14:00:00+00:00,4.525353235943072,0.5982417550240626,4.619726593306716,0.6940376343636885,4.215510632990792,0.26518008954199956,4.614103446152221,0.6675901733472145,4.464548645460184,0.5180641723119024
2014-02-19 15:00:00+00:00,4.671333919382327,0.7865545592799918,4.825843665583172,0.913696543265651,4.763511424779324,0.9610145459112118,4.834711037948303,0.9154688139933782,4.797552491286375,0.9234329456666686
2014-02-19 16:00:00+00:00,4.85845793883842,0.9431524458478009,4.735643315911311,0.7641777478614102,4.725175279978728,0.8079364958322728,4.5950406221152065,0.616082969467385,4.697228540358225,0.7456585804011695
2014-02-19 17:00:00+00:00,4.588583874338433,0.6083733171000958,4.5226858098060205,0.5570832662908671,4.443886038275799,0.5075248592796697,4.387251590773651,0.45937305160078523,4.469729835455134,0.5246994888253624
2014-02-19 18:00:00+00:00,4.412639846671873,0.4888154737450989,4.6529193219088825,0.748084036855019,4.565572263343668,0.7023758137407796,4.7151983985640555,0.8624894053799679,4.638725196221408,0.7595607920882586
2014-02-19 19:00:00+00:00,4.721454082446542,0.8640410810806856,4.662769236887044,0.7376160572997037,4.488200935953444,0.6105739738281173,4.367055659750164,0.4432261898061327,4.5743917730073775,0.6655567166375249
2014-02-19 20:00:00+00:00,4.372968812296094,0.4470033975757275,4.304790272723977,0.37228393351000477,4.302370115664466,0.44634508798653627,4.265482114897523,0.4267330938190952,4.270900842091933,0.3744402941164182
2014-02-20 14:00:00+00:00,4.370527660934876,0.5298842445713916,4.496632503634665,0.6681675134331826,4.296712774428634,0.5041348753818298,4.415716022485597,0.6342084430559751,4.4462199479263305,0.6441157294436337
2014-02-20 15:00:00+00:00,4.360072359789385,0.5468129300287856,4.504436295461673,0.6536422520238929,4.399613622160871,0.6325305747563306,4.628406325746724,0.8268528444395642,4.487144459105224,0.6657567770439243
2014-02-20 16:00:00+00:00,4.6407307472605694,0.8450444886013102,4.524450838146755,0.6704938205982032,4.680441005238052,0.8968642782975778,4.481827111263463,0.615995349381059,4.599544808888837,0.7661758435142048
2014-02-20 17:00:00+00:00,4.469434691281933,0.599873843389588,4.734173922437321,0.874574690214402,4.58127891965043,0.7122808072729612,4.841457625826521,0.9989515806385469,4.675186977175905,0.8057621154365577
2014-02-20 18:00:00+00:00,4.844249728372773,1.003707139024975,4.662721523870836,0.7389133709102396,4.671674243090756,0.8038249749897659,4.476664797449615,0.5308701700260698,4.675089310342166,0.7706398346203756
2014-02-20 19:00:00+00:00,4.4781524418929735,0.5316766129019257,4.520218600670745,0.5953828196035857,4.576879139707842,0.6768403535208805,4.657084657345436,0.7848198866205962,4.526195462737682,0.6071001998700183
2014-02-20 20:00:00+00:00,4.6484137281429625,0.7753415680094022,4.702347451971278,0.8150675847977027,4.742266083988007,0.8569755001387946,4.630481866926047,0.7219794733696645,4.7268404130237585,0.8434800262653681
2014-02-21 14:00:00+00:00,4.67476890483735,0.768458067434814,4.637147613493937,0.7058460190706839,4.603883435414559,0.6702203010663936,4.563032141002267,0.6514062272581285,4.606312514156336,0.6720859084344184
2014-02-21 15:00:00+00:00,4.543343121880021,0.6190752366197216,4.935814000140361,1.0098680582131365,4.643686457070515,0.7334615853944513,5.057500092948629,1.1624707061715895,4.766166914386105,0.8510470498825384
2014-02-21 16:00:00+00:00,5.058129152092427,1.1646933794825713,4.913872534336413,0.8970702398817281,4.954585502790479,1.0359356236698787,4.737913805089079,0.6986182974874922,4.9436834590749115,0.9833794082966207
2014-02-21 17:00:00+00:00,4.738189472192062,0.69836843165929,4.610225011514643,0.5668639482206288,4.744661765751339,0.7288852782920188,4.704101711897998,0.7102362580288357,4.696431826493537,0.6663246342380518
2014-02-21 18:00:00+00:00,4.7145609955505705,0.7201240407035812,4.619458157077112,0.6499685429046522,4.701699418597855,0.7132645283513668,4.648447821401469,0.669356405079867,4.663862750919321,0.6792620225868902
2014-02-21 19:00:00+00:00,4.656035674182775,0.6733771288850079,4.591340066224895,0.6386214684970284,4.554727932839235,0.580161863712199,4.5538614286069645,0.5942033948517462,4.562596801219691,0.5959451207555375
2014-02-21 20:00:00+00:00,4.550477921513206,0.5871088298766978,4.623838654126864,0.6871104062224092,4.656731952272025,0.7284956330979355,4.560196139549433,0.6346881076661148,4.637920030107061,0.7069818330511026
2014-02-21 21:00:00+00:00,4.569264508447496,0.6430863321332936,4.459831312012398,0.5201952708296389,4.511314554413609,0.5675936708732792,4.431757961456128,0.5165677963978794,4.543744705064142,0.6027488763670661
2014-02-24 14:00:00+00:00,4.508501539494816,0.5898620510637755,4.705050160496363,0.8150060353137292,4.583243118237554,0.6800110875571832,4.616800568672687,0.7459486066307122,4.570463002394298,0.6563500860853324
2014-02-24 15:00:00+00:00,4.571806295071163,0.6763952312777022,4.7036610517896875,0.7576314274860962,4.539223337074475,0.6280264426268545,4.809928953667402,0.9006021787262029,4.658355960165508,0.7455461873675233
2014-02-24 16:00:00+00:00,4.817164524008959,0.912270178482828,5.091141522771366,1.1296610290100872,4.83974604822982,0.9415292650602396,5.166860091402846,1.190100588408363,5.018654128745098,1.0817524445825342
2014-02-24 17:00:00+00:00,5.161136882202975,1.1816193072513599,4.963498157268155,0.8778276319913942,5.17523790185858,1.1918185849823217,5.020810198502204,0.9123602165135125,5.042902168843632,0.990288423436688
2014-02-24 18:00:00+00:00,5.017848960234993,0.9093665282977739,4.888156985994854,0.7949597329093763,4.979252950582435,0.8664942353163809,4.866594124160031,0.750387497909216,4.926477413475659,0.8246015520581835
2014-02-24 19:00:00+00:00,4.864648655574506,0.7485525131325232,4.821693789023847,0.7376759190471702,4.819492646646772,0.7142728077228782,4.705580334059476,0.6201324948358149,4.821850718582546,0.7280819847514337
2014-02-24 20:00:00+00:00,4.704210609883177,0.6188637258140801,4.652999064420641,0.5858662098602707,4.429208983280553,0.36171359452773544,4.363330654832033,0.3295326530582514,4.4977471863819645,0.42948894611055266
2014-02-25 14:00:00+00:00,4.452335775907066,0.4186043072875947,4.387304522920893,0.37334068925651565,4.378568679591254,0.4350415765840481,4.400007128006919,0.4844867924735041,4.3523753290564855,0.38575786612612717
2014-02-25 15:00:00+00:00,4.367274775028861,0.42478408521078137,4.485223408785544,0.5682533950598483,4.503727724214386,0.6173565860108141,4.522428029221494,0.6388803155225347,4.5094126949075815,0.6206408955139935
2014-02-25 16:00:00+00:00,4.533938674135584,0.6505367220277023,4.626279712721292,0.7164614550514727,4.632270014807034,0.7359936635569397,4.572767166306633,0.6726105881527289,4.598109557006943,0.6956119156940872
2014-02-25 17:00:00+00:00,4.576544531680533,0.6707438111505084,4.5289508484733645,0.5873527630200712,4.632752738087262,0.7018564353109014,4.561543435782028,0.6469013333912912,4.570514870319791,0.6449104706372779
2014-02-25 18:00:00+00:00,4.545748215366018,0.6268189006552305,4.460564972954067,0.5413274771756278,4.244443663840123,0.30422018949374774,4.222381477704488,0.3081960045537713,4.338340177207186,0.4159645890908408
2014-02-25 19:00:00+00:00,4.21963535873774,0.3074779202095925,4.170696654117592,0.279790742210821,4.261476552150839,0.4336510734209682,4.2869352601924575,0.4750339626880731,4.216936232236932,0.36547826882242873
2014-02-25 20:00:00+00:00,4.283466977194472,0.4719848330390519,4.326135140350246,0.534097212116194,4.1243312366195255,0.3298709967447948,4.375213220826232,0.5802303910541653,4.257652281927726,0.46803335311485483
2014-02-25 21:00:00+00:00,4.902601029737156,1.108211845663746,4.804704044620308,1.0038704938121796,4.543335174454818,0.8098102427625093,4.377975711985947,0.5705491480175553,4.608686252369061,0.8342734264327873
2014-02-25 22:00:00+00:00,4.676891259714267,0.7110014558648956,4.909488841548011,0.9712597581677898,4.553372545568784,0.7219830306119164,4.462871710586974,0.6556710978068381,4.795205588411669,0.9284429411996129
2014-02-26 14:00:00+00:00,4.637513535670685,0.6848355904119714,5.460223068808617,1.4466766871786447,4.882231022362134,1.021909339502848,5.1721054260154204,1.341815599107214,5.377288025333577,1.4275977631224492
2014-02-26 15:00:00+00:00,4.989845226070571,1.0439235726878593,5.065813456290613,0.85307300246793,5.0846909071870385,1.1129383300067772,5.246548568381719,1.1971711649536445,5.008758640610431,0.8517496543872198
2014-02-26 16:00:00+00:00,5.1548392481731895,1.1023585476976834,4.9925672992673285,0.8195250331230923,5.086753251660781,1.0125833132285464,4.980966261471593,0.8321651502900949,5.030423120853122,0.9039599772811684
2014-02-26 17:00:00+00:00,4.922645198777005,0.7819646238594231,4.814050828957157,0.6571536460349421,5.0176640676832776,0.8975126531361965,4.953901606538047,0.8335326802717589,4.887737813522712,0.7461444052506536
2014-02-26 18:00:00+00:00,4.909052756118122,0.7980380620172554,4.834013470948776,0.7288411736005429,4.86934311065945,0.7413099292901535,4.819615899691833,0.7017471075452164,4.859565071756457,0.747753953461725
2014-02-26 19:00:00+00:00,4.79744729827722,0.6893703961283464,4.69954611558412,0.6023764096731696,4.62066545981731,0.5240457054123979,4.632672191895836,0.5493938631621589,4.661418821255538,0.5620456567074328
2014-02-26 20:00:00+00:00,4.603225072777612,0.5253792013281497,4.500855134097222,0.4473594188044814,4.566425617789463,0.5485491662704263,4.669718675421102,0.6500723489619915,4.54334871819772,0.5055747755903397
2014-02-26 21:00:00+00:00,4.63648997853835,0.6243961088238379,4.545561653089685,0.5667665621100539,4.040093218926891,0.06374879146844847,3.902219505549489,-0.10713641734339063,3.924576168229528,-0.05751550936153649
2014-02-27 14:00:00+00:00,4.645644967655166,0.646380746469795,4.708930003711522,0.7454250236611841,4.89443908102146,1.0941898516407065,4.919001322516792,1.1468660423098669,4.890113788049405,1.1163135558258972
2014-02-27 15:00:00+00:00,4.6751394528259596,0.6817036829547618,4.615043220667623,0.6143184990995678,4.728708636362171,0.7379027716100737,4.706566150213774,0.71417376348424,4.715240036712032,0.7298236643990919
2014-02-27 16:00:00+00:00,4.612510251123794,0.6147297889801919,4.520909375832602,0.5394709830199105,4.503441736942499,0.5107246273817694,4.457482806979996,0.4703051243321852,4.548830649088885,0.5599019693362379
2014-02-27 17:00:00+00:00,4.399462122548819,0.4204745537764154,4.328746252907997,0.38172457677453764,4.250206001611474,0.31741897187581003,4.335568977582383,0.4173460574453287,4.271905116288863,0.3247202536771212
2014-02-27 18:00:00+00:00,4.303492394518365,0.3953821189883726,4.521581390797017,0.6456732426651328,4.502769971652306,0.6641259935501509,4.626802443301209,0.7668995363252407,4.483086729342062,0.6309399157430988
2014-02-27 19:00:00+00:00,4.580721794180114,0.7278160214088274,4.60039087737038,0.6948723295213526,4.705013260202733,0.8265768538592084,4.718377488497502,0.7954765245559088,4.702436055128572,0.8220643885915422
2014-02-27 20:00:00+00:00,4.703047621396863,0.7924195800581373,4.673396789681945,0.741000895262097,4.747263153055627,0.8026222179578753,4.762263638890332,0.796044344248827,4.697561049535771,0.7494893056154908
2014-02-27 21:00:00+00:00,4.746506733813035,0.7862424816433489,4.6340010125089535,0.671825249609384,4.850200974079215,0.8709293722041522,4.71927574949725,0.7231879321666312,4.7123630563897265,0.7439395158727464
