timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-14 20:00:00+00:00,4.295199803814718,0.768582666916636,4.237167204201313,0.673010231506872,4.323845151355101,0.7743295430508113,4.265692959681516,0.6891116200899745,4.277974688596061,0.7215409886381252
2014-02-14 21:00:00+00:00,4.264601245624561,0.6881692334792717,4.17607476975256,0.6041062230010681,4.313308069660067,0.7195219032942788,4.2213655606274685,0.6347557814652021,4.244076746849558,0.6623025715707556
2014-02-18 13:00:00+00:00,4.050594031775475,0.46418876314251634,3.987503660301634,0.4259067759507573,4.09182944343361,0.4827619698238408,4.025148635287181,0.4431581573679466,4.038809529423446,0.454165933484461
2014-02-18 14:00:00+00:00,3.9655443012993246,0.4347725086727152,4.172315098104285,0.6673731048572691,3.91335689618834,0.3600817165629806,4.056640384115013,0.531346418185322,4.047946322115905,0.51948430864973
2014-02-18 15:00:00+00:00,4.106985208607114,0.6174587142961983,4.366527728160484,0.8243707398594395,3.969486030274382,0.4849284678537913,4.438674328712274,0.921570016650918,4.196819964685027,0.6822905435764923
2014-02-18 16:00:00+00:00,4.469893384436226,0.9540587629353681,4.373602223824882,0.7630236949240512,4.493078181705442,1.0170656492188428,4.351360214358621,0.7250302606510388,4.42588671691361,0.8736651037913816
2014-02-18 17:00:00+00:00,4.361323710853263,0.7307047733264085,4.26791366396499,0.6293514387148917,4.313981962863323,0.6890004791436013,4.292552094391226,0.65546985636702,4.307276068329287,0.6746048316743867
2014-02-18 18:00:00+00:00,4.30398753256793,0.6650733357815852,4.25563001670605,0.6326459400051334,4.274599197720562,0.6539976801027052,4.207885538496058,0.5767844077022701,4.2626220133130275,0.6349476539920289
2014-02-18 19:00:00+00:00,4.213129343328077,0.5793823317296685,4.182735608827784,0.5632703584013825,4.289320537081473,0.6721551225283022,4.2323675340506455,0.623829405250909,4.227234639390147,0.6072119009607064
2014-02-18 20:00:00+00:00,4.227036638404037,0.6169707446426145,4.165193889908402,0.5665325517021245,4.224115445696114,0.5991725746011838,4.141526902538956,0.5308324354515719,4.190493491694966,0.5800464153331362
2014-02-18 21:00:00+00:00,4.1384653191483665,0.5294439232704775,4.075301669131832,0.4875166114442635,4.2111809943730165,0.6003569027640623,4.137852251475209,0.5532582248591353,4.140551260961104,0.54245056750554
2014-02-19 14:00:00+00:00,4.025249913184126,0.44261388181087824,4.192688812055188,0.6357705779582474,3.9872611673780867,0.382599820048668,4.23580042251934,0.6604190510235739,4.063251058728305,0.48346141262425846
2014-02-19 15:00:00+00:00,4.266325721280502,0.7259789615418768,4.373312269546759,0.7922955844107236,4.237790474698677,0.7015741487273743,4.2700809375247815,0.6695286150693249,4.3395446832368165,0.789197825475334
2014-02-19 16:00:00+00:00,4.289185152700014,0.6923471770669494,4.206886665967865,0.5653526080514766,4.278692695129173,0.6906928864202371,4.152148771956533,0.5332638945162529,4.240235228358436,0.6181312172848834
2014-02-19 17:00:00+00:00,4.143243011446792,0.5230515825723145,4.081746811776448,0.4678867335432244,4.133121866394646,0.51915360483315,4.126361102530986,0.5346440199669473,4.115643937120247,0.5004920260805079
2014-02-19 18:00:00+00:00,4.13026269003344,0.5427591204000066,4.241092984265109,0.6692157516241295,4.20102563247616,0.619532264631971,4.219248940571369,0.6422983641328841,4.229468322637935,0.6495771588789694
2014-02-19 19:00:00+00:00,4.220489614550033,0.6450561711451996,4.197410646694692,0.5916755848643547,4.167933462160278,0.5743909226732598,4.108276773799091,0.5091389690212154,4.146633954594208,0.5431113172846338
2014-02-19 20:00:00+00:00,4.1185320366289275,0.5207955658508112,4.042197902966123,0.439994754709673,3.8680867802622885,0.2809452326693389,3.8175710080443466,0.2449378293060036,3.9491733854070574,0.3635665568082871
2014-02-20 14:00:00+00:00,3.8642491834526993,0.29004269904926616,4.032757285884124,0.47653529005970796,3.98093710392083,0.4850209449995617,4.030081679859251,0.5524962442446437,4.018625534509354,0.49699955499988846
2014-02-20 15:00:00+00:00,4.018321772896201,0.5270580285271009,4.289898631484029,0.7518237799609722,4.017657099227037,0.5195849324377235,4.324719518043011,0.8177900563114875,4.165627487391845,0.6459554187366692
2014-02-20 16:00:00+00:00,4.336384362120874,0.8287568658154711,4.187030160970984,0.5809853715198372,4.326220114532191,0.8229211712483391,4.213112273202775,0.6150531688324534,4.249978476697713,0.6916537042645601
2014-02-20 17:00:00+00:00,4.212010761711689,0.6096736846470989,4.167752874048418,0.5713040624108459,4.223216590715083,0.6284031354649784,4.186787269346233,0.5917392935755785,4.204388654818061,0.6095678745976585
2014-02-20 18:00:00+00:00,4.197722422594218,0.6013791311828314,4.137460536136189,0.5462407491656194,4.262921475542711,0.6682650001990993,4.20478851716787,0.6128550900662191,4.1940268615328975,0.5984848750692819
2014-02-20 19:00:00+00:00,4.198139059237086,0.6021862488246725,4.204425870517966,0.622976260544597,4.22316280631135,0.6105919808779419,4.266772347401471,0.6680528377140078,4.190880418398258,0.5947671484390327
2014-02-20 20:00:00+00:00,4.263679672863532,0.6653919932788099,4.227649540942032,0.6290860817624093,4.242172003258155,0.6324087045870002,4.207531405814471,0.5865430674750058,4.253424103617284,0.6562150939105678
2014-02-21 14:00:00+00:00,4.260422044302395,0.6401861834851985,4.219450594564876,0.6082009703574371,4.015132616324486,0.3975319602251375,4.213979889826952,0.6014825198881297,4.193200782120222,0.5755929313284582
2014-02-21 15:00:00+00:00,4.190823695450717,0.5626385355610779,4.218428224448424,0.603828938344094,4.208959577094639,0.6550134656195752,4.206111051341935,0.5919279569710625,4.199230701289068,0.5915404691632347
2014-02-21 16:00:00+00:00,4.215430702145817,0.6027448115732597,4.194217374203568,0.5769629803438221,4.252501985003789,0.660806002361511,4.235998147329283,0.6225765680437902,4.206760571978656,0.5983997615293504
2014-02-21 17:00:00+00:00,4.227495333393051,0.6106635981536499,4.188284232291579,0.5760029729823941,4.174260237904136,0.559799512984668,4.096548973924634,0.4734194843962527,4.189592951293612,0.5780658227787896
2014-02-21 18:00:00+00:00,4.101905358641247,0.4797115973004509,4.052393909534956,0.4424761498443104,4.047941311123765,0.4474995972020892,4.097170140951398,0.5117151527965191,4.057930851055588,0.44971795203476006
2014-02-21 19:00:00+00:00,4.096752489934033,0.5095071164365876,4.056197541821298,0.48739272761737595,4.035261212698927,0.47512057404021846,4.004544050520565,0.43068167495054865,4.012646670533535,0.44421369752827644
2014-02-21 20:00:00+00:00,4.003913783112459,0.42933160991989894,4.05923068807202,0.5033401669194859,4.081939009549139,0.5393368797959752,4.08446466743532,0.54434085230384,4.061398048373718,0.5200367017302128
2014-02-24 14:00:00+00:00,4.10435356764453,0.5638813735217454,4.345461903679194,0.7959062426687353,4.047117895552262,0.49921341326954405,4.372843652594753,0.8220889990585363,4.193718557033769,0.6497610221938714
2014-02-24 15:00:00+00:00,4.371941283813506,0.8148714773074062,4.2927645316812,0.6617015853245078,4.3736262275312185,0.8366919615993424,4.257123312562946,0.6193770750994432,4.330005188315056,0.7485591085249155
2014-02-24 16:00:00+00:00,4.24373616504959,0.6038807262135037,4.2938835341654595,0.6516764742214249,4.268125115792124,0.6378585323230155,4.361426212278573,0.7287593624078212,4.276058724264217,0.6419675548007504
2014-02-24 17:00:00+00:00,4.372994256367569,0.743014706648502,4.355712541073409,0.7039706192676007,4.386463184430312,0.7564960930846638,4.275060249706904,0.6068447018044338,4.361315311084553,0.7229653822630766
2014-02-24 18:00:00+00:00,4.2623363700495815,0.5911135912394343,4.193136879080434,0.516124254598644,4.281715038100685,0.6099880833513112,4.2174513255278185,0.5601615331117813,4.242077797762718,0.5717785409323852
2014-02-24 19:00:00+00:00,4.2295567415334645,0.574947663853898,4.243629871947412,0.603812151770768,4.2335864605597,0.5755932424879688,4.154409451741223,0.5138889948030823,4.237809148722903,0.5892376549661051
2014-02-24 20:00:00+00:00,4.1520257074448566,0.5084869728065939,4.076744924086384,0.4311175487171752,4.046428960325251,0.40258180019304746,3.97430768166506,0.35686018963657773,4.063238379734713,0.41931434953006885
2014-02-24 21:00:00+00:00,3.9936376563926856,0.37585525320290003,3.9309909571340427,0.33395959910871653,4.110345995311214,0.5256749958040032,4.049563089757434,0.49412880998592357,4.019368539713454,0.42856735142623137
2014-02-25 14:00:00+00:00,3.993284038568021,0.4316658276111127,4.061775634979867,0.5248164082839679,3.7838527567353637,0.20024293517300862,3.770598817793335,0.21557071459833566,3.8939300795878395,0.33426991821143304
2014-02-25 15:00:00+00:00,3.8023936852428903,0.2619024490173416,3.8808073898074724,0.32871204710460233,3.8829572649995967,0.40144180373421534,4.04110244842181,0.5749620547432386,3.905468157253857,0.39768252207905874
2014-02-25 16:00:00+00:00,4.049356552969911,0.5781728513036057,4.126941974288734,0.6296750218649905,4.045920152599898,0.5720319617485998,3.9944401657357247,0.4806852516947373,4.087201433647593,0.597842415874311
2014-02-25 17:00:00+00:00,3.993205176491479,0.4759836905989019,3.9298669004778333,0.3797214196756826,4.03402709221924,0.5224695137174606,3.9956394931670687,0.4873665468964248,3.992231951653288,0.46059650365666727
2014-02-25 18:00:00+00:00,3.994535588884837,0.48536752595656196,4.0286313764097486,0.5244652664730154,4.047695948739197,0.5314050386138192,4.050109209275696,0.5440588748244224,4.033170842755787,0.5196975262404919
2014-02-25 19:00:00+00:00,4.049753945171787,0.5434508992621403,3.9826857664559157,0.4638856014554307,3.9895921058367705,0.46764937236977033,3.9273584407122613,0.4070964392622116,3.953804931645003,0.4338507506282596
2014-02-25 20:00:00+00:00,3.9272492494099396,0.40680257353981375,3.8645084933693283,0.3577569056280865,3.9211547678656657,0.4148995880507371,3.916304903087635,0.4290658640629914,3.8867527217560394,0.3899127356440957
2014-02-25 21:00:00+00:00,3.906313392822078,0.41890302432182835,3.847692874016218,0.3813404437196013,3.9979873952902594,0.5177207576869236,3.9273945491578317,0.45481016394247575,3.9288179381117487,0.4606780740918808
2014-02-26 14:00:00+00:00,3.960469685637257,0.4907161428962752,4.06143933861437,0.6158659081014122,3.8622779944225556,0.3694076110509812,3.819167243823891,0.35101936979862103,3.945458194661967,0.4769698556221016
2014-02-26 15:00:00+00:00,3.82133408063239,0.3441656725199138,3.9925231191057833,0.4941744453337549,3.820832734428862,0.3670229401552092,3.991217933882581,0.559643645035095,3.9199186624826083,0.44976869076700154
2014-02-26 16:00:00+00:00,3.985807489014597,0.5505757123264843,3.911819812308977,0.41951458332820835,3.9482890387627947,0.5211638451854697,3.8885544799407654,0.42003443438429144,3.9373654088026626,0.47623306531817633
