timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-13 18:00:00+00:00,7.52646014065003,0.9295051474137921,7.8745580350030195,1.3064081204404658,7.6806012953200025,1.109191046445332,7.869873044257318,1.2860651493099056,7.829267730527732,1.2619112960992993
2014-02-13 19:00:00+00:00,7.8702651942481765,1.2846175533192223,7.763403230272843,1.0786985352300178,7.880319342079034,1.258856233675445,7.88676218586879,1.1986475672260042,7.846396530504279,1.1769531627045922
2014-02-13 20:00:00+00:00,7.917955186412854,1.2315256140806383,7.8263150322436275,1.1356960311817659,7.976947944708641,1.2786190868357608,7.885182709096469,1.1563113146623891,7.8830725416164,1.174708962779917
2014-02-13 21:00:00+00:00,7.89670574920811,1.1610027222208572,7.715931828022391,0.9966538795557085,8.034702359988188,1.2771922360288812,7.8315158823050695,1.0816387045318692,7.86905906660067,1.129582428455734
2014-02-14 14:00:00+00:00,7.9021653498946876,1.1482434653619293,7.769888321854154,1.069763227942076,7.467789173113317,0.6650056011652907,7.6234034091559835,0.8758555032726747,7.630831115845908,0.8788199364081493
2014-02-14 15:00:00+00:00,7.644405155488144,0.8752240960494362,7.922251282157134,1.2082607712305418,7.769334415107338,1.1126322672316178,7.848189229540864,1.15881750066562,7.842104599106847,1.1516972362411622
2014-02-14 16:00:00+00:00,7.831157471495786,1.1286361619437173,7.673608284788344,0.9080253631935022,7.731340845615662,1.0273731034525895,7.655501434776369,0.9162097556342985,7.723366367828163,0.9870418785323807
2014-02-14 17:00:00+00:00,7.65908140563144,0.9194633217403378,7.67801948576961,0.9670039685694434,7.787599214860876,1.084884618350415,7.771695043816834,1.0751669499858565,7.726264113788815,1.011575910831823
2014-02-14 18:00:00+00:00,7.769891237485723,1.07113786733089,7.6836137898377075,0.9852174244564083,7.806944649487349,1.0865303816703147,7.788668007248276,1.0692057647097215,7.738035372630193,1.0270717077759457
2014-02-14 19:00:00+00:00,7.79375045423474,1.0737402827135867,7.861922560714049,1.1675544359237335,7.916631452402285,1.1836213083650904,7.812718845021394,1.0817422613274914,7.886307825964096,1.1731041835108442
2014-02-14 20:00:00+00:00,7.806768506371327,1.0738906689413739,7.894638910973185,1.1492997924671329,7.888260910119911,1.1161080373005206,8.013939744788573,1.2704773222942833,7.901611613627921,1.1430946036115444
2014-02-14 21:00:00+00:00,8.000653838197437,1.2583037931966885,7.805026564123324,1.0327033346855217,8.112526157370212,1.3331386997242305,7.909533918374052,1.0997565745927886,7.955120814067797,1.1757587056280272
2014-02-15 00:00:00+00:00,7.920062702496281,1.1146277447183053,7.793080044325251,1.0346002748515701,8.013250424551956,1.1598077952667865,7.8800752929123945,1.0765111113871058,7.901822743601571,1.0953314884312135
2014-02-18 14:00:00+00:00,7.956047025652779,1.1510255111083438,8.330962677865116,1.5770466972843025,8.040145037000855,1.1876009902230464,8.164278176693202,1.365536761514889,8.170088709842219,1.366483752492158
2014-02-18 15:00:00+00:00,8.202964104974257,1.3814449911165951,8.040749175757853,1.1259085748143178,8.010882225483925,1.1430279136748283,7.921822468941144,1.0366312193227714,8.030847889853305,1.1435659725564733
2014-02-18 16:00:00+00:00,7.912000315824258,1.007491487217294,8.19372071320123,1.3089863282639698,8.036234811449376,1.1676213501691706,8.317262547246784,1.4729047221524354,8.123484486472933,1.2463664541606505
2014-02-18 17:00:00+00:00,8.297922965593543,1.4482845178237085,8.219847562826999,1.2869235090664404,8.124748585204145,1.2442261152505125,8.002197411670465,1.0456105285069413,8.214379939649632,1.3049808987042724
2014-02-18 18:00:00+00:00,8.011350308674167,1.0566407519002183,7.885247402517592,0.9232421083176945,8.030912945734812,1.116859273780591,7.930272939032747,1.0276530478729171,7.957442045986696,1.0057465683503608
2014-02-18 19:00:00+00:00,7.946477153818947,1.040334631095547,7.902653675442593,1.0240018032573346,7.93718481841141,1.0365115965870046,7.86176249248652,0.989664293267154,7.891013084111208,0.9964471334202614
2014-02-18 20:00:00+00:00,7.856775054424531,0.9779122286644792,7.846778944183768,0.985614917642792,7.927770792168985,1.0551952282786203,7.906799650736602,1.064505828996488,7.891460722174955,1.0303058934825344
2014-02-18 21:00:00+00:00,7.893570130103669,1.0496882715981286,7.739275847938288,0.9031244251979871,8.021024885500665,1.1591332721692567,7.884357593988838,1.0395560981251464,7.879921394146876,1.0305973693819794
2014-02-19 14:00:00+00:00,7.9059408933187285,1.063598877163372,8.074010600049519,1.2802433953188483,7.3615034296342685,0.47578123366655234,8.178156010403569,1.3410567280756567,7.888896029587542,1.04890535118534
2014-02-19 15:00:00+00:00,8.162560202304988,1.3191707411433953,8.812220587224985,1.9349606614812984,8.417407588663622,1.7216120139998452,8.61064402468584,1.6883983684406871,8.701170783427756,1.8629511391005167
