timestamp,open_0.3,open_0.6,high_0.3,high_0.6,low_0.3,low_0.6,close_0.3,close_0.6,vwap_0.3,vwap_0.6
2014-02-26 21:00:00+00:00,0.3340575680028488,0.043573484013496255,0.32657109276991303,0.03757038884989372,0.3412225068673189,0.049817002755294215,0.3348774741999869,0.04511697707912532,0.33399356031434513,0.044033032935415495
2014-02-27 14:00:00+00:00,0.3334764168819122,0.04369244542637496,0.3464628717402167,0.059321704284161836,0.3323362548070121,0.04019662999309803,0.3458247720140277,0.05625502768750135,0.33891927461865246,0.049356586782796974
2014-02-27 15:00:00+00:00,0.34624991050636256,0.05707568761337267,0.34083477651332883,0.048676244529699986,0.3381240044064002,0.04849955936287209,0.34237398525124796,0.04973597747889302,0.34165401754444646,0.05096057661939701
2014-02-27 16:00:00+00:00,0.3428310348628645,0.050187824816898985,0.33876205894083844,0.04683900557794951,0.32879696555733906,0.03831065871750994,0.326907698315932,0.03433021824025406,0.3354253812064436,0.04365645724581757
2014-02-27 17:00:00+00:00,0.3276158025416396,0.03491511708769757,0.3251457469663519,0.033719966208382246,0.3263904184140469,0.03859077175812864,0.33193838531057507,0.04385080399638719,0.3277585284091198,0.03747981118531163
2014-02-27 18:00:00+00:00,0.3303717510392663,0.0420305558915306,0.3288592103670127,0.041635776947690495,0.33446508625398996,0.04835519563319579,0.3325028730253634,0.04440761030479479,0.33100126032263777,0.043475266664941614
2014-02-27 19:00:00+00:00,0.33289522952597617,0.045169660331524586,0.3285771226141785,0.04172068674466134,0.33684129830206944,0.04912782951661798,0.33337078478668847,0.0454030151406184,0.3326687919224951,0.045218041716585056
2014-02-27 20:00:00+00:00,0.3335218754917584,0.04553803403408718,0.3362234410205227,0.04990161090899026,0.33759050083798003,0.04884956005901664,0.3419966892545543,0.05395439791303902,0.3356164698843651,0.04794097642474249
2014-02-27 21:00:00+00:00,0.34209741885078815,0.054015140377333015,0.33464166375169313,0.04640119689820521,0.3490971676180923,0.05978994031458296,0.33934213462014107,0.04878079364516896,0.3416281976687898,0.05312432968830327
2014-02-28 14:00:00+00:00,0.33942315730901385,0.0488174936100485,0.3448737936269266,0.05659085725855917,0.33408251209965556,0.0410796407597136,0.33305944498661066,0.042469362280108225,0.338020978936596,0.04749133062242805
2014-02-28 15:00:00+00:00,0.3325306352987041,0.0418952782748927,0.33129633464402275,0.03988215482582502,0.33698946848481626,0.04714490538999927,0.3379412421827297,0.04907639873992631,0.33342525486198626,0.04325667482842599
2014-02-28 16:00:00+00:00,0.3381868705806492,0.04945659999650642,0.33099979879951436,0.042557695044889154,0.3366324176446658,0.04671895075636767,0.33157191065295555,0.04178011144875837,0.3325449619378036,0.043734928667990225
2014-02-28 17:00:00+00:00,0.3310970518823311,0.041269111395004554,0.3372466162663357,0.04970263887474635,0.3375427284112611,0.047800767005941935,0.34079124988177645,0.05267988093874498,0.33845824150736314,0.05034880282510512
2014-02-28 18:00:00+00:00,0.34106684217095573,0.053088444147949776,0.3385431225641331,0.04955490077802471,0.33570457912867324,0.04576929519884665,0.3344700506123939,0.044151879868024047,0.3373137187306816,0.04775368343420139
2014-02-28 19:00:00+00:00,0.33591552585830486,0.04555766715701415,0.34851412809680404,0.05874641589104135,0.3396728880372111,0.05024017212546772,0.35356885803042015,0.06449072977876646,0.34658799393184525,0.05695128775781466
2014-02-28 20:00:00+00:00,0.354589719122143,0.06507079407717153,0.3584955674836712,0.06541426234926506,0.3475735456250173,0.057118761316102606,0.34385347235922037,0.0493691778533889,0.3512380495382965,0.05872841937463669
2014-02-28 21:00:00+00:00,0.34872160278213693,0.05377556194473021,0.33797018853559235,0.040659396134069326,0.35084336776172353,0.05769387021771921,0.3416184516984817,0.04820205538957456,0.34110628646926333,0.04616480792078059
2014-03-03 14:00:00+00:00,0.31189982619795176,0.016826507653615597,0.34258541137717247,0.049663865508302596,0.31939712413664045,0.02426057672236004,0.34242921318031927,0.04966543108324073,0.32884926553985583,0.03586135925224365
2014-03-03 15:00:00+00:00,0.3516222513703826,0.06714072746989164,0.33822851778384333,0.04498979342921361,0.3394608896173814,0.05282723594537009,0.333473048563079,0.04058029884336367,0.33937614273314454,0.050444699605889376
2014-03-03 16:00:00+00:00,0.3397616514422013,0.04685430895886844,0.35159922722818493,0.059634223129507724,0.33060554604951164,0.04065540159490322,0.35782991522338436,0.067545528648421,0.34369011951089856,0.05299935031376268
2014-03-03 17:00:00+00:00,0.35870873628279254,0.06707767864544856,0.3528966542973677,0.057339723223995165,0.3667369209511744,0.07877209293243714,0.35536164532320713,0.05863578528600266,0.35739565447751387,0.06506316941931845
2014-03-03 18:00:00+00:00,0.35558920409188755,0.058386410264126276,0.3637142860168878,0.06657680109599351,0.3600673130395782,0.06192297494659371,0.3666058024628094,0.06852517537778802,0.3611763727213493,0.06414085164475214
2014-03-03 19:00:00+00:00,0.3695524235307368,0.07129142959213519,0.37722599890883624,0.07603650279954088,0.3721043104315571,0.07254614697809814,0.3788118614153566,0.07646126518698626,0.3763132214228393,0.07636989562961993
2014-03-03 20:00:00+00:00,0.37915680434395815,0.07588001133428524,0.3809645390919192,0.07405039235877986,0.3834031127709636,0.07904354895262511,0.3866255273086172,0.07880574421631037,0.3791709484434489,0.07324741183448635
2014-03-04 14:00:00+00:00,0.45030398268212224,0.14207280548616286,0.4521148777191,0.14161912316744552,0.42770220443936235,0.11782704764267038,0.43515011976173934,0.12256180875503997,0.44298316986461117,0.13366733321174573
2014-03-04 15:00:00+00:00,0.4146025723648883,0.08271800853251321,0.4315688540110907,0.09778165251091142,0.4221103954789873,0.09638673297467992,0.4417771640781716,0.11225552931974203,0.4266413311428221,0.09628589117697395
2014-03-04 16:00:00+00:00,0.43557144930495717,0.10541495153620595,0.4341879763121588,0.09774644100389551,0.4367435558309083,0.10636787863048003,0.4219252898375969,0.08371842319211975,0.4346125631417941,0.10113653523601229
2014-03-04 17:00:00+00:00,0.4183757172304019,0.08032641711212829,0.41156159113736646,0.07123225993912907,0.421123100021922,0.08306671133153198,0.4142023355206019,0.07716338042619508,0.4156302737097146,0.07667162000127714
2014-03-04 18:00:00+00:00,0.41183250975640817,0.07512547119158075,0.4100355495565595,0.07375969478265176,0.41433602924181345,0.07700249490362499,0.41406839816584995,0.07812676171363453,0.41211055441381284,0.07560634230935026
2014-03-04 19:00:00+00:00,0.4110406697175444,0.0754494412372475,0.4004194162117689,0.06484549236791981,0.3950140134936868,0.05858838834287816,0.38834451018170624,0.051930771164578005,0.39790421178874524,0.06205775663675883
2014-03-04 20:00:00+00:00,0.38740274495485405,0.05170914911136393,0.40254757211743186,0.0696277513736483,0.3938042173911249,0.06268260520873525,0.4130655963001253,0.08363506176828128,0.3988942693674611,0.06691038261362525
