timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,0.3865226570498663,0.25568400586452356,0.22671754580558456,0.3565227946493721,0.18698149116202245
2015-05-07 04:00:00+00:00,0.25681437865676315,0.6309032410188848,0.48181845443903626,0.7987416990634699,0.7925237007536339
2015-05-08 04:00:00+00:00,1.0884287617938924,0.9071396047831897,1.0897688123545706,0.8126104311545745,0.9006967665156935
2015-05-11 04:00:00+00:00,0.5384017075884273,0.5379368756570386,0.6902341680056239,0.538025193534402,0.5939471811995034
2015-05-12 04:00:00+00:00,0.3908859387595953,0.6431605520695527,0.3911931264316024,0.8205784938256571,0.6736106307490957
2015-05-13 04:00:00+00:00,0.9560775218806725,0.752712420154829,0.8661354250320557,0.5028591957844171,0.6434647308917789
2015-05-14 04:00:00+00:00,0.7380566975497942,1.138330061897527,0.9179116647375736,1.4142183429061035,1.253740000059949
2015-05-15 04:00:00+00:00,1.2968039678922096,0.9700726926969594,1.3348947890915355,1.0714176153633233,1.0661967352472104
2015-05-18 04:00:00+00:00,0.9282103396792394,0.7193868479396528,0.7891762403320612,0.6790504995473299,0.7317861641534265
2015-05-19 04:00:00+00:00,0.7076304933140776,0.955874680280445,0.8030342376502588,1.0040970796552458,0.9443767413475754
2015-05-20 04:00:00+00:00,1.0153618820374675,0.6862212275011643,0.8769371802187536,0.5948280663497556,0.6977411679154955
2015-05-21 04:00:00+00:00,0.6454863742768424,0.6122121572834658,0.6948818082055865,0.7409527723224443,0.6880844628311635
2015-05-22 04:00:00+00:00,0.6050714455713759,0.542485098437254,0.564055967333779,0.3789717298270858,0.4630761187957688
2015-05-26 04:00:00+00:00,0.44471937294904507,0.427159690275289,0.24958419353070838,0.3251025229649116,0.29357896073864964
2015-05-27 04:00:00+00:00,0.35258585150614863,0.5185181188476946,0.5552900020767666,0.7048896732538807,0.6803857355101002
2015-05-28 04:00:00+00:00,0.7316081340246683,0.5537076438645556,0.63222562567654,0.612108237389883,0.5587691102290364
2015-05-29 04:00:00+00:00,0.6057010923578972,0.48979788638895627,0.6116026432080162,0.3972112612738101,0.49359663131018294
2015-06-01 04:00:00+00:00,0.47907869809310455,0.5198813751629814,0.3586287886821964,0.40166787232222845,0.40867945199244105
2015-06-02 04:00:00+00:00,0.2609878797860077,0.1834233956895872,0.22924929525869686,0.3230374001330958,0.2515770553972416
2015-06-03 04:00:00+00:00,0.4626588231935358,0.44729735748077104,0.4030002061311819,0.42351028274907776,0.4363902976537304
2015-06-04 04:00:00+00:00,0.3584845999217876,0.30072109410013326,0.24119324192250247,0.05563304685339432,0.22574702552849146
2015-06-05 04:00:00+00:00,0.011361384554803067,0.11065380957431614,-0.11128494406645473,0.05922980933101485,-0.10185859450772483
2015-06-08 04:00:00+00:00,0.014716802020103614,0.058580858422551785,0.21157063321201264,0.2498489021295427,0.28580351045589936
2015-06-09 04:00:00+00:00,0.34142022384176585,0.28530591072591704,0.46566197252968067,0.22593090943956895,0.3109009911416223
2015-06-10 04:00:00+00:00,0.2644543511956954,0.43566999811160656,0.4643801458084482,0.5971769926619359,0.5011335724004908
2015-06-11 04:00:00+00:00,0.599072147674967,0.4589122604350493,0.5983273729992149,0.4673099572629056,0.5073729682323034
2015-06-12 04:00:00+00:00,0.3106033457244308,0.33354416847217294,0.3252085658451307,0.35633038257623184,0.3167050228251398
2015-06-15 04:00:00+00:00,0.21803830095814192,0.42816832952612316,0.17936884441466105,0.3266809859993174,0.4044400413231486
2015-06-16 04:00:00+00:00,0.5454240606072034,0.877703005643454,0.6713005877614151,1.070466673366461,0.8871222063726236
2015-06-17 04:00:00+00:00,1.083411374370371,0.7699825382677403,0.9715655993062455,0.7051472844322646,0.7989208531348595
2015-06-18 04:00:00+00:00,0.8028029450668583,1.0943940488761044,0.8559846319854145,1.0287665598041542,1.050817207598989
2015-06-19 04:00:00+00:00,0.8992219888195336,0.7820472253241206,1.0324688972906486,0.8038681078291177,0.7955432450865345
2015-06-22 04:00:00+00:00,0.9470257188699165,1.224117691561034,0.9866743267715776,1.177928028278366,1.1660375906260327
2015-06-23 04:00:00+00:00,1.127842315930117,0.7590331081561033,1.0687361670446975,0.8664246992977525,0.8488822260300566
2015-06-24 04:00:00+00:00,1.2706250155827234,1.6371885079344537,1.3882567947577726,1.3452823505458937,1.4696323726581966
2015-06-25 04:00:00+00:00,1.558557832452756,1.118791223987877,1.0839439230839005,1.0125742909694964,0.9927612411576732
2015-06-26 04:00:00+00:00,0.7831784207277437,0.7035858290763244,0.8612081381737653,0.8265778126470948,0.8471242346500034
2015-06-29 04:00:00+00:00,0.4178310454083416,0.4034292763283105,0.2629774564066807,0.1397737071379268,0.34933280645594067
2015-06-30 04:00:00+00:00,0.4005218722556094,0.6909308234148526,0.6903725217374017,0.8888782350467679,0.7378040206461023
2015-07-01 04:00:00+00:00,-0.5784613233719824,-0.19191120883807855,-0.6273158009117381,0.012340321929052323,-0.3429277078292259
2015-07-02 04:00:00+00:00,0.8026197154221819,0.6831015411335173,0.8094638793200062,0.5885221995311198,0.7390290553735994
2015-07-06 04:00:00+00:00,0.6095240191310154,0.4006104330242266,0.42891459995656334,0.2512021109603424,0.26556071667195624
2015-07-07 04:00:00+00:00,0.3796427597018379,0.7341935978377094,0.3640492923836902,1.019062023294829,0.6457677518862397
2015-07-08 04:00:00+00:00,0.8707661915302722,0.5663854705892533,0.8186202801912117,0.22259705717596034,0.5538129713036497
2015-07-09 04:00:00+00:00,0.5967319104537623,0.40991564229239685,0.5228027769688239,0.33203059391161815,0.5046071624486359
2015-07-10 04:00:00+00:00,0.2653830106763877,0.6067819203851954,0.5961947754557926,0.7412138757834654,0.6927572450600081
2015-07-13 04:00:00+00:00,0.9992868781424775,0.6496068424145776,0.978377864542864,0.8841067632851463,0.7957400156969996
2015-07-14 04:00:00+00:00,0.7306742457258224,0.759059337811415,0.8354588418640603,0.7394294734924571,0.7738803256349414
