timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,0.6056513774264971,0.38952378280139044,-0.020334847779437837,0.17268725057162015,0.13192874861865533
2015-05-07 04:00:00+00:00,-0.15359849901011557,0.5214414764214794,0.666357809257434,0.9729003759573445,0.8631875966144946
2015-05-08 04:00:00+00:00,1.6964652338454442,1.5546142493152928,1.4297081778627003,1.2436181118403198,1.3511370287639366
2015-05-11 04:00:00+00:00,0.7923201545786256,0.8694006044895985,0.9372995803439821,0.6981478079633945,0.8255224506669308
2015-05-12 04:00:00+00:00,0.3075318625959298,0.6813011667256816,0.534594019783583,1.0246904074300076,0.8671754911898049
2015-05-13 04:00:00+00:00,1.339276711792941,0.9677365157749165,1.1661560010252998,0.7881623447574313,0.8901604165358918
2015-05-14 04:00:00+00:00,1.1100607645772627,1.328625281133668,1.1872683739995722,1.8001993609440703,1.5068532568024366
2015-05-15 04:00:00+00:00,1.7832304419495344,1.3090919592132835,1.7194389861911645,1.4666163259333018,1.4273266867869694
2015-05-18 04:00:00+00:00,1.1153586542459166,1.5308813018552812,1.4077424243823629,1.5802767127857535,1.4593095969171728
2015-05-19 04:00:00+00:00,1.908506342379873,1.6284624978295739,1.5918978908673225,1.5043956770244549,1.640341981788076
2015-05-20 04:00:00+00:00,1.1955182127370847,1.0095896731359915,0.7422468257640844,0.8739624304442799,0.8477452510773702
2015-05-21 04:00:00+00:00,0.7958070315623331,1.0839461968043835,1.3139455273767169,1.3228729898339253,1.2982169376176245
2015-05-22 04:00:00+00:00,1.357382293417018,1.2532054737574896,1.540981042875707,1.2870137239961892,1.348953573276468
2015-05-26 04:00:00+00:00,1.1799319792613616,1.237476270197405,0.6809761858733339,0.5049273156338501,0.6689135918995817
2015-05-27 04:00:00+00:00,0.7543798357900329,1.0338557463438818,1.1772035338645424,1.587733402742387,1.4075037610280816
2015-05-28 04:00:00+00:00,1.7190381755958413,1.276671743606343,1.5799437205344802,1.400895648540299,1.353995562258504
2015-05-29 04:00:00+00:00,1.3623091521905337,1.4023538144365872,1.230648103943949,1.3390827706579032,1.3700267205605172
2015-06-01 04:00:00+00:00,1.2076996104578726,1.4110918874954166,1.3614627187006647,1.441257349933906,1.4372131285219396
2015-06-02 04:00:00+00:00,1.1570996973628596,1.0487110761479954,1.1713740441290525,0.7365882614125567,1.0158611118963492
2015-06-03 04:00:00+00:00,1.1231010821331466,1.0485625068923312,1.1278025714261517,1.3516980508620051,1.1868923613005151
2015-06-04 04:00:00+00:00,0.948186722400159,0.9549257450180164,0.9851886426379366,0.733835526381931,0.8402316021037208
2015-06-05 04:00:00+00:00,0.6985619636610423,1.251602784247254,0.7163431510772753,1.3931827894661808,1.2837475804744258
2015-06-08 04:00:00+00:00,1.3023740633027643,0.879738044688601,1.10544177297556,0.46894597162079776,0.6740056348152379
2015-06-09 04:00:00+00:00,0.4193896495448399,0.43448530992733225,0.6058773033309492,0.8183307140658727,0.6369515734084672
