timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,0.21089589358203398,0.22325171261519472,0.6193666329475036,0.8320194204299156,0.6084486777629508
2015-05-07 04:00:00+00:00,0.49106389668133943,0.6795018067018503,0.9997312381534869,0.6172475079999771,0.7657997924258666
2015-05-08 04:00:00+00:00,1.459582969253475,2.1734417347173434,1.7201216102273804,2.216491078577704,2.1697147969205446
2015-05-11 04:00:00+00:00,1.8307266070113002,1.6558786733096866,1.9337901052288657,1.6015161493857875,1.7825281750381947
2015-05-12 04:00:00+00:00,1.1951900402658566,0.4842739639231155,0.5433120251684898,0.2921226696567345,0.2539174841641483
2015-05-13 04:00:00+00:00,0.7722061043595119,0.9841615317323686,1.117634272598366,1.175926402941684,1.0711188002739789
2015-05-14 04:00:00+00:00,0.8788564977610207,0.9678199825187335,0.9963600179005141,1.2910379161810113,1.0760642882857496
2015-05-15 04:00:00+00:00,1.4949175881471177,1.176261318556314,1.1746896443899146,0.9548594234731809,1.0939834577740726
2015-05-18 04:00:00+00:00,0.9960218859818468,0.7239706117934759,1.1043308324148313,1.0489606321436753,0.9880572193217887
2015-05-19 04:00:00+00:00,0.8101541653221318,1.3860431694735666,1.0709434086912495,1.5316438574354692,1.5081908801430757
2015-05-20 04:00:00+00:00,1.5682198054466454,1.2272768563243375,1.596181418382102,1.1244942666440352,1.247383669749155
2015-05-21 04:00:00+00:00,1.0975865456263278,1.7711038244017914,1.252082432390992,2.018799845744269,1.7693274271698982
2015-05-22 04:00:00+00:00,1.802056716286458,1.3178286699829442,1.8654364410425899,1.4779495973516106,1.4775042860000553
2015-05-26 04:00:00+00:00,1.264141307182598,1.269127822704803,1.3619192382061982,1.3425093181472363,1.3481967860814308
2015-05-27 04:00:00+00:00,1.6165892173126366,1.810665982299298,1.6031889817615337,1.8578661389717581,1.7437757087506185
2015-05-28 04:00:00+00:00,1.774919431206044,2.899437445282885,1.959430811209728,2.9689914273822495,2.6311890969339373
2015-05-29 04:00:00+00:00,2.783753101842535,4.972793893011257,2.8055718178487723,4.450252378264196,4.274289746756452
2015-06-01 04:00:00+00:00,4.646629419606583,3.197275327387189,4.68114487695081,2.8174872996843305,3.484550836549616
2015-06-02 04:00:00+00:00,2.6071535895582088,1.4386857010964036,1.536206760847179,1.2845431067358817,1.1740761914130786
2015-06-03 04:00:00+00:00,1.4968834885574154,1.217344100491161,1.6205844821310933,1.5624454240328447,1.5133047193609173
2015-06-04 04:00:00+00:00,1.0826935088521452,1.9565079121080657,1.7297336867685829,1.46275863872944,1.7771896066024766
2015-06-05 04:00:00+00:00,1.651859521337002,1.3673420359264696,1.3096346790630093,1.9605620471104857,1.5497719459058317
2015-06-08 04:00:00+00:00,1.9619729273563422,2.086771441339721,2.2964906899531883,2.076147698345025,2.294594252757733
2015-06-09 04:00:00+00:00,2.059613391527165,5.761054199037218,1.9656006642185986,6.005620519722868,3.8610817526554797
2015-06-10 04:00:00+00:00,5.361253642069144,3.842827166043577,5.035355145802072,3.765537673292954,4.26161929386582
2015-06-11 04:00:00+00:00,4.208879334489197,6.6904903132620035,4.733625452883317,6.356816829182549,6.074753174289981
2015-06-12 04:00:00+00:00,5.819754668597497,2.859101503351141,3.2248768054424914,1.5967652324098225,2.512019252356808
2015-06-15 04:00:00+00:00,1.4479703143297087,1.558644434611395,2.77557986781396,2.282007189686695,2.506148832156356
2015-06-16 04:00:00+00:00,2.6245027540661425,2.8991825898156094,3.0669757716829196,3.011957449807312,2.8791677482136464
2015-06-17 04:00:00+00:00,3.161396409380586,1.8360881672237497,1.9561016977686165,1.2681873310887681,1.722942379372057
2015-06-18 04:00:00+00:00,1.7917056166418348,1.7734719478476393,1.8797841947266676,1.367505389378863,1.6220280549752033
2015-06-19 04:00:00+00:00,0.6592683466128761,0.7785905248916833,1.5534205907138414,1.293053699759426,1.2743409712937677
2015-06-22 04:00:00+00:00,2.3147611147310414,1.6986416347642717,2.3105850920284468,1.8732288119066283,1.9971163431563497
