timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,-1.228963151721814,-0.9489721415662729,-0.8442017536707596,-0.5263697529160112,-0.9227930645692126
2015-05-07 04:00:00+00:00,-0.4305405363663226,-0.27191976627928227,0.2804191205997597,0.15679818996419925,0.19224441932635017
2015-05-08 04:00:00+00:00,0.5901691022607949,0.4217663476600677,0.2540986845075679,0.21095263086986904,0.2675327574822788
2015-05-11 04:00:00+00:00,-0.3753033307589746,0.1670407224460817,0.13999587973227534,-0.19583136501339027,0.13632909795049386
2015-05-12 04:00:00+00:00,-0.42229270630699034,-0.6763947232900662,-0.3658714529756395,0.10995678576920653,-0.29636451010881615
2015-05-13 04:00:00+00:00,0.5109086171005472,0.21885049116453814,-0.47996924835397436,-0.7758076541391503,-0.5412688213450494
2015-05-14 04:00:00+00:00,-0.7190209402220376,-0.3851626879513148,0.25981651765964386,0.6030439808397503,0.2890195297329896
2015-05-15 04:00:00+00:00,0.660346636295742,0.6426096242059387,0.7936890239247631,0.8589751310837244,0.871699718583919
2015-05-18 04:00:00+00:00,0.4392311552970867,0.9672717850051313,0.7202170966934389,1.0960259698214614,1.0321255050002023
2015-05-19 04:00:00+00:00,1.0745660865451327,0.8562414864014372,1.0239022717951585,0.896451171690515,0.923102595904659
2015-05-20 04:00:00+00:00,1.0873978495151562,1.0704169598019888,1.1773509394994832,0.8543748129239006,1.0167535186691694
2015-05-21 04:00:00+00:00,0.8381624070706835,0.4841732107264818,0.6933391288038919,0.8115904690649671,0.6486689752611596
2015-05-22 04:00:00+00:00,0.7042989063579057,0.487820872323276,0.5178289091666599,0.5702144397499112,0.503507736040568
2015-05-26 04:00:00+00:00,0.5181217966645519,0.2031797572359153,0.38729563295541425,0.18266631634505615,0.24064166144133026
2015-05-27 04:00:00+00:00,0.3188358693499964,0.8321192179093728,0.7605152060863887,0.9978964543605215,0.9052648504929053
2015-05-28 04:00:00+00:00,1.0087981213160617,0.7145825708298901,0.9390020197301965,0.7203157389321362,0.7927269413856735
2015-05-29 04:00:00+00:00,0.7326655447766797,0.6528192429034618,0.7220865212422041,0.3895252276759251,0.5505434782291303
2015-06-01 04:00:00+00:00,0.5285316201548866,0.5077640768273142,0.6478081631309465,0.509056105782264,0.5541663669719838
2015-06-02 04:00:00+00:00,0.15791645457608894,-0.09955785356047642,-0.8857429286852181,-0.7282879626173653,-0.7703470335498821
2015-06-03 04:00:00+00:00,-0.6604464877456806,-0.6801186075640189,-1.086839352588811,-0.9256399877413131,-0.9984868096619337
2015-06-04 04:00:00+00:00,-1.3308719119031167,-0.790918472405103,-0.2635906798559944,-0.41523343081289,-0.2654798946622563
2015-06-05 04:00:00+00:00,-0.9553990947841768,-1.1065940905572091,-0.8744970859985557,-0.9354030390262267,-1.0112042905207943
2015-06-08 04:00:00+00:00,-0.34595194720429134,-0.77017847781255,-0.4613862625384755,-0.7572703371641296,-0.6297566163779322
2015-06-09 04:00:00+00:00,-0.636645884702169,-0.5235384261870735,-0.5378639142186259,-0.5916472148284697,-0.5996286904162886
2015-06-10 04:00:00+00:00,-0.027557549368715684,-0.2011834506125112,-0.18411858163126027,-0.08078475105259741,-0.08096740933729052
2015-06-11 04:00:00+00:00,0.11960410479809269,0.3277468471363818,0.5320001426343168,0.6609914695205745,0.475136853040361
2015-06-12 04:00:00+00:00,0.07320577707078257,-0.14415107818954453,-0.23222718027550115,-0.5393557478675746,-0.31443070700929354
2015-06-15 04:00:00+00:00,-0.533553466779864,-0.5243081671834844,-0.43083924979031707,-0.43702085669256263,-0.5347556812169358
2015-06-16 04:00:00+00:00,-0.4196612100328281,-0.2821489280472136,-0.2615844904353324,0.1796618281729465,0.021091098177137724
2015-06-17 04:00:00+00:00,0.3035405098969406,0.3140690724651023,0.21474549800290532,0.42962740987459824,0.2995621010813565
2015-06-18 04:00:00+00:00,1.0044750143909766,1.364652122758855,1.209488918455797,1.0065123615400893,1.1899875952429042
2015-06-19 04:00:00+00:00,0.5882567324965251,0.6541439964906104,0.5860918250286886,0.614409054283449,0.6871136600583014
2015-06-22 04:00:00+00:00,0.711857261824413,0.3610878391353225,0.44894347490296127,0.39884271869539845,0.5122563393736925
