timestamp,open_0.6,high_0.6,low_0.6,close_0.6,vwap_0.6
2015-05-06 04:00:00+00:00,-0.11128689507235379,-0.15475870384746315,-0.14781850123624096,-0.12845915593638324,-0.17349496948360255
2015-05-07 04:00:00+00:00,-0.19934411695036758,0.06447776859942422,0.028834442299867646,0.22094904229498624,0.14504462579463961
2015-05-08 04:00:00+00:00,0.4715511367902465,0.42674297975174724,0.40496083676304906,0.16496709897096196,0.2685865661265332
2015-05-11 04:00:00+00:00,0.07231485957804296,-0.13522440558999804,-0.09535783239479301,-0.1732691500989212,-0.06293510956994552
2015-05-12 04:00:00+00:00,-0.3309345474527845,-0.2168358769352814,-0.22537362120522175,-0.011776959300828338,-0.1621750094446881
2015-05-13 04:00:00+00:00,0.0799207852709678,0.07044884016587005,0.06786136714064739,-0.08632016779742457,-0.015000312200822208
2015-05-14 04:00:00+00:00,-0.02410154214219773,-0.06405709414207195,0.1423922294330353,0.13981711254770346,0.11936743805249961
2015-05-15 04:00:00+00:00,-0.040762032654640734,0.35337677910029797,0.057521488446727886,0.38375674926401615,0.305254288537963
2015-05-18 04:00:00+00:00,0.4812197574322852,0.18405501759516696,0.4417315106724935,0.20505929365535636,0.23337772854847927
2015-05-19 04:00:00+00:00,0.5778285292131891,0.5336420777136759,0.33037592527310977,0.31508157492146793,0.3585611907750419
2015-05-20 04:00:00+00:00,0.20800471868043147,0.08818139964269633,0.10316579864057474,0.2809966752653743,0.1278902195459466
2015-05-21 04:00:00+00:00,0.17433690450948802,0.10224980407412332,0.3397452397755494,0.09469844523901116,0.2151462202452734
2015-05-22 04:00:00+00:00,0.023801269548055615,-0.058723745869819766,-0.07297150975464461,-0.09294651516669816,-0.11862402813823536
2015-05-26 04:00:00+00:00,-0.16497736498295623,-0.11672180540314869,-0.08645940448596079,-0.2145740703410759,-0.09244988642480223
2015-05-27 04:00:00+00:00,-0.16168702194191198,-0.23337436313635251,-0.26449546562654547,-0.13290287941206458,-0.26441849399876105
2015-05-28 04:00:00+00:00,-0.1937842227494997,0.07049582256601283,0.08436819524670369,0.02937743069884391,0.1318866278498234
2015-05-29 04:00:00+00:00,0.005173591977882808,-0.09362098120376317,-0.06437539218324417,-0.21373168611996363,-0.12421192112255497
2015-06-01 04:00:00+00:00,-0.06109970547015209,-0.0782530807836288,0.0785313692750016,0.04163643979903142,0.02686894863691691
2015-06-02 04:00:00+00:00,-0.05442309816506352,-0.02309773069583443,-0.06311802982308734,-0.030508486485626207,0.0008005374710933211
2015-06-03 04:00:00+00:00,0.11510429092293961,0.23486847195614757,0.10251162289239701,0.1480132637680498,0.15410191371060833
2015-06-04 04:00:00+00:00,-0.06844063542910561,-0.20844266430785297,-0.21252433184446673,-0.21182989376158545,-0.2183432887037675
2015-06-05 04:00:00+00:00,-0.2329175181295362,-0.19379442645050915,-0.10448402254955624,0.004995076707530188,-0.09556701310544469
2015-06-08 04:00:00+00:00,0.008792028074402936,-0.1344219651153118,-0.0022872962815050357,-0.17065823850620632,-0.09341762722666402
2015-06-09 04:00:00+00:00,-0.23019486904281905,-0.17670845099426913,-0.2245538561565006,-0.08114281229752152,-0.13550360125635663
2015-06-10 04:00:00+00:00,0.058986498715366764,0.1734100434443846,0.2153134658029181,0.227207476068223,0.20158634622247362
2015-06-11 04:00:00+00:00,0.30194774734900065,0.3050490386042597,0.3681229823855183,0.2317706628100531,0.300458785851518
2015-06-12 04:00:00+00:00,0.04159311688014,0.014055690309564994,0.10949969752690691,0.17992931945443402,0.08965156048566669
